NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mark Spitz,Omega,4.326923076923077,0.9615384615384616,56.25,4.5,be do chug
Mark Spitz,Duane,4.326923076923077,0.9615384615384616,56.25,4.5,be do chug
Omega,Duane,4.326923076923077,0.9615384615384616,56.25,4.5,be do chug
Kaitlyn,Gary,2.82258064516129,1.6129032258064515,50.403225806451616,1.75,ration make apply attack
Kaitlyn,Gary,2.82258064516129,1.6129032258064515,50.403225806451616,1.75,ration make apply attack
Kaitlyn,Gary,2.82258064516129,1.6129032258064515,50.403225806451616,1.75,ration make apply attack
Kaitlyn,Gary,2.82258064516129,1.6129032258064515,50.403225806451616,1.75,ration make apply attack
Marge,Margaret Halstead,1.8382352941176472,2.941176470588235,51.10294117647059,0.625,be call have trademark
Marge,Mark Spitz,1.3888888888888888,0.6944444444444444,64.58333333333334,2.0,nab snatch take
Marge,Mark Spitz,1.3888888888888888,0.6944444444444444,64.58333333333334,2.0,nab snatch take
Northeast Corridor,Buffalo,1.6666666666666667,3.0555555555555554,57.49999999999999,0.5454545454545454,have have run crank
Marge,Mark Spitz,1.7857142857142856,0.5952380952380952,59.523809523809526,3.0,be creep
Mark Spitz,Marge,0.8928571428571428,4.464285714285714,58.92857142857143,0.2,buck tumble
Mark Spitz,Marge,0.8928571428571428,4.464285714285714,58.92857142857143,0.2,buck tumble
Gary,Marge,0.8333333333333334,4.166666666666666,55.00000000000001,0.2,kick hold
Marge,Gary,0.8333333333333334,4.166666666666666,55.00000000000001,0.2,kick hold
Marge,Gary,0.8333333333333334,4.166666666666666,55.00000000000001,0.2,kick hold
Mark Spitz,Gary,2.272727272727273,2.272727272727273,50.0,1.0,say
Mark Spitz,Gary,2.272727272727273,2.272727272727273,50.0,1.0,say
Gary,Mark Spitz,0.5208333333333333,0.5208333333333333,53.125,1.0,start call find
Mark Spitz,Gary,0.3289473684210526,6.907894736842106,61.18421052631579,0.047619047619047616,skip register
Mark Spitz,Gary,4.910714285714286,2.6785714285714284,60.26785714285714,1.8333333333333333,be disabuse show take
Mark Spitz,Gary,4.910714285714286,2.6785714285714284,60.26785714285714,1.8333333333333333,be disabuse show take
Mark Spitz,Gary,4.910714285714286,2.6785714285714284,60.26785714285714,1.8333333333333333,be disabuse show take
Wonton,Weller,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Wonton,Gary,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Wonton,Gary,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Wonton,Gary,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Wonton,Gary,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Wonton,Weller,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Wonton,Weller,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Weller,Gary,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Weller,Gary,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
Weller,Gary,4.72972972972973,2.364864864864865,56.41891891891891,2.0,have exist ride bring threaten do shape get rip be
