NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Conklin,Claire,1.4705882352941175,0.0,51.470588235294116,INF,be be call
Lindsay,Claire,0.0,0.0,46.15384615384615,INF,shout
Conklin,Claire,1.7857142857142856,0.0,55.35714285714286,INF,repeat have say turn
Lincoln,Conklin,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Lincoln,Brady,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Lincoln,Conklin,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Lincoln,Claire,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Conklin,Brady,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Conklin,Claire,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Brady,Conklin,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Brady,Claire,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Conklin,Claire,3.4482758620689653,1.293103448275862,50.43103448275862,2.6666666666666665,follow call tell be answer
Conklin,Claire,4.910714285714286,4.464285714285714,58.48214285714286,1.1,phone say be pick leave ask
Claire,Conklin,4.910714285714286,4.464285714285714,58.48214285714286,1.1,phone say be pick leave ask
Claire,Conklin,4.910714285714286,4.464285714285714,58.48214285714286,1.1,phone say be pick leave ask
Conklin,Cindy,2.5,1.25,36.25,2.0,be
Cindy,Richie,3.3333333333333335,1.6666666666666667,41.66666666666667,2.0,have give get
Cindy,Richie,3.3333333333333335,1.6666666666666667,41.66666666666667,2.0,have give get
Conklin,Tina,0.0,5.0,45.0,0.0,say be
Richie,Tina,7.8125,0.0,17.1875,INF,do love
Conklin,Lindsay,3.4722222222222223,0.6944444444444444,45.83333333333333,5.0,give say
Bridge Authority,Dr. Washburn,4.166666666666666,0.0,48.214285714285715,INF,check call get
Claire,Lindsay,3.125,0.0,34.375,INF,say
Clapper,CSI Stanford,3.977272727272727,3.4090909090909087,60.79545454545454,1.1666666666666667,be
Clapper,CSI Stanford,3.977272727272727,3.4090909090909087,60.79545454545454,1.1666666666666667,be
Lara Trimble,Oakland,1.3888888888888888,0.6944444444444444,47.91666666666667,2.0,be live say
Claire,Charles,0.8333333333333334,0.0,39.166666666666664,INF,join say be think
