NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Layla,Zayne,2.2435897435897436,2.8846153846153846,48.717948717948715,0.7777777777777778,could be want be go be crush
Zayne,Layla,2.2435897435897436,2.8846153846153846,48.717948717948715,0.7777777777777778,could be want be go be crush
Zayne,Layla,3.6764705882352944,2.941176470588235,46.32352941176471,1.25,be treat be
Zayne,Layla,3.6764705882352944,2.941176470588235,46.32352941176471,1.25,be treat be
Zayne,Layla,7.483333333333333,2.238888888888889,45.83333333333333,3.3424317617866004,be task keep kill include
Layla,Roth,8.716666666666667,4.477777777777778,47.91666666666667,1.9466501240694787,meet claim know
Roth,Layla,8.716666666666667,4.477777777777778,47.91666666666667,1.9466501240694787,meet claim know
Roth,Zayne,3.977272727272727,2.272727272727273,39.20454545454545,1.75,trust ruin raise
Jennifer L. Armentrout,McDonald 's,1.9033707865168539,2.0292134831460675,81.46067415730337,0.937984496124031,ebook come be
Stacey,Sam,0.9615384615384616,0.0,45.19230769230769,INF,slap fall
Lady Poser,George Romero,4.464285714285714,0.0,56.25,INF,chew resemble include
Stacey,Lady Poser,0.0,0.0,64.28571428571429,INF,make move
Stacey,Lady Poser,0.0,0.0,64.28571428571429,INF,make move
Layla,Zayne,0.0,0.0,35.0,INF,do think let interview
Sam,Stacey,0.0,0.0,55.55555555555556,INF,throw
Sam,Stacey,0.0,3.8461538461538463,34.61538461538461,0.0,ignore gaze bounce
Sam,Stacey,0.78125,1.5625,53.90625,0.5,wrap steer
Sam,Stacey,0.78125,1.5625,53.90625,0.5,wrap steer
Stacey,Hell,3.75,3.75,52.5,1.0,wonder be
Stacey,Sam,0.0,0.0,61.904761904761905,INF,cross border pass plan join
Zayne,Abbot,3.5000000000000004,1.0,63.5,3.5,have raise look end saddle
Abbot,Zayne,3.5000000000000004,1.0,63.5,3.5,have raise look end saddle
Abbot,Zayne,3.5000000000000004,1.0,63.5,3.5,have raise look end saddle
Zayne,Abbot,4.3478260869565215,2.717391304347826,45.108695652173914,1.6,be require tell be
Jesus,Layla,3.125,0.0,40.625,INF,do make
Stacey,Sam,3.4722222222222223,1.3888888888888888,61.80555555555556,2.5,think meet
Zayne,Bambi,11.029411764705882,3.6764705882352944,50.0,3.0,find be have eat
Hell,Lady Poser,1.0416666666666665,3.125,62.5,0.3333333333333333,be
Zayne,Mr. Snotty,0.0,0.0,50.0,INF,tap
Zayne,Mr. Snotty,0.0,0.0,50.0,INF,tap
Zayne,Layla,0.0,0.0,23.52941176470588,INF,be be
Mr. Snotty,Stacey,2.380952380952381,0.5952380952380952,66.07142857142857,4.0,listen tell get lock
Mr. Snotty,Stacey,2.380952380952381,0.5952380952380952,66.07142857142857,4.0,listen tell get lock
Gareth,Stacey,8.333333333333332,0.8333333333333334,44.166666666666664,10.0,check be continue
Eva,Stacey,0.0,5.88235294117647,47.05882352941176,0.0,lean surround refer
Eva,Stacey,5.46875,3.90625,59.375,1.4,flip paint glance
Sam,Stacey,1.0869565217391304,0.0,59.78260869565217,INF,be do have tune
Sam,Stacey,1.0869565217391304,0.0,59.78260869565217,INF,be do have tune
Jesus,Stacey,0.0,0.0,57.14285714285714,INF,murmur
Layla,Stacey,0.0,3.571428571428571,10.714285714285714,0.0,whisper
Ms. Shaw,Mrs. Cleo,1.6666666666666667,0.8333333333333334,44.166666666666664,2.0,slam shut say
Zayne,Abbot,6.25,0.0,61.93181818181818,INF,do know be go know have call
Hell,Layla,4.166666666666666,5.555555555555555,23.61111111111111,0.75,be look
Stacey,Sam,0.0,0.0,45.45454545454545,INF,go
Stacey,Zayne,1.3888888888888888,0.0,48.61111111111111,INF,have try get tie
Stacey,Sam,1.3888888888888888,0.0,48.61111111111111,INF,have try get tie
Zayne,Sam,1.3888888888888888,0.0,48.61111111111111,INF,have try get tie
Sam,Hell,4.861111111111112,2.083333333333333,54.166666666666664,2.3333333333333335,stare wish open
Hell,Sam,4.861111111111112,2.083333333333333,54.166666666666664,2.3333333333333335,stare wish open
Hell,Roth,0.0,3.75,76.25,0.0,do think be
Hell,Roth,0.0,3.75,76.25,0.0,do think be
Stacey,Roth,6.666666666666667,1.6666666666666667,45.0,4.0,bombard want know meet
Stacey,Sam,1.5625,9.375,39.0625,0.16666666666666666,sigh take
Sam,Stacey,0.0,1.6666666666666667,51.66666666666667,0.0,poke watch
Sam,Stacey,0.0,1.6666666666666667,51.66666666666667,0.0,poke watch
Stacey,Sam,0.0,1.6666666666666667,51.66666666666667,0.0,poke watch
Abbot,Roth,6.25,1.5625,60.9375,4.0,tell pull
Abbot,Roth,6.25,1.5625,60.9375,4.0,tell pull
Jasmine,Isabelle,2.7777777777777777,0.0,30.555555555555557,INF,grab
Jasmine,Isabelle,1.0416666666666665,2.083333333333333,46.875,0.5,wrangle sit
Dez,Abbot,4.326923076923077,0.0,49.519230769230774,INF,have go ask stay
Dez,Abbot,4.326923076923077,0.0,49.519230769230774,INF,have go ask stay
Jasmine,Isabelle,0.5681818181818182,0.0,40.340909090909086,INF,pick sit do like sleep
Jasmine,Isabelle,0.5681818181818182,0.0,40.340909090909086,INF,pick sit do like sleep
Jasmine,Isabelle,0.625,0.0,54.37499999999999,INF,put giggle launch
Jasmine,Isabelle,0.0,2.083333333333333,52.083333333333336,0.0,blame sigh hand take
Isabelle,Jasmine,0.0,2.083333333333333,52.083333333333336,0.0,blame sigh hand take
Danika,Zayne,8.035714285714286,3.571428571428571,45.535714285714285,2.25,be
Danika,Zayne,1.7241379310344827,2.586206896551724,57.758620689655174,0.6666666666666666,picture toss smile smile push
Danika,Zayne,1.7241379310344827,2.586206896551724,57.758620689655174,0.6666666666666666,picture toss smile smile push
Danika,Zayne,1.7241379310344827,2.586206896551724,57.758620689655174,0.6666666666666666,picture toss smile smile push
Zayne,Danika,0.0,0.0,50.0,INF,lean muscle fold
Zayne,Danika,0.0,0.0,50.0,INF,lean muscle fold
Zayne,Danika,4.166666666666666,2.083333333333333,52.083333333333336,2.0,look stiffen lock
Danika,Zayne,5.0,0.0,48.333333333333336,INF,pull smile trail
Zayne,Danika,5.0,0.0,48.333333333333336,INF,pull smile trail
Zayne,Danika,5.0,0.0,48.333333333333336,INF,pull smile trail
Danika,Zayne,2.272727272727273,6.8181818181818175,54.54545454545454,0.3333333333333333,falter glance
Danika,Zayne,2.272727272727273,6.8181818181818175,54.54545454545454,0.3333333333333333,falter glance
Zayne,Roth,0.0,0.0,66.66666666666666,INF,chuckle brush
Zayne,Roth,3.125,0.0,59.375,INF,drop look remain
Zayne,Roth,3.125,0.0,59.375,INF,drop look remain
Zayne,Roth,3.125,0.0,59.375,INF,drop look remain
Abbot,Zayne,7.6923076923076925,2.8846153846153846,43.269230769230774,2.6666666666666665,be
Zayne,Abbot,0.78125,3.125,52.34375,0.25,jerk look know be frown
Mrs. Cleo,Abbot,6.521739130434782,2.1739130434782608,52.17391304347826,3.0,tell be have leave continue
Zayne,OJ,5.0,0.0,35.0,INF,return
Danika,Zayne,2.083333333333333,1.0416666666666665,30.208333333333332,2.0,have be spend
Abbot,Zayne,2.941176470588235,0.7352941176470588,43.38235294117647,4.0,look need start take
Zayne,Abbot,0.0,0.0,50.0,INF,tip sigh
Abbot,Zayne,6.8181818181818175,0.0,47.72727272727273,INF,have matter
Jasmine,Danika,0.0,0.0,57.14285714285714,INF,hear make
Zayne,Danika,0.0,0.0,33.33333333333333,INF,be cook
Abbot,Zayne,6.61764705882353,2.941176470588235,66.91176470588235,2.25,stop have build come
Roth,Abbot,9.722222222222223,1.3888888888888888,55.55555555555556,7.0,remember have say use
Zayne,Roth,0.0,0.0,42.857142857142854,INF,
Roth,OJ,3.5000000000000004,0.5,56.00000000000001,7.0,stare remember see
Roth,OJ,3.5000000000000004,0.5,56.00000000000001,7.0,stare remember see
Roth,OJ,3.5000000000000004,0.5,56.00000000000001,7.0,stare remember see
Petr,Dez,0.0,0.0,50.0,INF,be go stay get
Zayne,Petr,0.0,7.5,42.5,0.0,meet stare
Abbot,Layla,0.0,0.0,33.33333333333333,INF,do
Zayne,Petr,0.0,0.0,44.44444444444444,INF,move face
Zayne,Petr,0.0,0.0,33.33333333333333,INF,roll
Zayne,Petr,3.125,0.0,53.125,INF,tuck linger
Zayne,Petr,0.0,7.8125,42.1875,0.0,drop back
Stacey,Roth,6.25,4.6875,39.0625,1.3333333333333333,stop talk
Mrs. Cleo,Roth,0.0,0.0,60.0,INF,wink edge
Roth,Mrs. Cleo,0.0,0.0,60.0,INF,wink edge
Roth,Stacey,0.0,0.0,30.0,INF,murmur
Stacey,Roth,1.7857142857142856,1.7857142857142856,53.57142857142857,1.0,be make whisper grin drop sit
Stacey,Roth,1.7857142857142856,1.7857142857142856,53.57142857142857,1.0,be make whisper grin drop sit
Stacey,Roth,1.7857142857142856,1.7857142857142856,53.57142857142857,1.0,be make whisper grin drop sit
Mrs. Cleo,Stacey,5.0,2.5,57.49999999999999,2.0,stop bounce
Mrs. Cleo,Stacey,5.0,2.5,57.49999999999999,2.0,stop bounce
Bambi,Roth,0.0,0.0,50.0,INF,be curl
Roth,Mrs. Cleo,0.6578947368421052,3.289473684210526,69.73684210526315,0.2,ease spare turn
Mrs. Cleo,Roth,0.6578947368421052,3.289473684210526,69.73684210526315,0.2,ease spare turn
Roth,Stacey,1.7857142857142856,0.0,55.35714285714286,INF,eye renew
Roth,Stacey,7.5,0.0,52.5,INF,smirk
Hell,Roth,6.25,4.6875,64.0625,1.3333333333333333,have call
Roth,Stacey,3.571428571428571,2.6785714285714284,50.89285714285714,1.3333333333333333,burn turn trail
Stacey,Gareth,1.3888888888888888,0.0,54.166666666666664,INF,do care think be suggest start
Stacey,Eva,1.3888888888888888,0.0,54.166666666666664,INF,do care think be suggest start
Gareth,Eva,1.3888888888888888,0.0,54.166666666666664,INF,do care think be suggest start
Gareth,Roth,2.941176470588235,0.7352941176470588,61.029411764705884,4.0,be exude
Beamer,Gareth,3.125,0.5208333333333333,50.520833333333336,6.0,be plan get have be
Eva,Gareth,2.2058823529411766,0.0,56.61764705882353,INF,name have convince put
McKenzie,Roth,1.25,0.0,63.74999999999999,INF,continue waddle look
McKenzie,Roth,5.902777777777778,2.7777777777777777,60.763888888888886,2.125,have meet be make
McKenzie,Roth,5.902777777777778,2.7777777777777777,60.763888888888886,2.125,have meet be make
Jesus,Roth,0.78125,0.0,55.46875,INF,toss
