NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Tucker,Mia,0.0,0.0,56.25,INF,embroider be
Branch Industries,Tucker,1.2195121951219512,0.6097560975609756,59.14634146341463,2.0,say have miss
Branch Industries,Tucker,1.2195121951219512,0.6097560975609756,59.14634146341463,2.0,say have miss
Branch Industries,Tucker,1.2195121951219512,0.6097560975609756,59.14634146341463,2.0,say have miss
Coco,Bailey,0.0,0.0,50.0,INF,say be
Coco,Mia,0.0,0.0,62.5,INF,hand be run
Coco,Erin,0.0,0.9615384615384616,75.96153846153845,0.0,pick throw bunch
Erin,Bailey,0.0,0.0,59.09090909090909,INF,be reach return pour shoot
Erin,Coco,0.0,0.0,61.111111111111114,INF,hand hold
Erin,Branch Industries,0.0,0.0,61.111111111111114,INF,hand hold
Coco,Branch Industries,0.0,0.0,61.111111111111114,INF,hand hold
Coco,Erin,0.0,4.166666666666666,62.5,0.0,
Coco,Erin,0.0,0.0,57.14285714285714,INF,toy
Coco,Erin,6.25,6.25,54.166666666666664,1.0,choke
Mia,Coco,0.0,2.5,37.5,0.0,say
Coco,Erin,4.545454545454546,2.272727272727273,65.9090909090909,2.0,open see glare
Coco,Erin,0.5434782608695652,1.0869565217391304,41.84782608695652,0.5,bite glance do lie
Coco,Erin,0.5434782608695652,1.0869565217391304,41.84782608695652,0.5,bite glance do lie
Coco,Erin,0.5434782608695652,1.0869565217391304,41.84782608695652,0.5,bite glance do lie
Jesus,Coco,0.0,0.0,40.0,INF,
Erin,Coco,0.8620689655172413,2.586206896551724,55.172413793103445,0.3333333333333333,begin flick be
Erin,Tucker,0.8620689655172413,2.586206896551724,55.172413793103445,0.3333333333333333,begin flick be
Coco,Tucker,0.8620689655172413,2.586206896551724,55.172413793103445,0.3333333333333333,begin flick be
Mia,Tucker,1.3392857142857142,1.7857142857142856,61.16071428571429,0.75,run keep work screw
Mia,Tucker,1.3392857142857142,1.7857142857142856,61.16071428571429,0.75,run keep work screw
Mia,Erin,0.0,0.0,40.0,INF,come say
Erin,Coco,0.0,0.0,57.14285714285714,INF,ask be do start
Erin,Coco,0.0,0.0,57.14285714285714,INF,ask be do start
Coco,Erin,5.357142857142857,0.0,51.78571428571429,INF,add clap
Coco,Erin,1.6891891891891893,1.6891891891891893,58.78378378378378,1.0,promise call let know arrive do think hold hear
Coco,Erin,2.364864864864865,3.3783783783783785,56.41891891891891,0.7,be unpack pull get excite write have give
Coco,Erin,1.5625,0.0,64.0625,INF,have let have have let print create take
Tucker,Coco,1.7857142857142856,0.7653061224489796,54.59183673469388,2.3333333333333335,be jilt let get make come see
Tucker,Erin,1.7857142857142856,0.7653061224489796,54.59183673469388,2.3333333333333335,be jilt let get make come see
Coco,Erin,1.7857142857142856,0.7653061224489796,54.59183673469388,2.3333333333333335,be jilt let get make come see
Lucas,Tucker,3.0,4.5,60.5,0.6666666666666666,like get smile be
Lucas,Tucker,3.0,4.5,60.5,0.6666666666666666,like get smile be
Lucas,Tucker,3.0,4.5,60.5,0.6666666666666666,like get smile be
Coco,Lucas,3.8461538461538463,3.8461538461538463,69.23076923076923,1.0,have like be
Jesus,Mia,0.0,0.0,33.33333333333333,INF,
Coco,Erin,3.571428571428571,0.0,63.095238095238095,INF,go admit be think be
Coco,Erin,2.083333333333333,1.3888888888888888,63.19444444444444,1.5,fly stay know be
Coco,Mia,0.0,0.0,73.68421052631578,INF,be run be go be
Coco,Mia,0.0,0.0,73.68421052631578,INF,be run be go be
Coco,Erin,0.0,0.0,73.68421052631578,INF,be run be go be
Mia,Erin,0.0,0.0,73.68421052631578,INF,be run be go be
Mia,Erin,0.0,0.0,73.68421052631578,INF,be run be go be
Tucker,Coco,2.4456521739130435,0.8152173913043478,66.30434782608695,3.0,have call let go play tell want take use have give be
Coco,Tucker,2.4456521739130435,0.8152173913043478,66.30434782608695,3.0,have call let go play tell want take use have give be
Coco,Tucker,2.4456521739130435,0.8152173913043478,66.30434782608695,3.0,have call let go play tell want take use have give be
Coco,Erin,2.25,1.7500000000000002,57.99999999999999,1.2857142857142858,be rank be figure make be
Coco,Erin,2.25,1.7500000000000002,57.99999999999999,1.2857142857142858,be rank be figure make be
Coco,Erin,2.25,1.7500000000000002,57.99999999999999,1.2857142857142858,be rank be figure make be
Erin,Coco,2.25,1.7500000000000002,57.99999999999999,1.2857142857142858,be rank be figure make be
Lucas,Metro,1.282051282051282,5.128205128205128,60.256410256410255,0.25,do feel take put give
Metro,Lucas,1.282051282051282,5.128205128205128,60.256410256410255,0.25,do feel take put give
Lucas,Tucker,2.364864864864865,3.7162162162162162,66.8918918918919,0.6363636363636364,enter choose wait tell hurry complain have have have
Lucas,Tucker,2.364864864864865,3.7162162162162162,66.8918918918919,0.6363636363636364,enter choose wait tell hurry complain have have have
Lucas,Tucker,2.364864864864865,3.7162162162162162,66.8918918918919,0.6363636363636364,enter choose wait tell hurry complain have have have
Lucas,Tucker,2.7777777777777777,2.7777777777777777,53.70370370370371,1.0,have be check tuck see have do
Lucas,Tucker,2.7777777777777777,2.7777777777777777,53.70370370370371,1.0,have be check tuck see have do
Lucas,Tucker,2.7777777777777777,2.7777777777777777,53.70370370370371,1.0,have be check tuck see have do
Lucas,Tucker,2.7777777777777777,2.7777777777777777,53.70370370370371,1.0,have be check tuck see have do
Lucas,Metro,1.4705882352941175,0.7352941176470588,68.38235294117648,2.0,help change be head
Lucas,Caesar,1.4705882352941175,0.0,63.23529411764706,INF,mean want be end be pump
Abelard,Heloise,0.0,0.0,50.0,INF,
Abelard,Heloise,5.681818181818182,1.7045454545454544,51.70454545454546,3.3333333333333335,be hear name
Lucas,Heloise,6.438636363636364,4.925,47.72727272727273,1.3073373327180435,carry go get be be be
Lucas,Heloise,6.438636363636364,4.925,47.72727272727273,1.3073373327180435,carry go get be be be
Mia,Lucas,0.0,0.0,52.17391304347826,INF,be interrupt approach
Lucas,Tucker,3.8461538461538463,0.0,65.38461538461539,INF,bet be
Tucker,Lucas,0.6944444444444444,1.3888888888888888,59.02777777777778,0.5,compare look
Jesus,Mia,2.7777777777777777,1.3888888888888888,51.388888888888886,2.0,stop think
Tucker,Lucas,0.9868421052631579,0.6578947368421052,66.77631578947368,1.5,stick do walk get travel seem like walk take do
Tucker,Metro,0.9868421052631579,0.6578947368421052,66.77631578947368,1.5,stick do walk get travel seem like walk take do
Lucas,Metro,0.9868421052631579,0.6578947368421052,66.77631578947368,1.5,stick do walk get travel seem like walk take do
Jesus,Mia,0.0,0.0,25.0,INF,
