NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mr. Moorcroft,Peter,2.34375,0.78125,59.375,3.0,have say be
Peter,Angus,6.944444444444445,0.0,37.5,INF,wait come prefer shake
Peter,Angus,6.944444444444445,0.0,37.5,INF,wait come prefer shake
Angus,Mr. Moorcroft,2.2058823529411766,0.3676470588235294,53.30882352941176,6.0,hesitate be phrase be consider
Angus,Peter,2.2058823529411766,0.3676470588235294,53.30882352941176,6.0,hesitate be phrase be consider
Mr. Moorcroft,Peter,2.2058823529411766,0.3676470588235294,53.30882352941176,6.0,hesitate be phrase be consider
Andrew Walker,Angus,7.5,0.0,72.5,INF,glance
Ell,Andrew Walker,4.166666666666666,2.976190476190476,50.0,1.4,mean realize enable
Imogen,Angus,4.901960784313726,1.2254901960784315,31.127450980392158,4.0,mingle shift budge laugh joke swap be be be be be
Imogen,Sarah,4.901960784313726,1.2254901960784315,31.127450980392158,4.0,mingle shift budge laugh joke swap be be be be be
Angus,Sarah,4.901960784313726,1.2254901960784315,31.127450980392158,4.0,mingle shift budge laugh joke swap be be be be be
Andrew Walker,Angus,5.681818181818182,1.1363636363636365,75.0,5.0,be get sign
Ornsay,Torran,0.3048780487804878,1.2195121951219512,59.45121951219512,0.25,be store remember
Angus,Torran,2.631578947368421,0.6578947368421052,54.60526315789473,4.0,be strike be move
Peter,Torran,4.464285714285714,0.0,45.535714285714285,INF,make have know know be apprise
Peter,Angus,4.464285714285714,0.0,45.535714285714285,INF,make have know know be apprise
Torran,Peter,4.464285714285714,0.0,45.535714285714285,INF,make have know know be apprise
Torran,Angus,4.464285714285714,0.0,45.535714285714285,INF,make have know know be apprise
Torran,Peter,4.464285714285714,0.0,45.535714285714285,INF,make have know know be apprise
Peter,Angus,4.464285714285714,0.0,45.535714285714285,INF,make have know know be apprise
Angus,Peter,4.464285714285714,0.0,45.535714285714285,INF,make have know know be apprise
Kirstie,Angus,6.25,1.5625,54.6875,4.0,be be dope
Kirstie,Angus,6.25,1.5625,54.6875,4.0,be be dope
Angus,Lydia,1.7857142857142856,0.0,55.35714285714286,INF,be do hold lay cry hold begin be be
Kirstie,Angus,10.227272727272728,0.0,35.22727272727273,INF,do
Angus,Kirstie,10.227272727272728,0.0,35.22727272727273,INF,do
Imogen,Lydia,3.205128205128205,1.6025641025641024,46.47435897435898,2.0,clap be stick lean push smile
Imogen,Lydia,3.205128205128205,1.6025641025641024,46.47435897435898,2.0,clap be stick lean push smile
Imogen,Lydia,3.205128205128205,1.6025641025641024,46.47435897435898,2.0,clap be stick lean push smile
Leopardy,Kirstie,0.0,0.6944444444444444,40.97222222222222,0.0,sit surround tell
Kirstie,Mummy,4.285714285714286,0.0,50.0,INF,look close look say do keep call
Kirstie,Mummy,4.285714285714286,0.0,50.0,INF,look close look say do keep call
Kirstie,Mummy,4.285714285714286,0.0,50.0,INF,look close look say do keep call
Mummy,Kirstie,4.285714285714286,0.0,50.0,INF,look close look say do keep call
Kirstie,Mummy,7.954545454545454,0.0,46.590909090909086,INF,do keep call
Kirstie,Mummy,8.223684210526317,1.3157894736842104,35.19736842105263,6.25,be be die be
Kirstie,Lydia,8.223684210526317,1.3157894736842104,35.19736842105263,6.25,be be die be
Mummy,Lydia,8.223684210526317,1.3157894736842104,35.19736842105263,6.25,be be die be
Mummy,Kirstie,8.223684210526317,1.3157894736842104,35.19736842105263,6.25,be be die be
Lydia,Kirstie,8.223684210526317,1.3157894736842104,35.19736842105263,6.25,be be die be
Kirstie,Lydia,0.0,0.0,37.5,INF,be remind
Mummy,Lydia,7.291666666666667,0.0,42.70833333333333,INF,be be die
Mummy,Kirstie,7.291666666666667,0.0,42.70833333333333,INF,be be die
Lydia,Kirstie,7.291666666666667,0.0,42.70833333333333,INF,be be die
Angus,Imogen,2.314814814814815,1.8518518518518516,55.092592592592595,1.25,presume be be open celebrate
Lydia,Kirstie,1.1029411764705883,1.4705882352941175,38.60294117647059,0.75,like be be
Angus,Lydia,2.2058823529411766,0.0,68.38235294117648,INF,box happen
Mummy,Lydia,7.291666666666667,0.0,42.70833333333333,INF,be be die
Mummy,Kirstie,7.291666666666667,0.0,42.70833333333333,INF,be be die
Lydia,Kirstie,7.291666666666667,0.0,42.70833333333333,INF,be be die
Kirstie,Lydia,0.8333333333333334,7.5,58.333333333333336,0.1111111111111111,have have replace
Kirstie,Leopardy,4.6875,1.5625,35.41666666666667,3.0,be flutter be clutch be lean check
Kirstie,Leopardy,4.6875,1.5625,35.41666666666667,3.0,be flutter be clutch be lean check
Leopardy,Kirstie,4.6875,1.5625,35.41666666666667,3.0,be flutter be clutch be lean check
Kirstie,Leopardy,5.0,3.125,41.875,1.6,resist kiss
Kirstie,Leopardy,5.0,3.125,41.875,1.6,resist kiss
Leopardy,Kirstie,5.0,3.125,41.875,1.6,resist kiss
Kirstie,Lydia,0.0,0.0,50.0,INF,mean smell
Angus,Beany,10.416666666666668,0.0,50.69444444444444,INF,love love love interact
Angus,Beany,10.416666666666668,0.0,50.69444444444444,INF,love love love interact
Immy,Kirstie,1.744186046511628,2.3255813953488373,49.41860465116279,0.75,need go talk have go go wear
Immy,Kirstie,1.744186046511628,2.3255813953488373,49.41860465116279,0.75,need go talk have go go wear
Immy,Kirstie,1.744186046511628,2.3255813953488373,49.41860465116279,0.75,need go talk have go go wear
Immy,Kirstie,1.744186046511628,2.3255813953488373,49.41860465116279,0.75,need go talk have go go wear
Gus,Sainsbury,0.0,0.0,45.45454545454545,INF,be go stock
Beany,Gus,0.0,0.0,33.33333333333333,INF,
Imogen,Kirstie,3.6458333333333335,1.5625,36.45833333333333,2.3333333333333335,watch say be drink know
Imogen,Angus,3.6458333333333335,1.5625,36.45833333333333,2.3333333333333335,watch say be drink know
Kirstie,Angus,3.6458333333333335,1.5625,36.45833333333333,2.3333333333333335,watch say be drink know
Lydia,Angus,3.8793103448275863,0.0,61.63793103448276,INF,die fall be have drop
Lydia,Torran,0.8333333333333334,0.0,39.166666666666664,INF,look say remember
Imogen,Lydia,1.6666666666666667,0.0,45.0,INF,raise clink say
Imogen,Lydia,1.6666666666666667,0.0,45.0,INF,raise clink say
Angus,Beany,3.8461538461538463,0.0,65.38461538461539,INF,set unleash
Imogen,Gus,2.403846153846154,0.4807692307692308,50.96153846153846,5.0,interrupt do understand be come own
Sgurr nan Eugallt,Skye,0.0,0.0,41.66666666666667,INF,be
Sgurr nan Eugallt,Torran,2.840909090909091,0.0,51.70454545454546,INF,move follow become
Sgurr nan Eugallt,Angus,0.0,0.0,50.0,INF,be work dock drown
