NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Grant,Betty,6.944444444444445,0.0,37.5,INF,say know
Aly,Betty,2.8846153846153846,1.9230769230769231,49.03846153846153,1.5,speak get tear leave
Blake,Aly,3.4722222222222223,0.0,52.083333333333336,INF,try make flaunt
Aly,Blake,3.571428571428571,0.0,46.42857142857143,INF,take make work
Aly,Blake,0.0,1.25,48.75,0.0,do think talk
Betty,Blake,7.352941176470589,0.0,69.11764705882352,INF,think put make
Betty,Blake,0.0,0.0,16.666666666666664,INF,tell
Aly,Betty,5.0,3.0,48.0,1.6666666666666667,fuck bring get
Aly,Betty,3.125,0.78125,58.59375,4.0,fuck be go
Betty,Troy,0.0,2.083333333333333,31.25,0.0,walk
Betty,Blake,0.0,0.0,44.44444444444444,INF,be be marry
Grant,Casey,3.8461538461538463,4.487179487179487,58.333333333333336,0.8571428571428571,hear go yell stay have be smack make take
Casey,Grant,3.90625,3.90625,35.9375,1.0,
Aly,Blake,0.0,13.541666666666666,53.125,0.0,imagine be take
Aly,Blake,3.571428571428571,1.7857142857142856,56.547619047619044,2.0,choose have
Casey,Grant,2.314814814814815,0.4629629629629629,56.481481481481474,5.0,be be end
Shane,Casey,1.0416666666666665,1.0416666666666665,47.91666666666667,1.0,move meet
Shane,Casey,1.0416666666666665,1.0416666666666665,47.91666666666667,1.0,move meet
Dad,Shane,8.75,2.5,33.75,3.5,be be
Dad,Reggie,8.75,2.5,33.75,3.5,be be
Shane,Reggie,8.75,2.5,33.75,3.5,be be
Blake,Casey,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,want talk state dance rummage
Shane,Dad,1.9736842105263157,3.289473684210526,57.89473684210527,0.6,look agree leave clean
Dad,Grant,2.083333333333333,0.0,53.47222222222222,INF,be confuse think want marry
Grant,Casey,4.310344827586207,0.0,43.96551724137931,INF,hold get explain happen
Aly,Blake,2.272727272727273,1.1363636363636365,62.5,2.0,be pull see be step lay make feel need do
Aly,Blake,4.545454545454546,0.7575757575757576,52.27272727272727,6.0,love be turn use make be do
Aly,Grant,0.0,0.0,33.33333333333333,INF,laugh say be leave
Aly,Grant,0.0,0.0,33.33333333333333,INF,laugh say be leave
Grant,Casey,0.0,2.717391304347826,32.065217391304344,0.0,be go leave announce stand head
Grant,Aly,0.0,2.717391304347826,32.065217391304344,0.0,be go leave announce stand head
Grant,Aly,0.0,2.717391304347826,32.065217391304344,0.0,be go leave announce stand head
Casey,Aly,0.0,2.717391304347826,32.065217391304344,0.0,be go leave announce stand head
Casey,Aly,0.0,2.717391304347826,32.065217391304344,0.0,be go leave announce stand head
Marc,Bay Brewing,3.804347826086957,3.804347826086957,66.30434782608695,1.0,think be have be buy
Kari,Shane,0.0,7.5,52.5,0.0,be point
Shane,Grant,0.0,0.0,38.88888888888889,INF,let see think be
Morgan,Blake,0.6756756756756757,8.783783783783784,66.21621621621621,0.07692307692307693,take do need pound touch
Morgan,Blake,0.6756756756756757,8.783783783783784,66.21621621621621,0.07692307692307693,take do need pound touch
Morgan,Blake,0.6756756756756757,8.783783783783784,66.21621621621621,0.07692307692307693,take do need pound touch
Morgan,Blake,3.3333333333333335,1.6666666666666667,61.66666666666667,2.0,make feel
Dad,Carmen,0.0,0.0,50.0,INF,tell
Morgan,Blake,1.8518518518518516,1.3888888888888888,56.018518518518526,1.3333333333333333,say play repeat fuel be need
