NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Giotto,Mary,2.425373134328358,4.291044776119403,57.46268656716418,0.5652173913043478,be beat ache be betray become be know lose
Giotto,Mary,2.425373134328358,4.291044776119403,57.46268656716418,0.5652173913043478,be beat ache be betray become be know lose
Michelangelo,David,0.0,0.0,63.33333333333333,INF,sculpt
Michelangelo,David,0.0,0.0,63.33333333333333,INF,sculpt
Marco,Marianne,2.4193548387096775,2.0161290322580645,53.62903225806451,1.2,be meet be drink be wear have
Marianne,Marco,2.4193548387096775,2.0161290322580645,53.62903225806451,1.2,be meet be drink be wear have
Marianne,Marco,2.4193548387096775,2.0161290322580645,53.62903225806451,1.2,be meet be drink be wear have
Marianne,Marco,2.4193548387096775,2.0161290322580645,53.62903225806451,1.2,be meet be drink be wear have
Marianne,Marco,2.4193548387096775,2.0161290322580645,53.62903225806451,1.2,be meet be drink be wear have
Marianne,Marco,0.0,0.0,60.0,INF,meet
Marianne,Marco,0.0,0.0,53.333333333333336,INF,see
Marco,Marianne,1.488095238095238,1.488095238095238,51.78571428571429,1.0,ask come live have reconnect have be build
Marianne,Marco,1.488095238095238,1.488095238095238,51.78571428571429,1.0,ask come live have reconnect have be build
Marianne,Marco,1.488095238095238,1.488095238095238,51.78571428571429,1.0,ask come live have reconnect have be build
Marianne,Marco,1.488095238095238,1.488095238095238,51.78571428571429,1.0,ask come live have reconnect have be build
Marianne,Marco,1.488095238095238,1.488095238095238,51.78571428571429,1.0,ask come live have reconnect have be build
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,2.1153846153846154,0.7692307692307693,43.269230769230774,2.75,know odour have brush sleep drink know
Marianne,Marco,1.25,0.625,48.125,2.0,decide move open be scatter
Marianne,Marco,1.25,0.625,48.125,2.0,decide move open be scatter
