NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Chloe,Victoria,1.6666666666666667,1.6666666666666667,56.666666666666664,1.0,hurry demand
Vica,Chloe,2.272727272727273,3.0303030303030303,43.18181818181818,0.75,be throw look do say
Victoria,Chloe,9.821428571428571,4.464285714285714,42.857142857142854,2.2,have be talk
Chloe,Victoria,1.25,1.25,40.833333333333336,1.0,be be say
Chloe,Victoria,1.25,1.25,40.833333333333336,1.0,be be say
Victoria,Chloe,4.464285714285714,0.0,66.96428571428571,INF,laugh open step
Vica,Chloe,0.9615384615384616,0.9615384615384616,28.846153846153843,1.0,be retort
Vica,Chloe,4.411764705882353,1.4705882352941175,35.294117647058826,3.0,say let go
Victoria,Chloe,0.0,1.5625,42.1875,0.0,quicken drag
Victoria,Chloe,0.0,1.5625,42.1875,0.0,quicken drag
Victoria,Chloe,0.0,1.5625,42.1875,0.0,quicken drag
Victoria,Chloe,0.0,1.5625,42.1875,0.0,quicken drag
Vica,Chloe,5.769230769230769,4.807692307692308,27.884615384615387,1.2,be say
Victoria,Chloe,0.0,0.0,33.33333333333333,INF,motion do
Victoria,Chloe,3.125,5.0,51.87500000000001,0.625,glance see be dress
Chloe,Victoria,0.0,0.0,43.75,INF,be say
Chloe,Victoria,1.1363636363636365,2.272727272727273,51.13636363636363,0.5,join sit listen speak
Victoria,Chloe,1.1363636363636365,2.272727272727273,51.13636363636363,0.5,join sit listen speak
Chloe,Victoria,4.545454545454546,0.0,50.0,INF,say blush wrap
Victoria,Chloe,2.5,12.5,55.00000000000001,0.2,look
Chloe,Victoria,9.375,1.5625,51.5625,6.0,screw
Dominic,Chloe,1.1363636363636365,1.7045454545454544,65.3409090909091,0.6666666666666666,be say lean plant
Chloe,Dominic,0.8928571428571428,0.0,63.39285714285714,INF,nod be focus
Victoria,Chloe,0.0,0.6578947368421052,51.973684210526315,0.0,glance see be talk laugh
Chloe,Victoria,2.840909090909091,4.545454545454546,51.70454545454546,0.625,remain feel continue do
Chloe,Victoria,2.840909090909091,4.545454545454546,51.70454545454546,0.625,remain feel continue do
Chloe,Victoria,2.840909090909091,4.545454545454546,51.70454545454546,0.625,remain feel continue do
Malcolm,Victoria,5.769230769230769,2.8846153846153846,29.807692307692307,2.0,say
Malcolm,Victoria,0.78125,0.0,61.71875,INF,move be stand
Malcolm,Victoria,0.78125,0.0,61.71875,INF,move be stand
Victoria,Chloe,1.7857142857142856,0.0,55.35714285714286,INF,look glance
Malcolm,Victoria,2.976190476190476,2.976190476190476,60.71428571428571,1.0,be reserve resist
Malcolm,Victoria,2.976190476190476,2.976190476190476,60.71428571428571,1.0,be reserve resist
Malcolm,Victoria,0.0,2.34375,47.65625,0.0,say point
Victoria,Malcolm,0.0,4.6875,57.8125,0.0,flinch glare
Malcolm,Victoria,4.166666666666666,12.5,58.333333333333336,0.3333333333333333,see
Malcolm,Victoria,5.357142857142857,0.0,37.5,INF,wonder protest
Victoria,Malcolm,2.8846153846153846,7.6923076923076925,43.269230769230774,0.375,obey keep
Malcolm,Victoria,2.8846153846153846,7.6923076923076925,43.269230769230774,0.375,obey keep
Malcolm,Victoria,7.6923076923076925,1.9230769230769231,36.53846153846153,4.0,admire stir
