NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mattie,Axel,1.3888888888888888,0.6944444444444444,42.36111111111111,2.0,slap move
Axel,Mattie,1.3888888888888888,0.6944444444444444,42.36111111111111,2.0,slap move
Sophia,Raul,1.5625,4.6875,56.25,0.3333333333333333,run name
Sophia,Raul,1.5625,4.6875,56.25,0.3333333333333333,run name
Axel,Kripo,8.0,0.5,31.5,16.0,know
Mattie,Axel,2.840909090909091,1.7045454545454544,47.72727272727273,1.6666666666666667,push weave jump catch leave
Mattie,Sophia,0.0,2.232142857142857,47.767857142857146,0.0,say grab apply
Mattie,Sophia,1.5625,2.604166666666667,50.0,0.6,glance see whack storm
Mattie,Sophia,3.125,0.0,46.875,INF,hold flash
Mattie,Sophia,3.125,0.0,46.875,INF,hold flash
Mattie,Sophia,4.6875,0.0,70.3125,INF,rush
Mattie,Sophia,0.0,5.147058823529411,41.911764705882355,0.0,grunt go shout
Mattie,Sophia,0.0,0.0,50.0,INF,shout hold
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Sophia,Mattie,0.0,0.0,54.166666666666664,INF,slide pop send sprawl
Mattie,Sophia,2.5,4.5,56.99999999999999,0.5555555555555556,start yell spot run stand
Mattie,Sophia,2.5,4.5,56.99999999999999,0.5555555555555556,start yell spot run stand
Mattie,Axel,2.5,4.5,56.99999999999999,0.5555555555555556,start yell spot run stand
Sophia,Axel,2.5,4.5,56.99999999999999,0.5555555555555556,start yell spot run stand
Sophia,Axel,2.5,4.5,56.99999999999999,0.5555555555555556,start yell spot run stand
Mattie,Axel,1.0,2.0,45.0,0.5,scramble snap watch have grab
Mattie,Sophia,1.0,2.0,45.0,0.5,scramble snap watch have grab
Axel,Sophia,1.0,2.0,45.0,0.5,scramble snap watch have grab
Sophia,Mattie,2.717391304347826,1.0869565217391304,35.32608695652174,2.5,say help stand finish be
Mattie,Sophia,2.717391304347826,1.0869565217391304,35.32608695652174,2.5,say help stand finish be
Mattie,Sophia,2.717391304347826,1.0869565217391304,35.32608695652174,2.5,say help stand finish be
Mattie,Raul,3.3333333333333335,2.083333333333333,41.25,1.6,seem know be be start cry
Raul,Mattie,0.3787878787878788,0.0,45.07575757575758,INF,be go be lie say take steer
Mattie,Sophia,0.0,5.625,49.375,0.0,see say want see
Mattie,Sophia,3.3653846153846154,1.4423076923076923,41.34615384615385,2.3333333333333335,go open fall blubber want
Mattie,Sophia,3.3653846153846154,1.4423076923076923,41.34615384615385,2.3333333333333335,go open fall blubber want
Sophia,Mattie,1.7857142857142856,1.7857142857142856,32.142857142857146,1.0,ring
Katharina,Kat,0.6944444444444444,0.0,43.75,INF,get leave be
Katharina,Mattie,0.6944444444444444,0.0,43.75,INF,get leave be
Katharina,Kat,0.6944444444444444,0.0,43.75,INF,get leave be
Katharina,Mattie,0.6944444444444444,0.0,43.75,INF,get leave be
Kat,Mattie,0.6944444444444444,0.0,43.75,INF,get leave be
Mattie,Katharina,0.0,0.0,50.0,INF,hang hear snore
Mattie,Sophia,0.0,0.0,41.66666666666667,INF,pray get
Mattie,Sophia,0.0,0.0,50.0,INF,be file tell get
Mattie,Sophia,0.0,3.125,9.375,0.0,answer
Mattie,Sophia,1.3888888888888888,0.0,54.166666666666664,INF,hear
Katharina,Chris,4.166666666666666,6.666666666666667,49.166666666666664,0.625,be reply be miss
