NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Maddox,Mathias,4.166666666666666,0.0,54.166666666666664,INF,do know know
Maddox,Ezra,4.166666666666666,0.0,54.166666666666664,INF,do know know
Mathias,Ezra,4.166666666666666,0.0,54.166666666666664,INF,do know know
Drew,Mathias,0.0,0.0,40.0,INF,be introduce
Mathias,Tanner,0.0,4.464285714285714,66.96428571428571,0.0,open speak be cut
Mathias,Tanner,0.0,4.464285714285714,66.96428571428571,0.0,open speak be cut
Tanner,Mathias,0.0,5.0,65.0,0.0,frown take drench
Tanner,Mathias,0.0,5.0,65.0,0.0,frown take drench
Tanner,Mathias,1.7857142857142856,5.357142857142857,50.0,0.3333333333333333,sigh
Tanner,Mathias,0.4032258064516129,7.258064516129033,50.403225806451616,0.05555555555555555,turn dry be have
Tanner,Mathias,0.4032258064516129,7.258064516129033,50.403225806451616,0.05555555555555555,turn dry be have
Mathias,Lana,2.142857142857143,0.0,55.00000000000001,INF,be know be search be suppose be meet
Mathias,Gavin,0.7352941176470588,2.2058823529411766,50.0,0.3333333333333333,growl cock ram
Mathias,Gavin,0.7352941176470588,2.2058823529411766,50.0,0.3333333333333333,growl cock ram
Mathias,Gavin,0.7352941176470588,2.2058823529411766,50.0,0.3333333333333333,growl cock ram
Mathias,Maddox,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Mathias,Maddox,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Mathias,Maddox,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Mathias,Maddox,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Mathias,Emma,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Maddox,Emma,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Maddox,Mathias,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Maddox,Mathias,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Maddox,Emma,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Maddox,Mathias,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
Maddox,Mathias,0.641025641025641,1.282051282051282,46.794871794871796,0.5,seem draw expect propose be get
