NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Robie,Jessica Reel,1.3157894736842104,3.289473684210526,58.55263157894737,0.4,match
Jessica Reel,Robie,1.3888888888888888,6.25,53.47222222222222,0.2222222222222222,be
Robie,Jessica Reel,1.1363636363636365,0.0,62.5,INF,bring
Robie,Jessica Reel,4.166666666666666,0.5952380952380952,57.14285714285714,7.0,pursue find be meet
Robie,Jessica Reel,4.166666666666666,0.5952380952380952,57.14285714285714,7.0,pursue find be meet
Jessica Reel,Robie,4.166666666666666,0.5952380952380952,57.14285714285714,7.0,pursue find be meet
Robie,Jessica Reel,4.166666666666666,0.5952380952380952,57.14285714285714,7.0,pursue find be meet
Jacobs,Ahmadi,6.8181818181818175,4.545454545454546,65.9090909090909,1.5,be name desire lead
Jacobs,Ahmadi,1.5625,1.5625,46.875,1.0,watch talk
Jacobs,Ahmadi,2.1739130434782608,1.0869565217391304,57.608695652173914,2.0,take set continue watch finish
Jacobs,Ahmadi,2.1739130434782608,1.0869565217391304,57.608695652173914,2.0,take set continue watch finish
Robie,Washington Post,2.631578947368421,2.631578947368421,57.89473684210527,1.0,get pick lie scan
Blue Man,Robie,0.0,1.7857142857142856,48.214285714285715,0.0,want meet say
Robie,Blue Man,2.5,0.0,67.5,INF,have see
Jessica Reel,Starbucks,0.0,0.0,69.23076923076923,INF,gaze drift pull roll carry cradle
Jessica Reel,Douglas Jacobs,6.547619047619048,2.976190476190476,76.19047619047619,2.2,have be execute have envision leave name
Jessica Reel,Jacobs,4.779411764705882,0.3676470588235294,53.67647058823529,13.0,use work have be call end have
Jessica Reel,Jacobs,4.779411764705882,0.3676470588235294,53.67647058823529,13.0,use work have be call end have
Jessica Reel,Jacobs,4.779411764705882,0.3676470588235294,53.67647058823529,13.0,use work have be call end have
Jessica Reel,Jacobs,4.779411764705882,0.3676470588235294,53.67647058823529,13.0,use work have be call end have
Jessica Reel,Jacobs,2.82258064516129,0.0,58.46774193548387,INF,have join be
Jessica Reel,Jacobs,2.82258064516129,0.0,58.46774193548387,INF,have join be
Jessica Reel,Robie,3.90625,1.5625,63.28125,2.5,have have pull
Jessica Reel,Robie,3.125,6.25,48.95833333333333,0.5,be be summon
Robie,Jessica Reel,0.0,0.0,25.0,INF,
Robie,Blue Man,0.0,0.0,66.66666666666666,INF,put continue stare
Roger,Blue Man,0.0,0.0,55.00000000000001,INF,be be refer
Roger,Robie,0.0,0.0,55.00000000000001,INF,be be refer
Roger,Robie,0.0,0.0,55.00000000000001,INF,be be refer
Blue Man,Robie,0.0,0.0,55.00000000000001,INF,be be refer
Blue Man,Robie,0.0,0.0,55.00000000000001,INF,be be refer
Blue Man,Robie,3.125,0.0,59.375,INF,have work
Robie,Blue Man,6.25,0.0,68.75,INF,trust trust
Blue Man,Robie,6.25,0.0,68.75,INF,trust trust
Jacobs,Jessica Reel,0.0,0.0,50.0,INF,be
Jacobs,Jessica Reel,0.0,0.0,77.77777777777779,INF,be carry
Jessica Reel,Jacobs,0.0,6.25,43.75,0.0,have kill
Jessica Reel,Jacobs,0.0,0.0,70.58823529411765,INF,be be take
Jacobs,Jessica Reel,2.8846153846153846,1.9230769230769231,56.730769230769226,1.5,have have be
Jessica Reel,Jacobs,0.625,0.625,63.74999999999999,1.0,make be work
Jessica Reel,Jacobs,1.25,0.0,48.75,INF,be police
Jessica Reel,Jacobs,1.25,0.0,48.75,INF,be police
Blue Man,Robie,1.0416666666666665,0.0,15.625,INF,think
Blue Man,Robie,1.0416666666666665,0.0,15.625,INF,think
Jacobs,Blue Man,0.0,0.0,33.33333333333333,INF,do note
Robie,Blue Man,2.272727272727273,0.0,79.54545454545455,INF,glance nod
Gelder,Robie,2.0,0.0,54.0,INF,fall sit slide gray
Gelder,Robie,2.0,0.0,54.0,INF,fall sit slide gray
Gelder,Robie,2.0,0.0,54.0,INF,fall sit slide gray
Robie,Gelder,5.0,7.5,57.49999999999999,0.6666666666666666,have be
Jessica Reel,Gelder,0.0,0.0,25.0,INF,say
Gelder,Navy,1.4705882352941175,0.0,63.23529411764706,INF,have rise transfer
Gelder,Congress,1.4705882352941175,5.88235294117647,57.35294117647059,0.25,like do kiss be
Jessica Reel,Gelder,0.0,0.0,27.27272727272727,INF,have get say
Blue Man,Gelder,0.0,0.0,66.66666666666666,INF,look
Gelder,Robie,0.0,0.0,50.0,INF,glance
Robie,Gelder,2.34375,0.0,22.65625,INF,be say
Robie,Blue Man,0.625,3.125,61.25000000000001,0.2,do look feel gaze
Blue Man,Robie,0.625,3.125,61.25000000000001,0.2,do look feel gaze
Blue Man,Robie,0.0,0.0,66.66666666666666,INF,look
Robie,Gelder,4.6875,0.0,45.3125,INF,begin put
Jessica Reel,Robie,7.291666666666667,5.208333333333334,37.5,1.4,make hesitate
Gelder,Blue Man,0.0,0.0,75.0,INF,rise glance
Gelder,Robie,5.769230769230769,0.0,63.46153846153846,INF,look have state
Gelder,Robie,5.769230769230769,0.0,63.46153846153846,INF,look have state
Blue Man,Robie,2.5,0.0,70.83333333333334,INF,glance be stare
Robie,Blue Man,4.166666666666666,0.0,73.61111111111111,INF,look
Blue Man,Robie,3.125,5.0,66.875,0.625,look dispute
Robie,Jacobs,3.125,1.5625,45.3125,2.0,say be
