NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Wolf,Crystal,0.6578947368421052,2.631578947368421,59.86842105263158,0.25,sit wait come
Wolf,Crystal,3.571428571428571,7.142857142857142,60.71428571428571,0.5,know love fuck
Wolf,Sonny,2.5735294117647056,2.5735294117647056,52.20588235294118,1.0,drift have start go go be invest have show
Wolf,Sonny,2.5735294117647056,2.5735294117647056,52.20588235294118,1.0,drift have start go go be invest have show
Crystal,Shane,3.75,0.0,46.25,INF,have get turn be prospect
Shane,Wolf,5.603448275862069,2.1551724137931036,54.310344827586206,2.6,have rub have let know wield
Crystal,Shane,2.0161290322580645,3.225806451612903,56.048387096774185,0.625,walk take be do
Shane,Crystal,3.4722222222222223,0.0,46.52777777777778,INF,have order cut
Shane,Crystal,3.4722222222222223,0.0,46.52777777777778,INF,have order cut
Shane,Crystal,3.8793103448275863,1.7241379310344827,49.56896551724138,2.25,be start affect do understand have have
Mack,Shane,3.571428571428571,2.976190476190476,45.83333333333333,1.2,work
Mack,Shane,3.571428571428571,2.976190476190476,45.83333333333333,1.2,work
Wolf,Shane,2.7777777777777777,1.3888888888888888,45.83333333333333,2.0,have beat have show
Wolf,Crystal,2.7777777777777777,1.3888888888888888,45.83333333333333,2.0,have beat have show
Shane,Crystal,2.7777777777777777,1.3888888888888888,45.83333333333333,2.0,have beat have show
Shane,Crystal,3.6764705882352944,5.147058823529411,61.76470588235294,0.7142857142857143,have lash have get
Mack,Red Dog,0.0,3.804347826086957,52.71739130434783,0.0,sit talk sip
Mack,Red Dog,0.0,4.166666666666666,54.166666666666664,0.0,walk sit wipe toss
Red Dog,Mack,1.6304347826086956,0.0,63.58695652173913,INF,rise lean grab unscrew pour
Mack,Crystal,0.0,0.0,66.66666666666666,INF,slide
Red Dog,Crystal,0.0,0.0,75.0,INF,slide
Mack,Red Dog,2.5,3.125,44.375,0.8,mutter watch pour
Mack,Crystal,2.5,3.125,44.375,0.8,mutter watch pour
Red Dog,Crystal,2.5,3.125,44.375,0.8,mutter watch pour
Red Dog,Crystal,0.0,0.0,50.0,INF,drink be go shorten advise pick
Red Dog,Mack,0.0,0.0,66.66666666666666,INF,look
Red Dog,Mack,0.0,1.9736842105263157,50.6578947368421,0.0,catch move pull
Red Dog,Mack,0.0,1.9736842105263157,50.6578947368421,0.0,catch move pull
Red Dog,Mack,2.34375,4.6875,49.21875,0.5,make look
Red Dog,Mary,2.34375,4.6875,49.21875,0.5,make look
Mack,Mary,2.34375,4.6875,49.21875,0.5,make look
Mack,Mary,0.0,0.0,60.0,INF,wink
Crystal,Red Dog,4.166666666666666,2.083333333333333,68.75,2.0,roll look
Crystal,Mack,4.166666666666666,2.083333333333333,68.75,2.0,roll look
Red Dog,Mack,4.166666666666666,2.083333333333333,68.75,2.0,roll look
Crystal,Red Dog,0.78125,2.34375,59.375,0.3333333333333333,shake ask
Crystal,Mack,0.78125,2.34375,59.375,0.3333333333333333,shake ask
Red Dog,Mack,0.78125,2.34375,59.375,0.3333333333333333,shake ask
Mack,Crystal,5.88235294117647,0.0,50.0,INF,know go tell sleep inform
Crystal,Mack,5.88235294117647,0.0,50.0,INF,know go tell sleep inform
Red Dog,Mack,0.0,0.0,83.33333333333334,INF,grin
Crystal,Mack,0.625,2.5,61.875,0.25,look gray
Crystal,Mack,0.625,2.5,61.875,0.25,look gray
Crystal,Mack,0.625,2.5,61.875,0.25,look gray
Mack,Natalie,2.0161290322580645,2.4193548387096775,60.08064516129033,0.8333333333333334,crinkle grin watch raise reply be piss
Mack,Natalie,2.0161290322580645,2.4193548387096775,60.08064516129033,0.8333333333333334,crinkle grin watch raise reply be piss
Mack,Natalie,2.0161290322580645,2.4193548387096775,60.08064516129033,0.8333333333333334,crinkle grin watch raise reply be piss
Mack,Natalie,2.0161290322580645,2.4193548387096775,60.08064516129033,0.8333333333333334,crinkle grin watch raise reply be piss
Natalie,Ann Margret,0.7352941176470588,0.7352941176470588,57.35294117647059,1.0,be look
Natalie,Ann Margret,0.7352941176470588,0.7352941176470588,57.35294117647059,1.0,be look
Natalie,Ann Margret,0.7352941176470588,0.7352941176470588,57.35294117647059,1.0,be look
Ann Margret,Mack,0.0,0.0,42.857142857142854,INF,work
Mack,Ann Margret,0.0,0.5434782608695652,12.5,0.0,be straight-talk
Mack,Ann Margret,0.0,0.5434782608695652,12.5,0.0,be straight-talk
Mack,Ann Margret,0.0,0.5434782608695652,12.5,0.0,be straight-talk
Mack,Ann Margret,0.0,0.5434782608695652,12.5,0.0,be straight-talk
Ann Margret,Mack,4.3478260869565215,0.0,43.47826086956522,INF,be have have eat
Ann Margret,Mack,4.3478260869565215,0.0,43.47826086956522,INF,be have have eat
Ann Margret,Mack,4.3478260869565215,0.0,43.47826086956522,INF,be have have eat
Ann Margret,Mack,4.3478260869565215,0.0,43.47826086956522,INF,be have have eat
Mack,Ann Margret,4.3478260869565215,0.0,43.47826086956522,INF,be have have eat
Mack,Ann Margret,4.3478260869565215,0.0,43.47826086956522,INF,be have have eat
Ann Margret,Mack,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
Ann Margret,Mack,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
Ann Margret,Mack,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
Ann Margret,Mack,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
Mack,Ann Margret,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
Mack,Ann Margret,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
Mack,Ann Margret,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
Mack,Ann Margret,4.545454545454546,4.545454545454546,45.45454545454545,1.0,be have call be need fall
darlin,Mack,6.8181818181818175,0.0,29.545454545454547,INF,agree
Crystal,Mack,0.0,7.291666666666667,59.375,0.0,wink start walk reel peck
Crystal,Mack,0.0,7.291666666666667,59.375,0.0,wink start walk reel peck
Crystal,Cole,2.7777777777777777,6.944444444444445,68.05555555555556,0.4,look smile
Wolf,Shane,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Wolf,Mack,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Wolf,Cole,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Shane,Mack,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Shane,Cole,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Shane,Wolf,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Mack,Cole,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Mack,Wolf,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Cole,Wolf,4.741379310344827,2.586206896551724,51.293103448275865,1.8333333333333333,have stop have break have order cut
Wolf,Cole,3.125,4.6875,42.1875,0.6666666666666666,nod have give seep feel
Cole,Crystal,3.4722222222222223,4.861111111111112,52.77777777777778,0.7142857142857143,watch look return
Cole,Crystal,0.0,5.208333333333334,61.458333333333336,0.0,walk gaze return
Wolf,Cole,5.921052631578947,5.263157894736842,62.5,1.125,have leave have sneak go
Wolf,Cole,5.921052631578947,5.263157894736842,62.5,1.125,have leave have sneak go
Crystal,Jason,3.8461538461538463,2.8846153846153846,62.5,1.3333333333333333,do have ask be talk
Marnie,Jason,0.0,0.0,47.05882352941176,INF,be start see
Jason,Marnie,0.0,0.0,47.05882352941176,INF,be start see
Jason,Crystal,1.6666666666666667,0.0,51.66666666666667,INF,have take go
Crystal,Jason,1.6666666666666667,0.0,51.66666666666667,INF,have take go
Crystal,Jason,1.6666666666666667,0.0,51.66666666666667,INF,have take go
Crystal,Jason,4.741379310344827,0.8620689655172413,56.46551724137932,5.5,wonder have bring know be say get
Crystal,Jason,4.741379310344827,0.8620689655172413,56.46551724137932,5.5,wonder have bring know be say get
Jason,Crystal,0.0,0.0,70.0,INF,park take
Crystal,Jason,3.3333333333333335,1.6666666666666667,55.00000000000001,2.0,stick take
Jason,Marnie,2.9166666666666665,0.0,50.416666666666664,INF,make sidle have
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Jason,Marnie,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Jason,Marnie,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Jason,Marnie,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Jason,Marnie,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.4166666666666667,0.4166666666666667,49.166666666666664,1.0,turn see lean dip hear grab pull
Marnie,Jason,0.0,0.0,50.0,INF,yell hear blast
Marnie,Crystal,0.0,0.0,50.0,INF,yell hear blast
Jason,Crystal,0.0,0.0,50.0,INF,yell hear blast
Crystal,Marnie,4.0,3.5000000000000004,44.5,1.1428571428571428,let move sit marnie hold
Crystal,Marnie,4.0,3.5000000000000004,44.5,1.1428571428571428,let move sit marnie hold
Crystal,Marnie,4.0,3.5000000000000004,44.5,1.1428571428571428,let move sit marnie hold
Crystal,Marnie,4.0,3.5000000000000004,44.5,1.1428571428571428,let move sit marnie hold
Crystal,Marnie,2.027027027027027,2.364864864864865,63.17567567567568,0.8571428571428571,figure be put know be be
Marnie,Crystal,2.027027027027027,2.364864864864865,63.17567567567568,0.8571428571428571,figure be put know be be
Marnie,Crystal,2.027027027027027,2.364864864864865,63.17567567567568,0.8571428571428571,figure be put know be be
Crystal,Marnie,0.0,4.807692307692308,49.03846153846153,0.0,radiate know be draw
Crystal,Marnie,5.0,2.5,65.83333333333333,2.0,have hear
Crystal,Mack,5.0,2.5,65.83333333333333,2.0,have hear
Marnie,Mack,5.0,2.5,65.83333333333333,2.0,have hear
Crystal,Mack,4.017857142857143,0.8928571428571428,52.23214285714286,4.5,watch raise pause connect
Crystal,Mack,4.017857142857143,0.8928571428571428,52.23214285714286,4.5,watch raise pause connect
Crystal,Mack,4.017857142857143,0.8928571428571428,52.23214285714286,4.5,watch raise pause connect
Crystal,Mack,4.017857142857143,0.8928571428571428,52.23214285714286,4.5,watch raise pause connect
Crystal,Mack,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Crystal,Mack,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Crystal,Jason,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Mack,Crystal,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Mack,Jason,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Mack,Crystal,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Mack,Jason,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Crystal,Jason,4.807692307692308,0.9615384615384616,51.92307692307693,5.0,break contact wave nod
Crystal,Jason,2.631578947368421,1.3157894736842104,32.89473684210527,2.0,connect mouth thank
Marnie,Crystal,2.6785714285714284,1.7857142857142856,59.82142857142857,1.5,be get be get be start get
Crystal,Jason,2.976190476190476,4.166666666666666,59.523809523809526,0.7142857142857143,be go know be leave
Crystal,Jason,2.976190476190476,4.166666666666666,59.523809523809526,0.7142857142857143,be go know be leave
Crystal,Jason,0.0,4.464285714285714,45.535714285714285,0.0,see see
Jason,Crystal,0.0,4.464285714285714,45.535714285714285,0.0,see see
