NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Tella,Cody,0.5208333333333333,1.5625,43.75,0.3333333333333333,say want finish make meet
Dad,Cody,5.88235294117647,0.7352941176470588,52.20588235294118,8.0,get overhear whisper
Dad,Cody,0.0,6.25,81.25,0.0,catch give
Cody,Dad,4.807692307692308,1.9230769230769231,54.807692307692314,2.5,nod make question
Collins,Pandora,0.0,0.0,54.54545454545454,INF,be generate
Pandora,Collins,5.0,1.6666666666666667,60.0,3.0,buzz think create
Pandoras,Pandora,4.166666666666666,3.4722222222222223,59.02777777777778,1.2,wonder make be
Pandora,Madox,0.0,0.0,42.857142857142854,INF,kick
Madox,Pandora,6.547619047619048,4.761904761904762,45.83333333333333,1.375,have be feel
Madox,Pandora,5.172413793103448,2.1551724137931036,51.293103448275865,2.4,make growl make understand
Goldilocks,Pandora,0.0,0.0,71.42857142857143,INF,tilt
Caroline,Pandora,0.0,0.0,40.0,INF,name
Caroline,Pandora,0.0,0.0,40.0,INF,name
Caroline,Madox,0.0,0.0,40.0,INF,look
Caroline,Pandora,0.0,3.4090909090909087,60.22727272727273,0.0,tell think
Pandora,Dink,1.7857142857142856,0.8928571428571428,40.17857142857143,2.0,plug
Harper,Pandora,10.625,6.25,48.125,1.7,be disgust be know scavenge
Harper,Pandora,3.75,0.625,50.625,6.0,hold offer be be draw
Harper,Dink,3.75,0.625,50.625,6.0,hold offer be be draw
Harper,Pandora,3.75,0.625,50.625,6.0,hold offer be be draw
Pandora,Dink,3.75,0.625,50.625,6.0,hold offer be be draw
Pandora,Harper,3.75,0.625,50.625,6.0,hold offer be be draw
Pandora,Harper,3.75,0.625,50.625,6.0,hold offer be be draw
Dink,Harper,3.75,0.625,50.625,6.0,hold offer be be draw
Dink,Pandora,3.75,0.625,50.625,6.0,hold offer be be draw
Dink,Harper,3.75,0.625,50.625,6.0,hold offer be be draw
Harper,Pandora,3.75,0.625,50.625,6.0,hold offer be be draw
Pandora,Harper,3.75,0.625,50.625,6.0,hold offer be be draw
Pandora,Madox,4.0,5.5,46.5,0.7272727272727273,want ask be admit have show
Pandora,Madox,2.976190476190476,7.738095238095238,55.952380952380956,0.38461538461538464,protect slam scoop
Madox,Harper,3.225806451612903,2.0161290322580645,46.37096774193548,1.6,lay keep look like
Madox,Harper,3.225806451612903,2.0161290322580645,46.37096774193548,1.6,lay keep look like
Madox,Harper,3.225806451612903,2.0161290322580645,46.37096774193548,1.6,lay keep look like
Dink,Madox,4.861111111111112,2.083333333333333,43.05555555555556,2.3333333333333335,realize be eye say hold
Caroline,Dink,3.75,0.0,66.25,INF,look shake
Dink,Caroline,3.75,0.0,66.25,INF,look shake
Harper,Caroline,3.8461538461538463,1.9230769230769231,63.46153846153846,2.0,cross hold
Harper,Caroline,6.944444444444445,0.0,59.72222222222222,INF,grin wrap
