NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Ritsuko,Mikani,2.8125,1.875,50.31250000000001,1.5,interrupt mean summon lose have be have tell have be complete
Ritsuko,Lorne Nuall,2.8125,1.875,50.31250000000001,1.5,interrupt mean summon lose have be have tell have be complete
Ritsuko,Lorne Nuall,2.8125,1.875,50.31250000000001,1.5,interrupt mean summon lose have be have tell have be complete
Mikani,Lorne Nuall,2.8125,1.875,50.31250000000001,1.5,interrupt mean summon lose have be have tell have be complete
Mikani,Lorne Nuall,2.8125,1.875,50.31250000000001,1.5,interrupt mean summon lose have be have tell have be complete
Ritsuko,Mikani,5.263157894736842,0.0,36.84210526315789,INF,have appear try
Magnus,Hy Breasil,1.7241379310344827,0.0,46.55172413793103,INF,consist
Ritsuko,Lorne Nuall,1.1627906976744187,2.0348837209302326,47.96511627906977,0.5714285714285714,frown answer be do seem be be stand gain have succeed
Ritsuko,Lorne Nuall,1.1627906976744187,2.0348837209302326,47.96511627906977,0.5714285714285714,frown answer be do seem be be stand gain have succeed
Magnus,Council,1.9021739130434785,0.2717391304347826,54.347826086956516,7.0,marry have succeed overthrow restore have be
Magnus,Lorne Nuall,1.9021739130434785,0.2717391304347826,54.347826086956516,7.0,marry have succeed overthrow restore have be
Council,Lorne Nuall,1.9021739130434785,0.2717391304347826,54.347826086956516,7.0,marry have succeed overthrow restore have be
Gunwood,Ritsuko,7.5,0.8333333333333334,31.666666666666664,9.0,do know be
Gunwood,Mikani,7.5,0.8333333333333334,31.666666666666664,9.0,do know be
Ritsuko,Mikani,7.5,0.8333333333333334,31.666666666666664,9.0,do know be
Ritsuko,Mikani,4.166666666666666,3.571428571428571,49.404761904761905,1.1666666666666667,step squint adjust
Ritsuko,Mikani,4.166666666666666,3.571428571428571,49.404761904761905,1.1666666666666667,step squint adjust
Mikani,Lorne Nuall,0.0,0.0,50.0,INF,borrow sketch
Mikani,Ritsuko,0.9615384615384616,0.9615384615384616,51.92307692307693,1.0,straighten tuck
Mikani,Lorne Nuall,2.9069767441860463,2.9069767441860463,38.372093023255815,1.0,gesture lead head realize do mean catch
Mikani,Lorne Nuall,2.9069767441860463,2.9069767441860463,38.372093023255815,1.0,gesture lead head realize do mean catch
Mikani,Lorne Nuall,2.9069767441860463,2.9069767441860463,38.372093023255815,1.0,gesture lead head realize do mean catch
Mikani,Lorne Nuall,2.9069767441860463,2.9069767441860463,38.372093023255815,1.0,gesture lead head realize do mean catch
Ritsuko,Lorne Nuall,0.0,0.0,33.33333333333333,INF,be
Mikani,Ritsuko,0.0,0.0,42.857142857142854,INF,exchange
Mikani,Ritsuko,0.0,0.0,40.0,INF,glance
Mikani,Ritsuko,2.976190476190476,2.976190476190476,46.42857142857143,1.0,wipe collapse
Ritsuko,Mikani,3.6764705882352944,0.0,55.14705882352941,INF,pause get recognize dawn
Gunwood,Ritsuko,1.7857142857142856,0.0,48.214285714285715,INF,have give say
Ritsuko,Mikani,0.0,0.0,62.5,INF,sound feel
Ritsuko,Mikani,7.954545454545454,0.0,28.40909090909091,INF,come please
Ritsuko,Olrik,2.857142857142857,1.7857142857142856,49.642857142857146,1.6,disagree argue be be have know
Ritsuko,Dorstaad,2.857142857142857,1.7857142857142856,49.642857142857146,1.6,disagree argue be be have know
Olrik,Dorstaad,2.857142857142857,1.7857142857142856,49.642857142857146,1.6,disagree argue be be have know
Ritsuko,Miss Wright,0.8928571428571428,0.0,56.25,INF,perch seem be wait take
Ritsuko,Mikani,0.8928571428571428,0.0,56.25,INF,perch seem be wait take
Ritsuko,Miss Wright,0.8928571428571428,0.0,56.25,INF,perch seem be wait take
Miss Wright,Mikani,0.8928571428571428,0.0,56.25,INF,perch seem be wait take
Mikani,Miss Wright,0.8928571428571428,0.0,56.25,INF,perch seem be wait take
Ritsuko,Mikani,1.25,0.0,28.749999999999996,INF,be manage
Miss Wright,Ritsuko,3.125,0.0,59.375,INF,study
Miss Wright,Mikani,0.0,9.375,53.125,0.0,level
Mikani,Ritsuko,0.0,0.0,33.33333333333333,INF,pause tilt
Mikani,Ritsuko,1.5625,3.125,45.3125,0.5,stifle wish be
Mikani,Ritsuko,1.5625,3.125,45.3125,0.5,stifle wish be
Mr. Leonidas,Mr. Nuall,0.0,0.0,58.333333333333336,INF,have see
Ritsuko,Mikani,0.5952380952380952,4.761904761904762,51.78571428571429,0.125,be seek note seem puzzle
Ritsuko,Mikani,7.40952380952381,6.28095238095238,43.452380952380956,1.1796815769522366,trace have deepen
Ritsuko,Mikani,7.40952380952381,6.28095238095238,43.452380952380956,1.1796815769522366,trace have deepen
Ritsuko,Lorne Nuall,2.380952380952381,0.0,35.714285714285715,INF,seem have acquire steal
Ritsuko,Miss Wright,5.921052631578947,3.618421052631579,56.25,1.6363636363636365,have be talk have be clarify be take tell
Miss Wright,Lorne Nuall,1.6891891891891893,6.081081081081082,48.986486486486484,0.2777777777777778,recall have steal strap siphon store
Miss Wright,Magnus,1.6891891891891893,6.081081081081082,48.986486486486484,0.2777777777777778,recall have steal strap siphon store
Miss Wright,Lorne Nuall,1.6891891891891893,6.081081081081082,48.986486486486484,0.2777777777777778,recall have steal strap siphon store
Lorne Nuall,Magnus,1.6891891891891893,6.081081081081082,48.986486486486484,0.2777777777777778,recall have steal strap siphon store
Magnus,Lorne Nuall,1.6891891891891893,6.081081081081082,48.986486486486484,0.2777777777777778,recall have steal strap siphon store
Miss Wright,Ritsuko,3.8461538461538463,2.8846153846153846,47.11538461538461,1.3333333333333333,misgive rattle do want
Ritsuko,Miss Wright,0.0,2.34375,47.65625,0.0,give do
Ritsuko,Miss Wright,0.0,2.34375,47.65625,0.0,give do
Miss Wright,Mikani,6.018518518518518,0.0,34.72222222222222,INF,have want say get have hover
Miss Wright,Mikani,6.018518518518518,0.0,34.72222222222222,INF,have want say get have hover
Miss Wright,Ritsuko,6.018518518518518,0.0,34.72222222222222,INF,have want say get have hover
Mikani,Ritsuko,6.018518518518518,0.0,34.72222222222222,INF,have want say get have hover
Mikani,Ritsuko,6.018518518518518,0.0,34.72222222222222,INF,have want say get have hover
Ritsuko,Mikani,0.0,0.0,57.692307692307686,INF,turn muster let punch
Mikani,Ritsuko,0.0,0.0,57.692307692307686,INF,turn muster let punch
Mikani,Ritsuko,0.0,0.0,57.692307692307686,INF,turn muster let punch
Lorne Nuall,Miss Wright,4.891304347826087,2.717391304347826,48.91304347826087,1.8,kill rescue have descend
Lorne Nuall,Dorstaad,4.891304347826087,2.717391304347826,48.91304347826087,1.8,kill rescue have descend
Miss Wright,Dorstaad,4.891304347826087,2.717391304347826,48.91304347826087,1.8,kill rescue have descend
Lorne Nuall,Miss Wright,4.861111111111112,3.4722222222222223,41.66666666666667,1.4,be know come sacrifice finish
Miss Wright,Lorne Nuall,4.861111111111112,3.4722222222222223,41.66666666666667,1.4,be know come sacrifice finish
Ritsuko,Mikani,1.3888888888888888,1.3888888888888888,52.77777777777778,1.0,do socialize
Lorne Nuall,Mikani,0.5,0.0,63.5,INF,be knock go
Lorne Nuall,Mikani,0.5,0.0,63.5,INF,be knock go
Ritsuko,Lorne Nuall,0.0,0.0,57.14285714285714,INF,cut reprove
Alexandra Braelan,Saskia,3.308823529411765,2.5735294117647056,41.17647058823529,1.2857142857142858,have press help be hit
Alexandra Braelan,Lorne Nuall,3.308823529411765,2.5735294117647056,41.17647058823529,1.2857142857142858,have press help be hit
Saskia,Alexandra Braelan,3.308823529411765,2.5735294117647056,41.17647058823529,1.2857142857142858,have press help be hit
Saskia,Lorne Nuall,3.308823529411765,2.5735294117647056,41.17647058823529,1.2857142857142858,have press help be hit
Alexandra Braelan,Lorne Nuall,3.308823529411765,2.5735294117647056,41.17647058823529,1.2857142857142858,have press help be hit
Alexandra Braelan,Mikani,1.171875,2.734375,58.59375,0.42857142857142855,be maintain end do mean take
Mikani,Lorne Nuall,2.314814814814815,0.9259259259259258,56.018518518518526,2.5,do owe thwart be give
Mikani,Gunwood,2.314814814814815,0.9259259259259258,56.018518518518526,2.5,do owe thwart be give
Mikani,Lorne Nuall,2.314814814814815,0.9259259259259258,56.018518518518526,2.5,do owe thwart be give
Mikani,Gunwood,2.314814814814815,0.9259259259259258,56.018518518518526,2.5,do owe thwart be give
Lorne Nuall,Gunwood,2.314814814814815,0.9259259259259258,56.018518518518526,2.5,do owe thwart be give
Mikani,Lorne Nuall,0.0,1.0416666666666665,48.95833333333333,0.0,pull grab batter walk slip
Mikani,Ritsuko,0.0,1.0416666666666665,48.95833333333333,0.0,pull grab batter walk slip
Mikani,Lorne Nuall,0.0,1.0416666666666665,48.95833333333333,0.0,pull grab batter walk slip
Lorne Nuall,Ritsuko,0.0,1.0416666666666665,48.95833333333333,0.0,pull grab batter walk slip
Ritsuko,Lorne Nuall,0.0,1.0416666666666665,48.95833333333333,0.0,pull grab batter walk slip
Mikani,Ritsuko,2.5,0.8333333333333334,50.0,3.0,look shrug follow
Mikani,Ritsuko,5.46875,3.125,35.15625,1.75,frown see
Ritsuko,Magnus,0.7142857142857143,0.7142857142857143,47.14285714285714,1.0,touch signal lead turn mirror wait go
