NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Ntshune,Sadira,0.5952380952380952,0.0,37.5,INF,craft find seed
Ntshune,Zhinu,0.5952380952380952,0.0,37.5,INF,craft find seed
Sadira,Zhinu,0.5952380952380952,0.0,37.5,INF,craft find seed
Punartam,Ain,2.717391304347826,0.5434782608695652,40.21739130434783,5.0,be shape settle
Punartam,Tolimán,2.717391304347826,0.5434782608695652,40.21739130434783,5.0,be shape settle
Ain,Tolimán,2.717391304347826,0.5434782608695652,40.21739130434783,5.0,be shape settle
Terran,Punartam,1.0869565217391304,1.6304347826086956,53.80434782608695,0.6666666666666666,be be
Punartam,Cygnus Beta,0.0,5.681818181818182,48.86363636363637,0.0,prove
Punartam,Terran,0.5434782608695652,2.717391304347826,40.21739130434783,0.2,be
Ntshune,Terran,0.0,0.0,33.33333333333333,INF,
Sadiri,Sadira,1.7857142857142856,3.125,41.517857142857146,0.5714285714285714,simplify be speak
Sadiri,Sadira,1.7857142857142856,3.125,41.517857142857146,0.5714285714285714,simplify be speak
Sadira,Tolimán,3.6764705882352944,0.0,43.38235294117647,INF,have move know
Punartam,Cygnus Beta,1.4705882352941175,4.411764705882353,52.94117647058824,0.3333333333333333,have settle
Punartam,Ain,1.4705882352941175,4.411764705882353,52.94117647058824,0.3333333333333333,have settle
Cygnus Beta,Ain,1.4705882352941175,4.411764705882353,52.94117647058824,0.3333333333333333,have settle
Cygnus Beta,Terran,1.7857142857142856,2.976190476190476,47.61904761904761,0.6,
Zhinu,Ntshune,0.6578947368421052,0.6578947368421052,46.05263157894737,1.0,be play try shield
Zhinu,Sadira,0.6578947368421052,0.6578947368421052,46.05263157894737,1.0,be play try shield
Ntshune,Sadira,0.6578947368421052,0.6578947368421052,46.05263157894737,1.0,be play try shield
Sadira,Ntshune,4.166666666666666,0.0,33.92857142857143,INF,be transform
Sadira,Zhinu,4.166666666666666,0.0,33.92857142857143,INF,be transform
Ntshune,Zhinu,4.166666666666666,0.0,33.92857142857143,INF,be transform
Punarthai,Sadiri,2.430555555555556,0.6944444444444444,49.65277777777778,3.5,stop lean give
Punarthai,Sadiri,2.430555555555556,0.6944444444444444,49.65277777777778,3.5,stop lean give
Punarthai,Ntshune,2.430555555555556,0.6944444444444444,49.65277777777778,3.5,stop lean give
Sadiri,Ntshune,2.430555555555556,0.6944444444444444,49.65277777777778,3.5,stop lean give
Sadiri,Ntshune,2.430555555555556,0.6944444444444444,49.65277777777778,3.5,stop lean give
Sadiri,Zhinuvian,0.0,0.78125,36.71875,0.0,be do have stoop
Cygnus Beta,Tlaxce,1.6304347826086956,2.717391304347826,47.82608695652174,0.6,do have go
Sadira,Ainya,0.0,3.6764705882352944,40.44117647058824,0.0,be share mourn blacken fail
Narua,Janojya,1.4150943396226416,1.4150943396226416,53.77358490566038,1.0,be matter do have hope go
Janojya,Haneki,3.4090909090909087,1.5151515151515151,49.621212121212125,2.25,do settle live
Narua,Terran,3.75,2.083333333333333,57.49999999999999,1.8,cross announce be discern
Narua,Kirat,1.25,0.0,38.75,INF,say
Interplanetary Science Council,Sadira,1.25,0.4166666666666667,55.00000000000001,3.0,
Interplanetary Science Council,Sadira-on-Cygnus,1.25,0.4166666666666667,55.00000000000001,3.0,
Interplanetary Science Council,Tlaxce,1.25,0.4166666666666667,55.00000000000001,3.0,
Interplanetary Science Council,Cygnus Beta,1.25,0.4166666666666667,55.00000000000001,3.0,
Sadira,Sadira-on-Cygnus,1.25,0.4166666666666667,55.00000000000001,3.0,
Sadira,Tlaxce,1.25,0.4166666666666667,55.00000000000001,3.0,
Sadira,Cygnus Beta,1.25,0.4166666666666667,55.00000000000001,3.0,
Sadira-on-Cygnus,Tlaxce,1.25,0.4166666666666667,55.00000000000001,3.0,
Sadira-on-Cygnus,Cygnus Beta,1.25,0.4166666666666667,55.00000000000001,3.0,
Tlaxce,Cygnus Beta,1.25,0.4166666666666667,55.00000000000001,3.0,
Grace Delarua,Narua,7.142857142857142,4.166666666666666,41.07142857142857,1.7142857142857142,have be hide
Narua,Grace Delarua,7.142857142857142,4.166666666666666,41.07142857142857,1.7142857142857142,have be hide
Grace Delarua,Nasiha,4.166666666666666,1.0416666666666665,57.291666666666664,4.0,speak lean clasp
Grace Delarua,Nasiha,4.166666666666666,1.0416666666666665,57.291666666666664,4.0,speak lean clasp
Grace Delarua,Nasiha,4.166666666666666,1.0416666666666665,57.291666666666664,4.0,speak lean clasp
Sadiri,Grace Delarua,3.571428571428571,1.7857142857142856,37.5,2.0,be agree
Punartam,Sadiri,1.9607843137254901,3.6764705882352944,57.107843137254896,0.5333333333333333,have be get increase concern have be quote reference
Cygnus Beta,Sadira,4.2682926829268295,2.1341463414634148,57.012195121951216,2.0,be be be task represent have become pay
Interplanetary Science Council,Sadira,1.9736842105263157,0.0,40.131578947368425,INF,have take go
Grace Delarua,Nasiha,5.833333333333333,10.833333333333334,36.666666666666664,0.5384615384615384,post be chide
Nasiha,Grace Delarua,4.166666666666666,5.357142857142857,57.14285714285714,0.7777777777777778,be respond disarm
Nasiha,Grace Delarua,0.0,5.88235294117647,58.82352941176471,0.0,dip give censure frown
Terran,Ntshune,0.9615384615384616,1.9230769230769231,50.96153846153846,0.5,allow do flinch
Dllenahkh,Sadira,4.6875,0.78125,38.28125,6.0,know strive keep
