NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Julia,Viktor,0.4464285714285714,3.571428571428571,45.982142857142854,0.125,recall pitch rise
Julia,Viktor,0.0,0.7352941176470588,58.08823529411765,0.0,mean be
Ottilie,Julia,0.0,0.0,50.0,INF,be come
Julia,Martin,2.380952380952381,8.333333333333332,55.952380952380956,0.2857142857142857,be say
Viktor,Liesel,8.823529411764707,1.4705882352941175,36.76470588235294,6.0,be be make
Liesel,Viktor,2.0,1.3333333333333335,56.666666666666664,1.5,be have hear address tie seem be acknowledge have encounter see detach
Liesel,Viktor,2.0,1.3333333333333335,56.666666666666664,1.5,be have hear address tie seem be acknowledge have encounter see detach
Liesel,Viktor,2.0,1.3333333333333335,56.666666666666664,1.5,be have hear address tie seem be acknowledge have encounter see detach
Liesel,Viktor,2.0,1.3333333333333335,56.666666666666664,1.5,be have hear address tie seem be acknowledge have encounter see detach
Viktor,Liesel,2.0,1.3333333333333335,56.666666666666664,1.5,be have hear address tie seem be acknowledge have encounter see detach
Viktor,Liesel,0.4166666666666667,0.0,39.58333333333333,INF,be be guess be
Liesel,Viktor,0.4166666666666667,0.0,39.58333333333333,INF,be be guess be
Liesel,Viktor,0.0,0.0,40.0,INF,laugh
Viktor,Liesel,2.0,0.5,45.5,4.0,get speak be put
Viktor,Liesel,2.0,0.5,45.5,4.0,get speak be put
Sacher,Viktor,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Sacher,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Sacher,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Sacher,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Sacher,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Viktor,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Viktor,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Viktor,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Viktor,Liesel,3.125,0.6696428571428571,49.776785714285715,4.666666666666667,have leave do move go remove be wear have
Liesel,Benno,12.5,7.236842105263158,32.89473684210527,1.7272727272727273,think have live weep
Benno,Liesel,12.5,7.236842105263158,32.89473684210527,1.7272727272727273,think have live weep
Viktor,Liesel,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Viktor,Liesel,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Viktor,Liesel,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Liesel,Viktor,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Liesel,Viktor,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Viktor,Liesel,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Viktor,Liesel,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Liesel,Viktor,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Liesel,Viktor,2.857142857142857,0.35714285714285715,48.214285714285715,8.0,have be see put hug
Viktor,Liesel,2.989130434782609,2.717391304347826,52.9891304347826,1.1,be say know be believe
Viktor,Liesel,2.989130434782609,2.717391304347826,52.9891304347826,1.1,be say know be believe
Liesel,Viktor,2.989130434782609,2.717391304347826,52.9891304347826,1.1,be say know be believe
Liesel,Viktor,2.989130434782609,2.717391304347826,52.9891304347826,1.1,be say know be believe
Viktor,Liesel,1.25,0.8333333333333334,47.91666666666667,1.5,kiss tell be laugh say be
Viktor,Liesel,1.25,0.8333333333333334,47.91666666666667,1.5,kiss tell be laugh say be
Viktor,Liesel,1.25,0.8333333333333334,47.91666666666667,1.5,kiss tell be laugh say be
Liesel,Viktor,8.108108108108109,1.6891891891891893,49.66216216216216,4.8,think consider have climb drive have be restore
Viktor,Liesel,1.7241379310344827,3.0172413793103448,46.98275862068966,0.5714285714285714,be visit explore snap be invite
Liesel,Viktor,1.7241379310344827,3.0172413793103448,46.98275862068966,0.5714285714285714,be visit explore snap be invite
Liesel,Viktor,1.7241379310344827,3.0172413793103448,46.98275862068966,0.5714285714285714,be visit explore snap be invite
Viktor,Liesel,2.5,10.0,57.49999999999999,0.25,shrug mean
Duce,Viktor,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,seem have begin suffer
Duce,Viktor,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,seem have begin suffer
Duce,Viktor,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,seem have begin suffer
Duce,Viktor,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,seem have begin suffer
Duce,Viktor,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,seem have begin suffer
Viktor,Liesel,0.0,0.0,56.25,INF,put hold
Viktor,Liesel,0.0,0.0,56.25,INF,put hold
Viktor,Liesel,0.0,0.0,56.25,INF,put hold
Liesel,Viktor,3.431372549019608,3.1862745098039214,46.32352941176471,1.0769230769230769,be speak be be feel appear slip
Liesel,Viktor,3.431372549019608,3.1862745098039214,46.32352941176471,1.0769230769230769,be speak be be feel appear slip
Liesel,Viktor,3.431372549019608,3.1862745098039214,46.32352941176471,1.0769230769230769,be speak be be feel appear slip
Liesel,Viktor,3.431372549019608,3.1862745098039214,46.32352941176471,1.0769230769230769,be speak be be feel appear slip
Viktor,Liesel,3.431372549019608,3.1862745098039214,46.32352941176471,1.0769230769230769,be speak be be feel appear slip
Abt,Liesel,0.5434782608695652,0.0,55.97826086956522,INF,hand give seem be
Abt,Viktor,0.5434782608695652,0.0,55.97826086956522,INF,hand give seem be
Liesel,Viktor,0.5434782608695652,0.0,55.97826086956522,INF,hand give seem be
Abt,Liesel,5.357142857142857,2.976190476190476,34.523809523809526,1.8,come observe notice
Viktor,Liesel,0.7352941176470588,0.0,58.08823529411765,INF,put defend
Viktor,Liesel,0.7352941176470588,0.0,58.08823529411765,INF,put defend
Viktor,Liesel,0.7352941176470588,0.0,58.08823529411765,INF,put defend
Viktor,Liesel,0.7352941176470588,0.0,58.08823529411765,INF,put defend
Abt,Viktor,2.9166666666666665,2.083333333333333,46.666666666666664,1.4,climb lead be be lose stroll hold laugh
Abt,Liesel,2.9166666666666665,2.083333333333333,46.666666666666664,1.4,climb lead be be lose stroll hold laugh
Abt,Viktor,2.9166666666666665,2.083333333333333,46.666666666666664,1.4,climb lead be be lose stroll hold laugh
Viktor,Liesel,2.9166666666666665,2.083333333333333,46.666666666666664,1.4,climb lead be be lose stroll hold laugh
Liesel,Viktor,2.9166666666666665,2.083333333333333,46.666666666666664,1.4,climb lead be be lose stroll hold laugh
Viktor,Liesel,1.1363636363636365,2.272727272727273,42.04545454545455,0.5,whisper
Viktor,Liesel,0.0,0.0,40.0,INF,grin
Abt,Liesel,3.289473684210526,3.289473684210526,46.05263157894737,1.0,call be go call
Abt,Mark,5.416666666666667,0.8333333333333334,43.75,6.5,be have extol glisten
van Doesburg,Mondrian,0.0,0.0,40.0,INF,
Klimt,Abt,0.0,0.78125,36.71875,0.0,paint be tell
Viktor,Liesel,1.6666666666666667,0.8333333333333334,57.49999999999999,2.0,be nod protest be
Viktor,Město,3.125,8.333333333333332,55.208333333333336,0.375,be feel flee
Abt,Viktor,1.4285714285714286,0.0,55.714285714285715,INF,draw illustrate cast put
Abt,Viktor,1.4285714285714286,0.0,55.714285714285715,INF,draw illustrate cast put
Abt,Viktor,1.4285714285714286,0.0,55.714285714285715,INF,draw illustrate cast put
Viktor,Liesel,6.25,0.0,56.25,INF,take
Viktor,Lidové Noviny,1.8867924528301887,2.8301886792452833,50.0,0.6666666666666666,have seem be pin speak read
Viktor,Lidové Noviny,1.8867924528301887,2.8301886792452833,50.0,0.6666666666666666,have seem be pin speak read
Viktor,Lidové Noviny,1.8867924528301887,2.8301886792452833,50.0,0.6666666666666666,have seem be pin speak read
Viktor,Lidové Noviny,1.8867924528301887,2.8301886792452833,50.0,0.6666666666666666,have seem be pin speak read
Lidové Noviny,Viktor,1.8867924528301887,2.8301886792452833,50.0,0.6666666666666666,have seem be pin speak read
Liesel,Mark,0.641025641025641,0.641025641025641,47.43589743589743,1.0,stay sip look remain talk
Liesel,Mark,0.641025641025641,0.641025641025641,47.43589743589743,1.0,stay sip look remain talk
Liesel,Abt,2.6785714285714284,0.0,33.035714285714285,INF,be glance
Abt,Liesel,2.6785714285714284,0.0,33.035714285714285,INF,be glance
Liesel,Abt,2.272727272727273,2.272727272727273,40.909090909090914,1.0,tell be
Liesel,Abt,2.272727272727273,2.272727272727273,40.909090909090914,1.0,tell be
Abt,Liesel,2.9069767441860463,2.3255813953488373,55.23255813953488,1.25,be bounce admire be stoop stand sit make
Abt,Liesel,2.9069767441860463,2.3255813953488373,55.23255813953488,1.25,be bounce admire be stoop stand sit make
Liesel,Abt,2.9069767441860463,2.3255813953488373,55.23255813953488,1.25,be bounce admire be stoop stand sit make
Abt,Viktor,4.166666666666666,4.166666666666666,44.047619047619044,1.0,be remark have finish have say
Abt,Viktor,4.166666666666666,4.166666666666666,44.047619047619044,1.0,be remark have finish have say
Abt,Liesel,5.0,1.25,23.75,4.0,smile incline
