NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Dey,Sam,0.0,1.171875,50.390625,0.0,find gather elbow
Dey,Charlie,0.0,1.171875,50.390625,0.0,find gather elbow
Sam,Charlie,0.0,1.171875,50.390625,0.0,find gather elbow
Jesus,Christ,2.295918367346939,2.0408163265306123,50.76530612244898,1.125,stop shrug turn walk bump go gaze introduce
Jesus,Nixon,0.2840909090909091,0.5681818181818182,65.05681818181817,0.5,be be go hang slide leave flutter
Jesus,Nixon,0.2840909090909091,0.5681818181818182,65.05681818181817,0.5,be be go hang slide leave flutter
Jesus,Nixon,0.2840909090909091,0.5681818181818182,65.05681818181817,0.5,be be go hang slide leave flutter
Jesus,Corr,0.0,0.0,27.27272727272727,INF,shut
Corrigan,John Andrew,0.0,0.0,42.857142857142854,INF,
Corrigan,Christ,8.333333333333332,7.291666666666667,51.041666666666664,1.1428571428571428,tell be understand
Corrigan,Kennedy,1.6304347826086956,2.1739130434782608,74.45652173913044,0.75,come carry tear
Jazz,Corrigan,2.7777777777777777,0.0,52.77777777777778,INF,sound say
Corrigan,Albee,0.0,1.3888888888888888,70.83333333333334,0.0,pick nickname
Corrigan,Albee,2.631578947368421,0.6578947368421052,57.23684210526315,4.0,have be make go buy
Albee,Corrigan,0.0,0.0,47.82608695652174,INF,be say stroll
Albee,Corrigan,0.0,0.0,47.82608695652174,INF,be say stroll
Sheila,Corrigan,0.0,0.0,25.0,INF,say
Corrigan,Deegan,0.625,3.125,61.25000000000001,0.2,be see arrive
Corrigan,Jazzlyn,0.0,1.5,46.5,0.0,tug snap edge give
Corrigan,Jazzlyn,0.0,1.5,46.5,0.0,tug snap edge give
Corrigan,Jazzlyn,3.571428571428571,0.0,39.285714285714285,INF,push
Norbert,Jesus,2.272727272727273,1.1363636363636365,60.22727272727273,2.0,look swallow say
Norbert,Corrigan,1.1904761904761905,1.1904761904761905,54.761904761904766,1.0,be be get want cure say
Norbert,Corrigan,1.1904761904761905,1.1904761904761905,54.761904761904766,1.0,be be get want cure say
Jazzlyn,Corrigan,0.0,0.4464285714285714,49.55357142857143,0.0,sit run mess hide
Jazzlyn,Corrigan,0.0,0.4464285714285714,49.55357142857143,0.0,sit run mess hide
Corrigan,Jazzlyn,0.0,0.4464285714285714,49.55357142857143,0.0,sit run mess hide
