NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Nelson,Ruth,0.0,7.5,72.5,0.0,call
Nelson,Ruth,1.9736842105263157,0.6578947368421052,65.78947368421053,3.0,sit be
Ruth,Erik,0.0,0.0,66.66666666666666,INF,kneel see do
Ruth,Erik,0.0,0.0,66.66666666666666,INF,kneel see do
Ruth,Nelson,4.6875,4.6875,65.625,1.0,hear feel
Nelson,Ruth,4.6875,4.6875,65.625,1.0,hear feel
Ruth,Sparky,1.5151515151515151,0.7575757575757576,52.27272727272727,2.0,be put leave
Ruth,Sparky,1.5151515151515151,0.7575757575757576,52.27272727272727,2.0,be put leave
Ruth,Sparky,1.5151515151515151,0.7575757575757576,52.27272727272727,2.0,be put leave
Ruth,Saltmarsh,1.4705882352941175,0.7352941176470588,56.61764705882353,2.0,be
Lynn,Blakeney,3.125,1.0416666666666665,50.0,3.0,be want be
Ruth,Saltmarsh,4.6875,3.125,45.3125,1.5,be bring do know be make
Saltmarsh,Ruth,4.6875,3.125,45.3125,1.5,be bring do know be make
Saltmarsh,Ruth,4.6875,3.125,45.3125,1.5,be bring do know be make
Ruth,Lynn,3.0172413793103448,0.43103448275862066,48.275862068965516,7.0,drive be pass constitute take turn
Ruth,Lynn,5.0,0.5,50.5,10.0,teach be
Phil,Lynn,8.522727272727272,2.840909090909091,52.27272727272727,3.0,joke be smile
Phil,Ruth,8.522727272727272,2.840909090909091,52.27272727272727,3.0,joke be smile
Lynn,Ruth,8.522727272727272,2.840909090909091,52.27272727272727,3.0,joke be smile
Ruth,Phil,2.631578947368421,3.289473684210526,57.23684210526315,0.8,be think get
Ruth,Catholic,6.666666666666667,0.8333333333333334,52.5,8.0,prefer remember
Ruth,John,0.7352941176470588,0.0,52.20588235294118,INF,like
Phil,Ruth,3.125,4.6875,35.9375,0.6666666666666666,be do recognise
Phil,Ruth,5.059523809523809,8.035714285714286,51.19047619047619,0.6296296296296297,be be contain make be
Phil,Ruth,5.059523809523809,8.035714285714286,51.19047619047619,0.6296296296296297,be be contain make be
Ruth,Phil,5.059523809523809,8.035714285714286,51.19047619047619,0.6296296296296297,be be contain make be
Ruth,Phil,3.308823529411765,4.044117647058823,48.529411764705884,0.8181818181818182,stand let pass stop speak contain
Ruth,Phil,3.308823529411765,4.044117647058823,48.529411764705884,0.8181818181818182,stand let pass stop speak contain
Phil,Ruth,3.308823529411765,4.044117647058823,48.529411764705884,0.8181818181818182,stand let pass stop speak contain
Ruth,Phil,1.875,0.625,72.5,3.0,start paste welcome be freeze
Ruth,Phil,1.875,0.625,72.5,3.0,start paste welcome be freeze
Phil,Ruth,4.044117647058823,0.3676470588235294,54.41176470588235,11.0,say shoot say look talk
Ruth,Phil,3.4090909090909087,1.1363636363636365,40.909090909090914,3.0,be say
Nelson,Ruth,0.0,0.0,54.54545454545454,INF,lock
Ruth,Peter,3.125,0.0,50.44642857142857,INF,have spill
Ruth,Peter,3.125,0.0,50.44642857142857,INF,have spill
Ruth,Peter,3.125,0.0,50.44642857142857,INF,have spill
Ruth,Phil,2.717391304347826,1.6304347826086956,52.17391304347826,1.6666666666666667,slam shut stand look
Phil,Nelson,2.840909090909091,0.0,60.79545454545454,INF,make give wipe
Phil,Nelson,2.840909090909091,0.0,60.79545454545454,INF,make give wipe
Nelson,Phil,2.840909090909091,0.0,60.79545454545454,INF,make give wipe
Nelson,Ruth,3.571428571428571,5.952380952380952,57.14285714285714,0.6,be shatter lean cross
Nelson,Ruth,3.571428571428571,5.952380952380952,57.14285714285714,0.6,be shatter lean cross
Ruth,Phil,6.944444444444445,1.3888888888888888,58.333333333333336,5.0,be
Phil,Ruth,0.0,0.0,60.0,INF,look
Ruth,Erik,1.25,5.0,33.75,0.25,do
Ruth,Nelson,0.625,8.75,65.625,0.07142857142857142,do send flash
Ruth,Nelson,0.78125,2.34375,62.5,0.3333333333333333,be wait agree do get lean open
Nelson,Ruth,0.0,0.0,71.42857142857143,INF,glance
Peter,Erik,1.7857142857142856,0.4464285714285714,51.33928571428571,4.0,get strand have rescue crawl
Peter,Erik,1.7857142857142856,0.4464285714285714,51.33928571428571,4.0,get strand have rescue crawl
Peter,Erik,1.7857142857142856,0.4464285714285714,51.33928571428571,4.0,get strand have rescue crawl
Ruth,Erik,0.0,0.0,50.0,INF,remember turn shout have find
Ruth,Erik,0.0,0.0,50.0,INF,remember turn shout have find
Ruth,Nelson,0.0,0.0,40.0,INF,turn
Nelson,Ruth,6.25,1.5625,67.1875,4.0,shoot
Nelson,Lynn,5.0,2.5,52.5,2.0,turn look cause swerve
Ruth,Nelson,7.6923076923076925,0.0,53.84615384615385,INF,wonder suspect make
Nelson,Ruth,7.6923076923076925,0.0,53.84615384615385,INF,wonder suspect make
Ruth,Nelson,2.34375,0.0,47.65625,INF,introduce
Ruth,Clough,2.34375,0.0,47.65625,INF,introduce
Nelson,Clough,2.34375,0.0,47.65625,INF,introduce
Ruth,Clough,4.166666666666666,4.761904761904762,57.738095238095234,0.875,get hang be pass
Ruth,Nelson,5.208333333333334,6.25,38.54166666666667,0.8333333333333334,have admire
Ruth,Nelson,5.208333333333334,6.25,38.54166666666667,0.8333333333333334,have admire
Nelson,Ruth,10.9375,1.5625,62.5,7.0,be lean
Nelson,Ruth,0.6944444444444444,0.6944444444444444,43.05555555555556,1.0,grind lift
Nelson,Ruth,0.6944444444444444,0.6944444444444444,43.05555555555556,1.0,grind lift
Nelson,Ruth,0.6944444444444444,0.6944444444444444,43.05555555555556,1.0,grind lift
Nelson,Ruth,0.6944444444444444,0.6944444444444444,43.05555555555556,1.0,grind lift
Nelson,Ruth,0.0,10.416666666666668,56.25,0.0,
Nelson,Ruth,0.0,0.0,70.0,INF,give
Nelson,Ruth,5.833333333333333,4.166666666666666,76.66666666666667,1.4,seem sink be
Ruth,Phil,0.0,0.0,37.5,INF,wait tell
Ruth,Lucy,0.0,0.0,37.5,INF,be
Ruth,Lucy,6.944444444444445,2.7777777777777777,56.94444444444444,2.5,be call
Nelson,Ruth,0.0,0.0,61.53846153846154,INF,look seem be
Ruth,Nelson,1.5625,5.46875,67.96875,0.2857142857142857,be drive say
Ruth,Nelson,1.1363636363636365,0.0,53.40909090909091,INF,do think see
Ruth,Nelson,1.1363636363636365,0.0,53.40909090909091,INF,do think see
Nelson,Lynn,0.0,0.0,70.58823529411765,INF,head
Nelson,Lynn,0.0,0.0,70.58823529411765,INF,head
Nelson,Michelle,4.6875,0.5208333333333333,57.291666666666664,9.0,have come have be take
Michelle,Nelson,4.6875,0.5208333333333333,57.291666666666664,9.0,have come have be take
Nelson,Saltmarsh,1.0869565217391304,1.0869565217391304,50.0,1.0,think want live
Nelson,Lynn,1.7857142857142856,0.8928571428571428,47.32142857142857,2.0,give have move
Nelson,Lucy,2.8846153846153846,0.9615384615384616,50.0,3.0,be think
Nelson,Lucy,3.6290322580645165,4.838709677419355,62.5,0.75,have be be bury be find think be end
Nelson,Saltmarsh,3.6290322580645165,4.838709677419355,62.5,0.75,have be be bury be find think be end
Lucy,Saltmarsh,3.6290322580645165,4.838709677419355,62.5,0.75,have be be bury be find think be end
Lucy,Nelson,3.6290322580645165,4.838709677419355,62.5,0.75,have be be bury be find think be end
Lucy,Nelson,3.6290322580645165,4.838709677419355,62.5,0.75,have be be bury be find think be end
Saltmarsh,Nelson,3.6290322580645165,4.838709677419355,62.5,0.75,have be be bury be find think be end
Saltmarsh,Nelson,3.6290322580645165,4.838709677419355,62.5,0.75,have be be bury be find think be end
Jesus,Ruth,3.125,1.25,45.625,2.5,have spout be walk
Jesus,Ruth,1.1363636363636365,0.0,62.5,INF,think be take
Jesus,Ruth,0.7352941176470588,0.0,46.32352941176471,INF,get see be
Jesus,Ruth,2.840909090909091,0.5681818181818182,51.13636363636363,5.0,admire do make take sift
Jesus,Michelle,1.875,0.0,58.12500000000001,INF,think meet
Jesus,Ruth,1.875,0.0,58.12500000000001,INF,think meet
Michelle,Ruth,1.875,0.0,58.12500000000001,INF,think meet
Nelson,Lucy,4.807692307692308,4.807692307692308,59.61538461538461,1.0,try know go read
Nelson,Lucy,4.807692307692308,4.807692307692308,59.61538461538461,1.0,try know go read
Nelson,Lucy,4.807692307692308,4.807692307692308,59.61538461538461,1.0,try know go read
Nelson,Lucy,4.807692307692308,4.807692307692308,59.61538461538461,1.0,try know go read
Sparky,Ruth,1.875,2.5,55.625,0.75,remember have see feel open
Sparky,Ruth,1.875,2.5,55.625,0.75,remember have see feel open
Sparky,Ruth,5.921052631578947,7.894736842105263,65.13157894736842,0.75,be be weave
Simon,Ruth,0.2840909090909091,1.4204545454545454,48.29545454545455,0.2,do visit consist
Simon,Ruth,0.2840909090909091,1.4204545454545454,48.29545454545455,0.2,do visit consist
Simon,Ruth,0.2840909090909091,1.4204545454545454,48.29545454545455,0.2,do visit consist
Daddy,Ruth,1.3888888888888888,2.7777777777777777,51.388888888888886,0.5,be worry be get compose
Ruth,Peter,3.4090909090909087,2.272727272727273,53.40909090909091,1.5,notice announce be
Ruth,Peter,3.4090909090909087,2.272727272727273,53.40909090909091,1.5,notice announce be
Ruth,Peter,3.4090909090909087,2.272727272727273,53.40909090909091,1.5,notice announce be
Ruth,Peter,3.4090909090909087,2.272727272727273,53.40909090909091,1.5,notice announce be
Peter,Ruth,4.487179487179487,0.9615384615384616,50.96153846153846,4.666666666666667,do worry come explain have end complicate love
Peter,Ruth,4.487179487179487,0.9615384615384616,50.96153846153846,4.666666666666667,do worry come explain have end complicate love
Peter,Ruth,4.487179487179487,0.9615384615384616,50.96153846153846,4.666666666666667,do worry come explain have end complicate love
Ruth,Peter,4.487179487179487,0.9615384615384616,50.96153846153846,4.666666666666667,do worry come explain have end complicate love
Ruth,Peter,4.487179487179487,0.9615384615384616,50.96153846153846,4.666666666666667,do worry come explain have end complicate love
Ruth,Peter,4.487179487179487,0.9615384615384616,50.96153846153846,4.666666666666667,do worry come explain have end complicate love
Ruth,Peter,2.604166666666667,2.604166666666667,36.45833333333333,1.0,be say ignore get bore
Ruth,Erik,1.3888888888888888,4.861111111111112,49.30555555555556,0.2857142857142857,pamper have lose cheer boil
Ruth,Erik Anderssen,2.5,0.0,41.5,INF,nickname be get
Ruth,Erik,2.5,0.0,41.5,INF,nickname be get
Erik Anderssen,Erik,2.5,0.0,41.5,INF,nickname be get
Erik Anderssen,Ruth,2.5,0.0,41.5,INF,nickname be get
Erik,Ruth,2.5,0.0,41.5,INF,nickname be get
Ruth,Erik,1.2195121951219512,0.9146341463414633,63.71951219512195,1.3333333333333333,visit swim follow steam talk come
Ruth,Erik,1.2195121951219512,0.9146341463414633,63.71951219512195,1.3333333333333333,visit swim follow steam talk come
Ruth,Magda,1.2195121951219512,0.9146341463414633,63.71951219512195,1.3333333333333333,visit swim follow steam talk come
Ruth,Erik,1.2195121951219512,0.9146341463414633,63.71951219512195,1.3333333333333333,visit swim follow steam talk come
Erik,Magda,1.2195121951219512,0.9146341463414633,63.71951219512195,1.3333333333333333,visit swim follow steam talk come
Erik,Magda,1.2195121951219512,0.9146341463414633,63.71951219512195,1.3333333333333333,visit swim follow steam talk come
Magda,Erik,1.2195121951219512,0.9146341463414633,63.71951219512195,1.3333333333333333,visit swim follow steam talk come
Peter,Ruth,9.0625,1.875,54.0625,4.833333333333333,mention have be fall have bring
Peter,Ruth,9.0625,1.875,54.0625,4.833333333333333,mention have be fall have bring
Ruth,Peter,9.0625,1.875,54.0625,4.833333333333333,mention have be fall have bring
Peter,Ruth,9.0625,1.875,54.0625,4.833333333333333,mention have be fall have bring
Phil,Ruth,6.25,2.6785714285714284,48.214285714285715,2.3333333333333335,want leave refuse
Phil,Ruth,6.25,2.6785714285714284,48.214285714285715,2.3333333333333335,want leave refuse
Ruth,Saltmarsh,2.631578947368421,0.0,44.73684210526316,INF,have want bring
Ruth,Nelson,1.3157894736842104,7.894736842105263,43.42105263157895,0.16666666666666666,remember learn be
Ruth,Nelson,1.3157894736842104,7.894736842105263,43.42105263157895,0.16666666666666666,remember learn be
Ruth,Lucy,1.3157894736842104,7.894736842105263,43.42105263157895,0.16666666666666666,remember learn be
Nelson,Lucy,1.3157894736842104,7.894736842105263,43.42105263157895,0.16666666666666666,remember learn be
Nelson,Lucy,1.3157894736842104,7.894736842105263,43.42105263157895,0.16666666666666666,remember learn be
Ruth,Nelson,1.7857142857142856,1.7857142857142856,59.285714285714285,1.0,know be be go miss
Nelson,Ruth,1.7857142857142856,1.7857142857142856,59.285714285714285,1.0,know be be go miss
Ruth,Erik,0.8928571428571428,0.4464285714285714,59.375,2.0,be cook eat shiver prop
Ruth,Erik,0.8928571428571428,0.4464285714285714,59.375,2.0,be cook eat shiver prop
Erik,Ruth,0.8928571428571428,0.4464285714285714,59.375,2.0,be cook eat shiver prop
Collins,Ruth,1.2254901960784315,2.941176470588235,54.65686274509803,0.4166666666666667,be turn quote be hang
Collins,Erik,1.2254901960784315,2.941176470588235,54.65686274509803,0.4166666666666667,be turn quote be hang
Ruth,Erik,1.2254901960784315,2.941176470588235,54.65686274509803,0.4166666666666667,be turn quote be hang
Ruth,Collins,1.2254901960784315,2.941176470588235,54.65686274509803,0.4166666666666667,be turn quote be hang
Erik,Collins,1.2254901960784315,2.941176470588235,54.65686274509803,0.4166666666666667,be turn quote be hang
Saltmarsh,Ruth,3.125,1.3392857142857142,49.107142857142854,2.3333333333333335,have give wait discover
Erik,Ruth,3.5416666666666665,1.0416666666666665,52.083333333333336,3.4,read write find remember have look have rise form
Ruth,Erik,3.9285714285714284,3.214285714285714,52.85714285714286,1.2222222222222223,remember tell lure sing
Ruth,Phil,0.0,2.272727272727273,43.18181818181818,0.0,do want notice
Phil,Ruth,4.166666666666666,2.083333333333333,38.19444444444444,2.0,be be call
Phil,Erik,8.088235294117647,5.147058823529411,45.588235294117645,1.5714285714285714,have be
Erik,Phil,8.088235294117647,5.147058823529411,45.588235294117645,1.5714285714285714,have be
Peter,Erik,0.0,2.2058823529411766,60.5392156862745,0.0,be be maroon stick lie cling creep shout
Peter,Erik,0.0,2.2058823529411766,60.5392156862745,0.0,be be maroon stick lie cling creep shout
Peter,Erik,0.0,2.2058823529411766,60.5392156862745,0.0,be be maroon stick lie cling creep shout
Peter,Erik,0.0,2.2058823529411766,60.5392156862745,0.0,be be maroon stick lie cling creep shout
Ruth,Erik,1.25,0.0,38.75,INF,hum walk
Ruth,Peter,1.25,0.0,38.75,INF,hum walk
Ruth,Saltmarsh,1.25,0.0,38.75,INF,hum walk
Ruth,Erik,1.25,0.0,38.75,INF,hum walk
Ruth,Peter,1.25,0.0,38.75,INF,hum walk
Ruth,Saltmarsh,1.25,0.0,38.75,INF,hum walk
