NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Jason,Jess,2.2435897435897436,0.0,54.166666666666664,INF,know climb sit
Jess,Jason,1.524390243902439,1.524390243902439,48.170731707317074,1.0,have get be lie make have go run be do
Jess,Tom,0.7575757575757576,0.3787878787878788,53.40909090909091,2.0,be be press
Jess,Tom,0.7575757575757576,0.3787878787878788,53.40909090909091,2.0,be be press
Tom,Jess,0.7575757575757576,0.3787878787878788,53.40909090909091,2.0,be be press
Jason,Jess,1.0416666666666665,2.083333333333333,55.208333333333336,0.5,be rattle whip pass
Jess,Jason,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jess,Jason,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jess,Jason,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jess,Jason,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jess,Jason,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jess,Jason,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jason,Jess,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jason,Jess,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jess,Jason,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jason,Jess,2.142857142857143,0.0,57.85714285714286,INF,be sit stand
Jess,Jason,0.5,0.5,47.0,1.0,be look be talk be make
Jess,Jason,0.5,0.5,47.0,1.0,be look be talk be make
Jess,Jason,0.5,0.5,47.0,1.0,be look be talk be make
Jason,Jess,3.4722222222222223,4.861111111111112,41.66666666666667,0.7142857142857143,see be
Jess,Jason,3.4722222222222223,4.166666666666666,36.80555555555556,0.8333333333333334,be know bother be work
Jason,Jess,3.4722222222222223,4.166666666666666,36.80555555555556,0.8333333333333334,be know bother be work
Jason,Jess,3.4722222222222223,4.166666666666666,36.80555555555556,0.8333333333333334,be know bother be work
Jess,Jason,5.978260869565218,0.0,54.891304347826086,INF,do know have have
Jason,Jess,5.978260869565218,0.0,54.891304347826086,INF,do know have have
Jess,Jason,0.0,4.166666666666666,56.94444444444444,0.0,see have hear
Jess,Jason,4.807692307692308,0.0,33.65384615384615,INF,go go
Jason,Jess,4.807692307692308,0.0,33.65384615384615,INF,go go
Cathy,Damien,0.0,0.7575757575757576,53.78787878787878,0.0,leave get overhear talk
Damien,Cathy,0.0,0.7575757575757576,53.78787878787878,0.0,leave get overhear talk
Damien,Rachel,0.0,0.0,25.0,INF,say
Cathy,Damien,3.4482758620689653,0.8620689655172413,57.758620689655174,4.0,have go clean go lie forget wake hear talk be say disgust be leave
Cathy,Damien,3.4482758620689653,0.8620689655172413,57.758620689655174,4.0,have go clean go lie forget wake hear talk be say disgust be leave
Damien,Cathy,3.125,0.0,55.208333333333336,INF,do say shake see go
Damien,Cathy,3.125,0.0,55.208333333333336,INF,do say shake see go
Damien,Cathy,3.125,0.0,55.208333333333336,INF,do say shake see go
Damien,Cathy,3.125,0.0,55.208333333333336,INF,do say shake see go
Jess,Jason,0.0,0.0,68.75,INF,think see
Jason,Jess,0.0,1.0,47.0,0.0,want come stand do
Jason,Jess,0.0,1.0,47.0,0.0,want come stand do
Jess,Jason,0.0,1.0,47.0,0.0,want come stand do
Jason,Jess,0.0,1.0,47.0,0.0,want come stand do
Jason,Jess,0.0,0.0,58.333333333333336,INF,do come fall
Jason,Jess,2.1551724137931036,2.586206896551724,46.98275862068966,0.8333333333333334,come slog be be
Jason,Jess,2.1551724137931036,2.586206896551724,46.98275862068966,0.8333333333333334,come slog be be
Jess,Jason,2.1551724137931036,2.586206896551724,46.98275862068966,0.8333333333333334,come slog be be
Jason,Jess,2.1551724137931036,2.586206896551724,46.98275862068966,0.8333333333333334,come slog be be
Martin,Rachel,0.641025641025641,2.8846153846153846,60.57692307692307,0.2222222222222222,be like go work stagger look take think go
Tom,Rachel,0.0,3.6764705882352944,55.14705882352941,0.0,know be
Tom,Scott,1.6025641025641024,8.333333333333332,46.47435897435898,0.19230769230769232,look be be see be
Tom,Scott,1.6025641025641024,8.333333333333332,46.47435897435898,0.19230769230769232,look be be see be
Tom,Scott,1.6025641025641024,8.333333333333332,46.47435897435898,0.19230769230769232,look be be see be
Tom,Scott,1.6025641025641024,8.333333333333332,46.47435897435898,0.19230769230769232,look be be see be
Tom,Scott,1.6025641025641024,8.333333333333332,46.47435897435898,0.19230769230769232,look be be see be
Tom,Scott,1.6025641025641024,8.333333333333332,46.47435897435898,0.19230769230769232,look be be see be
Tom,Scott,1.6025641025641024,8.333333333333332,46.47435897435898,0.19230769230769232,look be be see be
