NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Learmont,Versoie,1.913265306122449,1.403061224489796,72.1938775510204,1.3636363636363635,call appoint descend slope
Mr. Dean,Lydium,0.4807692307692308,0.9615384615384616,44.71153846153847,0.5,do seem feel
Mr. Dean,Lydium,0.4807692307692308,0.9615384615384616,44.71153846153847,0.5,do seem feel
Learmont,Mr. Dean,2.5,0.0,50.83333333333333,INF,climb shake look
Learmont,Mr. Dean,0.0,0.0,50.0,INF,suggest
Mr. Dean,Carrefax,4.5,1.0,42.5,4.5,go find hold scrutinise
Mr. Dean,Carrefax,4.5,1.0,42.5,4.5,go find hold scrutinise
Learmont,Mr. Dean,0.0,0.0,56.00000000000001,INF,take cross
Learmont,Mr. Dean,0.6818181818181818,1.5909090909090908,57.72727272727273,0.42857142857142855,slope descend be be stand lie
Learmont,Mr. Dean,0.6818181818181818,1.5909090909090908,57.72727272727273,0.42857142857142855,slope descend be be stand lie
Learmont,Mr. Dean,1.282051282051282,2.564102564102564,52.56410256410257,0.5,run give turn graze
Learmont,Mr. Dean,2.631578947368421,0.3289473684210526,49.67105263157895,8.0,glance turn follow find
Learmont,Mr. Dean,2.631578947368421,0.3289473684210526,49.67105263157895,8.0,glance turn follow find
Learmont,Mr. Dean,2.631578947368421,0.3289473684210526,49.67105263157895,8.0,glance turn follow find
Miss Hubbard,Maureen,0.0,0.0,41.66666666666667,INF,go tell
Lydium,Miss Hubbard,1.5625,0.0,50.9375,INF,do originate seem come say wait
Maureen,Learmont,0.0,0.0,35.714285714285715,INF,take start pull
Carrefax,Miss Hubbard,0.0,0.0,47.05882352941176,INF,do tell
Miss Hubbard,Carrefax,0.0,0.0,47.05882352941176,INF,do tell
Carrefax,Miss Hubbard,0.0,2.5,57.49999999999999,0.0,bark
Carrefax,Miss Hubbard,0.0,0.0,45.45454545454545,INF,head
Maureen,Learmont,0.9615384615384616,4.807692307692308,48.07692307692308,0.2,lead
Learmont,Mrs. Carrefax,3.6764705882352944,2.941176470588235,34.55882352941176,1.25,tell pronounce
Learmont,Maureen,6.25,3.125,28.125,2.0,follow
Maureen,Frieda,5.357142857142857,0.0,30.357142857142854,INF,scold soften scoop say go help make
Maureen,Frieda,5.357142857142857,0.0,30.357142857142854,INF,scold soften scoop say go help make
Maureen,Frieda,5.357142857142857,0.0,30.357142857142854,INF,scold soften scoop say go help make
Learmont,Maureen,0.0,0.0,52.63157894736842,INF,listen descend take
Learmont,Mrs. Carrefax,0.0,0.0,52.63157894736842,INF,listen descend take
Maureen,Mrs. Carrefax,0.0,0.0,52.63157894736842,INF,listen descend take
Carrefax,Mr. Dean,0.4464285714285714,0.0,56.69642857142857,INF,leave stretch watch carry eat have knock
Mr. Dean,Carrefax,0.4464285714285714,0.0,56.69642857142857,INF,leave stretch watch carry eat have knock
Carrefax,Mr. Dean,0.0,0.4464285714285714,63.83928571428571,0.0,administer hear make depart
Mrs. Carrefax,Maureen,0.78125,0.0,36.71875,INF,be finish tell like see
Mrs. Carrefax,Carrefax,0.78125,0.0,36.71875,INF,be finish tell like see
Mrs. Carrefax,Carrefax,0.78125,0.0,36.71875,INF,be finish tell like see
Maureen,Mrs. Carrefax,0.78125,0.0,36.71875,INF,be finish tell like see
Maureen,Carrefax,0.78125,0.0,36.71875,INF,be finish tell like see
Maureen,Carrefax,0.78125,0.0,36.71875,INF,be finish tell like see
Mrs. Carrefax,Carrefax,0.78125,0.0,36.71875,INF,be finish tell like see
Mrs. Carrefax,Carrefax,0.78125,0.0,36.71875,INF,be finish tell like see
Learmont,Maureen,0.0,0.0,25.0,INF,ask
Learmont,Carrefax,1.25,0.0,56.25,INF,follow instruct turn walk do cross pass
Learmont,Carrefax,1.25,0.0,56.25,INF,follow instruct turn walk do cross pass
Carrefax,Mr. Dean,0.0,0.0,52.38095238095239,INF,come be unravel
Carrefax,Learmont,0.0,0.0,42.857142857142854,INF,hold tell hand
Learmont,Carrefax,0.0,0.0,42.857142857142854,INF,hold tell hand
Carrefax,Learmont,1.3888888888888888,0.0,43.05555555555556,INF,lead
Carrefax,Learmont,0.0,1.1363636363636365,53.40909090909091,0.0,have sleep tell
Carrefax,Learmont,0.0,0.78125,55.46875,0.0,have fix tell
Carrefax,Learmont,2.631578947368421,0.0,55.26315789473685,INF,place
Learmont,Carrefax,2.631578947368421,0.0,55.26315789473685,INF,place
Learmont,Carrefax,2.1739130434782608,1.0869565217391304,57.608695652173914,2.0,follow lock stand
Learmont,Carrefax,0.0,0.8333333333333334,32.5,0.0,be tell
Learmont,Carrefax,3.308823529411765,2.5735294117647056,47.05882352941176,1.2857142857142858,be whir tell have multiply be break
Simeon,Versoie,0.43103448275862066,0.0,47.8448275862069,INF,sit squeeze
Miss Hubbard,Carrefax,1.1363636363636365,0.0,62.5,INF,stand gaze dart lie
Miss Hubbard,Carrefax,1.1363636363636365,0.0,62.5,INF,stand gaze dart lie
