NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Miss Steele,Katherine Kavanagh,0.0,0.0,14.285714285714285,INF,
Olivia,Miss Steele,4.807692307692308,0.0,49.03846153846153,INF,please fetch
Miss Steele,Olivia,4.807692307692308,5.769230769230769,35.57692307692308,0.8333333333333334,be
Mr. Grey,Miss Steele,1.1363636363636365,0.0,62.5,INF,see
Kate,Katherine Kavanagh,0.0,0.0,31.818181818181817,INF,be study
Kate,Miss Kavanagh,0.0,0.0,31.818181818181817,INF,be study
Kate,WSU,0.0,0.0,31.818181818181817,INF,be study
Katherine Kavanagh,Miss Kavanagh,0.0,0.0,31.818181818181817,INF,be study
Katherine Kavanagh,WSU,0.0,0.0,31.818181818181817,INF,be study
Miss Kavanagh,WSU,0.0,0.0,31.818181818181817,INF,be study
Miss Steele,Mr. Grey,2.6785714285714284,3.125,47.767857142857146,0.8571428571428571,agree reply find blush
Miss Steele,Mr. Grey,2.6785714285714284,3.125,47.767857142857146,0.8571428571428571,agree reply find blush
Miss Steele,Mr. Grey,1.6666666666666667,0.8333333333333334,50.83333333333333,2.0,take need say
Kate,Miss Kavanagh,1.3888888888888888,0.0,37.5,INF,do mean explain be
Kate,Mr. Grey,1.7857142857142856,0.8928571428571428,40.17857142857143,2.0,be be
Miss Steele,Mr. Grey,1.5,0.0,62.5,INF,exercise say
Miss Steele,Mr. Grey,1.5,0.0,62.5,INF,exercise say
Kate,Miss Kavanagh,1.1363636363636365,2.272727272727273,23.863636363636363,0.5,compile
Kate,Miss Kavanagh,1.1363636363636365,2.272727272727273,23.863636363636363,0.5,compile
Mr. Grey,Andrea,4.464285714285714,6.25,39.285714285714285,0.7142857142857143,
Andrea,Olivia,1.25,1.25,37.5,1.0,look
Olivia,Mr. Grey,2.380952380952381,0.0,50.0,INF,retrieve take hand
Mr. Grey,Olivia,2.380952380952381,0.0,50.0,INF,retrieve take hand
Mr. Grey,Olivia,2.380952380952381,0.0,50.0,INF,retrieve take hand
Miss Steele,Mr. Grey,1.25,0.0,48.75,INF,say
Paul,WSU,0.0,0.0,50.0,INF,have work start
Kate,Tess,0.3472222222222222,0.0,49.65277777777778,INF,have eat be sit work work
Kate,Tess,0.3472222222222222,0.0,49.65277777777778,INF,have eat be sit work work
Kate,Tess,0.3472222222222222,0.0,49.65277777777778,INF,have eat be sit work work
Bob,Kate,7.4074074074074066,2.7777777777777777,60.18518518518518,2.6666666666666665,hope be keep be
Bob,Kate,7.4074074074074066,2.7777777777777777,60.18518518518518,2.6666666666666665,hope be keep be
José,WSU,1.7045454545454544,0.5681818181818182,61.36363636363637,3.0,be meet arrive look lose do
Ray,José,2.314814814814815,2.7777777777777777,61.57407407407407,0.8333333333333334,do share discover be
Miss Steele,Mr. Grey,2.272727272727273,0.0,52.27272727272727,INF,say
Mr. Grey,Paul,3.125,1.5625,57.8125,2.0,be
Paul,Mr. Clayton,0.0,0.0,50.0,INF,be
Paul,Princeton,1.9736842105263157,1.3157894736842104,59.86842105263158,1.5,hear be be expect see
Princeton,Paul,1.9736842105263157,1.3157894736842104,59.86842105263158,1.5,hear be be expect see
Paul,Mr. Grey,5.3125,1.25,50.9375,4.25,have be be have be talk be
Paul,Christian Grey,2.5,1.25,46.25,2.0,be
Mr. Grey,Paul,3.125,1.5625,45.3125,2.0,be
Paul,Princeton,2.6785714285714284,0.0,47.32142857142857,INF,be be study
Princeton,Paul,2.6785714285714284,0.0,47.32142857142857,INF,be be study
Miss Steele,Mr. Clayton,0.0,0.0,44.44444444444444,INF,have cover
Miss Steele,Miss Kavanagh,0.0,0.0,33.33333333333333,INF,be do
Mr. Grey,Paul,0.0,0.0,45.45454545454545,INF,be do
Mr. Grey,WSU,0.0,0.0,50.0,INF,be visit farm
Christian Grey,Kate,0.78125,0.0,67.96875,INF,do say be do do
Christian Grey,Kate,0.78125,0.0,67.96875,INF,do say be do do
Kate,José,17.857142857142858,5.357142857142857,33.92857142857143,3.3333333333333335,be
Ana,Kate,4.807692307692308,0.0,41.34615384615385,INF,call snap hang
José,Paul,4.411764705882353,0.0,54.41176470588235,INF,be leave enter look
Ana,Paul,5.88235294117647,2.941176470588235,38.23529411764706,2.0,be say
Christian Grey,Paul,0.0,0.0,42.857142857142854,INF,
Ana,José,0.0,8.333333333333332,45.0,0.0,do groan
Heathman,Kate,0.0,6.25,13.750000000000002,0.0,
José,Travis,0.8620689655172413,2.1551724137931036,38.362068965517246,0.4,be travel be fit
José,Kate,0.8620689655172413,2.1551724137931036,38.362068965517246,0.4,be travel be fit
José,Kate,0.8620689655172413,2.1551724137931036,38.362068965517246,0.4,be travel be fit
Travis,Kate,0.8620689655172413,2.1551724137931036,38.362068965517246,0.4,be travel be fit
Travis,Kate,0.8620689655172413,2.1551724137931036,38.362068965517246,0.4,be travel be fit
Travis,José,5.46875,1.5625,36.71875,3.5,be help
Kate,Heathman,2.232142857142857,0.8928571428571428,54.01785714285714,2.5,have manage acquire
