NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Sean,Michelle,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Sean,Roy,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Sean,Bergin,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Michelle,Roy,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Michelle,Sean,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Michelle,Bergin,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Roy,Sean,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Roy,Bergin,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Sean,Bergin,4.464285714285714,1.7857142857142856,43.75,2.5,be call help work
Sean,Michelle,6.730769230769231,5.769230769230769,33.65384615384615,1.1666666666666667,be derail find murder
Sean,Bergin,6.730769230769231,5.769230769230769,33.65384615384615,1.1666666666666667,be derail find murder
Michelle,Bergin,6.730769230769231,5.769230769230769,33.65384615384615,1.1666666666666667,be derail find murder
Sean,Michelle,3.571428571428571,2.380952380952381,51.19047619047619,1.5,push be part
Bunting,Sharma,0.0,0.0,61.111111111111114,INF,glance be monitor
Bunting,Sharma,0.0,0.0,61.53846153846154,INF,motion be weep
Avery,Sharma,0.0,0.0,57.14285714285714,INF,gesture be weep
Sean,Michelle,0.8064516129032258,1.2096774193548387,49.596774193548384,0.6666666666666666,arrive shut rise grab
Sean,Michelle,1.3888888888888888,4.166666666666666,38.88888888888889,0.3333333333333333,have
Sean,Michelle,12.5,3.571428571428571,41.07142857142857,3.5,give amuse
Michelle,Sean,0.0,0.0,54.54545454545454,INF,flip show
Michelle,Sean,0.0,0.0,54.54545454545454,INF,flip show
Michelle,Sean,1.1904761904761905,1.1904761904761905,45.23809523809524,1.0,find fill need
Sean,Michelle,1.1904761904761905,4.761904761904762,51.19047619047619,0.25,be mind drive be let
Michelle,Sean,1.1904761904761905,4.761904761904762,51.19047619047619,0.25,be mind drive be let
Michelle,Sean,6.25,0.0,31.25,INF,snag
Sean,Michelle,2.8846153846153846,4.807692307692308,61.53846153846154,0.6,glance eclipse
Michelle,Sean,2.8846153846153846,4.807692307692308,61.53846153846154,0.6,glance eclipse
Sean,Michelle,0.0,0.0,66.66666666666666,INF,look
Sean,Michelle,0.0,0.6944444444444444,60.416666666666664,0.0,look note
Sean,Michelle,0.0,0.6944444444444444,60.416666666666664,0.0,look note
Michelle,Sean,4.891304347826087,2.717391304347826,44.565217391304344,1.8,do answer say run find make
Michelle,Sean,0.0,0.0,53.333333333333336,INF,shoot swerve
Michelle,Ford,0.0,0.0,53.333333333333336,INF,shoot swerve
Sean,Ford,0.0,0.0,53.333333333333336,INF,shoot swerve
Gabriel,Sean,2.840909090909091,2.840909090909091,53.40909090909091,1.0,be have take be kill
Gabriel,Michelle,2.840909090909091,2.840909090909091,53.40909090909091,1.0,be have take be kill
Gabriel,Sean,2.840909090909091,2.840909090909091,53.40909090909091,1.0,be have take be kill
Sean,Michelle,2.840909090909091,2.840909090909091,53.40909090909091,1.0,be have take be kill
Michelle,Sean,2.840909090909091,2.840909090909091,53.40909090909091,1.0,be have take be kill
Sean,FBI,3.125,0.78125,71.09375,4.0,be live be know
