NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Karen,Jaxon,2.1739130434782608,2.717391304347826,55.97826086956522,0.8,pull climb
Karen,Jaxon,2.1739130434782608,2.717391304347826,55.97826086956522,0.8,pull climb
Jaxon,Karen,2.1739130434782608,2.717391304347826,55.97826086956522,0.8,pull climb
Jaxon,Karen,2.1739130434782608,2.717391304347826,55.97826086956522,0.8,pull climb
Jaxon,Grayson,1.4705882352941175,3.6764705882352944,53.67647058823529,0.4,meet
Grayson,Karen,0.0,0.0,60.0,INF,close shut
Grayson,Jaxon,4.861111111111112,1.3888888888888888,43.75,3.5,be be be throw
Jaxon,Grayson,4.861111111111112,1.3888888888888888,43.75,3.5,be be be throw
Shayna,Shayla,5.833333333333333,5.833333333333333,35.0,1.0,be be read
Jesus,Linden Sky Davis,4.761904761904762,0.0,66.66666666666666,INF,wrap make wish be
Jesus,Linden Sky Davis,4.761904761904762,0.0,66.66666666666666,INF,wrap make wish be
Linden Sky Davis,Karen,1.0416666666666665,1.0416666666666665,47.91666666666667,1.0,drink say lift press
Karen,Dean,9.722222222222223,3.4722222222222223,36.80555555555556,2.8,know be
Jack,Karen,4.861111111111112,2.7777777777777777,70.13888888888889,1.75,have be
Jack,Karen,4.761904761904762,5.357142857142857,61.30952380952381,0.8888888888888888,like give know miss
Jack,Karen,4.761904761904762,5.357142857142857,61.30952380952381,0.8888888888888888,like give know miss
Jack,Karen,5.952380952380952,4.166666666666666,51.78571428571429,1.4285714285714286,be do mind
Karen,Jack,5.952380952380952,4.166666666666666,51.78571428571429,1.4285714285714286,be do mind
Jack,Karen,3.8461538461538463,3.8461538461538463,53.84615384615385,1.0,have be discuss seem get
Jack,Karen,3.8461538461538463,3.8461538461538463,53.84615384615385,1.0,have be discuss seem get
Linden Sky Davis,Karen,1.4705882352941175,0.0,57.35294117647059,INF,pass say change
Breckin,Karen,3.125,6.25,53.125,0.5,hope fill
Jack,Karen,3.125,3.125,43.75,1.0,ask
Jack,Karen,1.1363636363636365,0.0,53.40909090909091,INF,pause look
Jack,Karen,1.1363636363636365,0.0,53.40909090909091,INF,pause look
Karen,Jack,0.0,1.25,68.75,0.0,stare
Karen,Jack,3.9473684210526314,2.631578947368421,56.57894736842105,1.5,have guess be have mention
Jack,Karen,3.90625,0.78125,57.8125,5.0,help
Jack,Karen,2.6785714285714284,1.7857142857142856,52.67857142857143,1.5,bring be be
Facebook,Daniel Wesley,2.8846153846153846,0.0,66.34615384615384,INF,accord probe have name result
miss Dean,Mr. Mulligan,1.0416666666666665,0.0,48.95833333333333,INF,say face
Breckin,Grayson,0.0,0.0,61.53846153846154,INF,take
Karen,Jack,1.0416666666666665,1.0416666666666665,47.91666666666667,1.0,count
Karen,Jack,10.483870967741936,2.4193548387096775,54.83870967741935,4.333333333333333,hate feel know love do understand be
Karen,Jack,10.483870967741936,2.4193548387096775,54.83870967741935,4.333333333333333,hate feel know love do understand be
Jack,Karen,10.483870967741936,2.4193548387096775,54.83870967741935,4.333333333333333,hate feel know love do understand be
Jack,Karen,10.483870967741936,2.4193548387096775,54.83870967741935,4.333333333333333,hate feel know love do understand be
Jack,Karen,10.483870967741936,2.4193548387096775,54.83870967741935,4.333333333333333,hate feel know love do understand be
Jack,Karen,10.483870967741936,2.4193548387096775,54.83870967741935,4.333333333333333,hate feel know love do understand be
Karen,Jack,3.804347826086957,0.5434782608695652,60.86956521739131,7.0,help eat work read
Karen,Jack,3.804347826086957,0.5434782608695652,60.86956521739131,7.0,help eat work read
Jack,Breckin,2.5,1.0,56.49999999999999,2.5,expect be wait get be
Breckin,Jack,2.5,1.0,56.49999999999999,2.5,expect be wait get be
Jesus,Linden Sky Davis,0.0,0.0,33.33333333333333,INF,
Karen,Jack,3.9473684210526314,3.289473684210526,61.18421052631579,1.2,browse reach be set
Karen,Breckin,2.941176470588235,0.0,50.0,INF,reach do eye
Karen,Jack,4.166666666666666,1.0416666666666665,61.458333333333336,4.0,follow be eye
Karen,Breckin,2.083333333333333,0.6944444444444444,41.66666666666667,3.0,relax say see
Breckin,Karen,1.25,0.0,68.75,INF,slip give
Breckin,Jack,1.3888888888888888,0.0,31.944444444444443,INF,be say
Karen,Breckin,3.571428571428571,0.0,46.42857142857143,INF,like say smile
Karen,Breckin,0.0,3.289473684210526,59.86842105263158,0.0,take open place
Jack,Karen,1.1363636363636365,1.1363636363636365,56.81818181818182,1.0,walk walk begin help
Breckin,Max,6.61764705882353,0.7352941176470588,45.588235294117645,9.0,have be
Breckin,Max,0.5952380952380952,0.0,47.023809523809526,INF,sit wait bring
Max,Breckin,3.804347826086957,3.804347826086957,66.30434782608695,1.0,meet realize attend
Breckin,Max,4.464285714285714,0.4464285714285714,55.80357142857143,10.0,be start get feel be
Breckin,Max,10.0,5.0,25.0,2.0,roll
Max,Breckin,7.142857142857142,3.571428571428571,32.142857142857146,2.0,cut
Max,Breckin,7.142857142857142,3.571428571428571,32.142857142857146,2.0,cut
Lesslie,Jake,2.142857142857143,3.9285714285714284,53.92857142857142,0.5454545454545454,guess do mean do be be lay
Lesslie,Jake,2.142857142857143,3.9285714285714284,53.92857142857142,0.5454545454545454,guess do mean do be be lay
Jake,Linden Sky Davis,6.25,1.0416666666666665,42.70833333333333,6.0,do deserve do
Jake,Linden Sky Davis,6.25,1.0416666666666665,42.70833333333333,6.0,do deserve do
Jake,Breckin,4.464285714285714,2.6785714285714284,42.857142857142854,1.6666666666666667,let talk
Jake,Les,6.5,4.0,49.5,1.625,say want say deserve do
Jake,Les,6.5,4.0,49.5,1.625,say want say deserve do
Breckin,Max,0.78125,0.0,55.46875,INF,give
Lesslie,Grayson,3.260869565217391,0.0,44.565217391304344,INF,place have leave
Hope,Linden Sky Davis,4.891304347826087,1.0869565217391304,59.2391304347826,4.5,do understand have be have remember be call be
Karen,Linden Sky Davis,3.125,0.625,61.25000000000001,5.0,do understand tell be be
Hope,Les,5.0,8.75,36.25,0.5714285714285714,say
Hope,Les,4.807692307692308,5.288461538461538,55.28846153846154,0.9090909090909091,see hear say talk remember
Jesus,Linden Sky Davis,7.638888888888889,3.4722222222222223,44.44444444444444,2.2,be stand wear exhaust run
Hope,Linden Sky Davis,2.0,4.0,57.99999999999999,0.5,do want be call separate
Karen,Linden Sky Davis,7.8125,0.0,29.6875,INF,have know
Linden Sky Davis,Karen,4.166666666666666,8.333333333333332,37.5,0.5,talk
miss Dean,Dean,0.0,0.0,66.66666666666666,INF,walk turn look
miss Dean,Dean,0.0,0.0,66.66666666666666,INF,walk turn look
Linden Sky Davis,Karen,3.125,3.125,31.25,1.0,say
Linden Sky Davis,Hope,1.6666666666666667,0.8333333333333334,64.16666666666667,2.0,separate
Karen,Lesslie,3.289473684210526,5.921052631578947,48.68421052631579,0.5555555555555556,have climb be
miss Dean,Lesslie,0.0,12.5,54.166666666666664,0.0,miss
miss Dean,Lesslie,2.976190476190476,1.1904761904761905,57.738095238095234,2.5,do miss do want go
miss Dean,Lesslie,0.0,0.0,36.36363636363637,INF,mean be
miss Dean,Lesslie,0.0,4.166666666666666,45.83333333333333,0.0,want
Linden Sky Davis,Karen,2.7777777777777777,0.0,30.555555555555557,INF,say smile
Karen,Linden Sky Davis,4.166666666666666,1.6666666666666667,47.5,2.5,turn say
Jack,Karen,1.25,3.75,55.00000000000001,0.3333333333333333,claim confess
Karen,Jack,1.25,3.75,55.00000000000001,0.3333333333333333,claim confess
Jack,Karen,12.5,12.5,25.0,1.0,be
Jack,Karen,1.3888888888888888,2.7777777777777777,29.166666666666668,0.5,need talk
Jack,Karen,6.547619047619048,1.1904761904761905,44.642857142857146,5.5,do tell want know see
Karen,Jack,6.547619047619048,1.1904761904761905,44.642857142857146,5.5,do tell want know see
Linden Sky Davis,Jack,1.0416666666666665,3.125,45.83333333333333,0.3333333333333333,sound come
Breckin,Jack,2.8846153846153846,0.9615384615384616,50.0,3.0,speak call
Jack,Karen,12.01923076923077,1.9230769230769231,43.75,6.25,be support make wonder tell do
Jack,Karen,12.01923076923077,1.9230769230769231,43.75,6.25,be support make wonder tell do
Karen,Jack,12.01923076923077,1.9230769230769231,43.75,6.25,be support make wonder tell do
Jack,Karen,12.01923076923077,1.9230769230769231,43.75,6.25,be support make wonder tell do
Linden Sky Davis,Karen,1.5625,0.0,23.4375,INF,say
Linden Sky Davis,John,1.0869565217391304,3.804347826086957,47.28260869565217,0.2857142857142857,swear want do be protect
Karen,Lesslie,5.978260869565218,2.1739130434782608,54.891304347826086,2.75,lay think feel be have make be
Karen,Lesslie,4.166666666666666,0.0,52.5,INF,know do know take lead happen
Karen,Lesslie,4.166666666666666,0.0,52.5,INF,know do know take lead happen
