NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Harper,Margo,1.524390243902439,1.8292682926829267,60.0609756097561,0.8333333333333334,say be take remind speak fume be have
Harper,Kate,1.524390243902439,1.8292682926829267,60.0609756097561,0.8333333333333334,say be take remind speak fume be have
Harper,Kate,1.524390243902439,1.8292682926829267,60.0609756097561,0.8333333333333334,say be take remind speak fume be have
Margo,Kate,1.524390243902439,1.8292682926829267,60.0609756097561,0.8333333333333334,say be take remind speak fume be have
Margo,Kate,1.524390243902439,1.8292682926829267,60.0609756097561,0.8333333333333334,say be take remind speak fume be have
Kate,Margo,0.0,3.90625,33.59375,0.0,go
Margo,Kate,1.3157894736842104,0.0,40.78947368421053,INF,say be think have move
Margo,Kate,1.3157894736842104,0.0,40.78947368421053,INF,say be think have move
Kate,Hunter,0.3472222222222222,0.3472222222222222,54.861111111111114,1.0,spy wear say know be mean destine be
Hunter,Kate,0.3472222222222222,0.3472222222222222,54.861111111111114,1.0,spy wear say know be mean destine be
Hunter,Kate,0.3472222222222222,0.3472222222222222,54.861111111111114,1.0,spy wear say know be mean destine be
McDaddy,Kate,0.0,0.3125,52.1875,0.0,be bear go use own
McDaddy,Marc Anthony,0.0,0.3125,52.1875,0.0,be bear go use own
Kate,Marc Anthony,0.0,0.3125,52.1875,0.0,be bear go use own
Marc Anthony,London Blue,2.083333333333333,1.6666666666666667,62.916666666666664,1.25,be shoot promise make
Marc Anthony,London Blue,1.0869565217391304,0.0,68.47826086956522,INF,arrange get get
Marc Anthony,YouTube,1.0869565217391304,0.0,68.47826086956522,INF,arrange get get
London Blue,YouTube,1.0869565217391304,0.0,68.47826086956522,INF,arrange get get
Margo,Kate,0.0,0.0,70.0,INF,have take keep promise bring
Kate,Margo,0.5952380952380952,0.0,51.78571428571429,INF,sit walk
Kate,Margo,0.5952380952380952,0.0,51.78571428571429,INF,sit walk
McDaddy,AMEX,3.571428571428571,1.1904761904761905,52.38095238095239,3.0,be give tell consider
Margo,Kate,2.5,5.625,36.875,0.4444444444444444,think do have grumble ignore
Margo,Kate,2.5,5.625,36.875,0.4444444444444444,think do have grumble ignore
Kate,Gucci,2.734375,0.390625,46.875,7.0,get say walk be
Mary,Kate,0.0,3.515625,49.609375,0.0,ignore refuse give sub do get
Mary,Kate,0.0,3.515625,49.609375,0.0,ignore refuse give sub do get
Mary,Kate,0.0,3.515625,49.609375,0.0,ignore refuse give sub do get
Kate,Mary,0.0,3.515625,49.609375,0.0,ignore refuse give sub do get
Kate,Mary,0.0,3.515625,49.609375,0.0,ignore refuse give sub do get
