NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
King County Superior Court,Rudolph,3.125,0.0,65.625,INF,have send
King County Superior Court,Sloane,3.125,0.0,65.625,INF,have send
Rudolph,Sloane,3.125,0.0,65.625,INF,have send
Carolyn,Sloane,4.166666666666666,2.083333333333333,35.41666666666667,2.0,roll hand
Carolyn,Sloane,4.166666666666666,2.083333333333333,35.41666666666667,2.0,roll hand
Carolyn,Sloane,4.166666666666666,2.083333333333333,35.41666666666667,2.0,roll hand
Carolyn,Sloane,4.166666666666666,2.083333333333333,35.41666666666667,2.0,roll hand
Carolyn,Sloane,4.166666666666666,2.083333333333333,35.41666666666667,2.0,roll hand
Carolyn,Sloane,4.166666666666666,2.083333333333333,35.41666666666667,2.0,roll hand
Sloane,Pendergrass,3.4090909090909087,2.272727272727273,53.40909090909091,1.5,have try
Dr. Douvalidis,Austin McFarland,2.82258064516129,2.0161290322580645,53.2258064516129,1.4,have choose treat vomit
Dr. Douvalidis,McFarlands,1.893939393939394,0.0,55.68181818181818,INF,subpoena indicate have take send keep hydrate return do break
McFarlands,Dr. Douvalidis,1.893939393939394,0.0,55.68181818181818,INF,subpoena indicate have take send keep hydrate return do break
McFarlands,Austin McFarland,1.9230769230769231,2.8846153846153846,54.166666666666664,0.6666666666666666,have slip rush attend take send suspect
Sloane,Austin McFarland,4.838709677419355,2.82258064516129,43.95161290322581,1.7142857142857142,learn manifest progress
Pendergrass,Dr. Douvalidis,1.4705882352941175,1.8382352941176472,52.57352941176471,0.8,be approach have meet determine be
Pendergrass,Dr. Douvalidis,2.840909090909091,8.522727272727272,47.72727272727273,0.3333333333333333,retain opine give have treat have feel sue
Pendergrass,Austin McFarland,2.840909090909091,8.522727272727272,47.72727272727273,0.3333333333333333,retain opine give have treat have feel sue
Pendergrass,Sloane,2.840909090909091,8.522727272727272,47.72727272727273,0.3333333333333333,retain opine give have treat have feel sue
Dr. Douvalidis,Austin McFarland,2.840909090909091,8.522727272727272,47.72727272727273,0.3333333333333333,retain opine give have treat have feel sue
Dr. Douvalidis,Sloane,2.840909090909091,8.522727272727272,47.72727272727273,0.3333333333333333,retain opine give have treat have feel sue
Austin McFarland,Sloane,2.840909090909091,8.522727272727272,47.72727272727273,0.3333333333333333,retain opine give have treat have feel sue
Sloane,Pendergrass,1.7857142857142856,0.0,55.35714285714286,INF,have let handle deduce settle
Dr. Douvalidis,McFarlands,1.9230769230769231,1.4423076923076923,38.94230769230769,1.3333333333333333,have refuse tell want try
Dr. Douvalidis,Sloane,1.9230769230769231,1.4423076923076923,38.94230769230769,1.3333333333333333,have refuse tell want try
Dr. Douvalidis,Sloane,1.9230769230769231,1.4423076923076923,38.94230769230769,1.3333333333333333,have refuse tell want try
McFarlands,Sloane,1.9230769230769231,1.4423076923076923,38.94230769230769,1.3333333333333333,have refuse tell want try
McFarlands,Sloane,1.9230769230769231,1.4423076923076923,38.94230769230769,1.3333333333333333,have refuse tell want try
Sloane,Seattle Times,2.232142857142857,2.232142857142857,56.25,1.0,walk see hold photocopy report
Fitzgerald,Sloane,2.302631578947368,0.6578947368421052,47.03947368421053,3.5,exit celebrate tug adjust
Fitzgerald,Sloane,2.302631578947368,0.6578947368421052,47.03947368421053,3.5,exit celebrate tug adjust
Fitzgerald,Sloane,2.302631578947368,0.6578947368421052,47.03947368421053,3.5,exit celebrate tug adjust
Fitzgerald,Sloane,2.302631578947368,0.6578947368421052,47.03947368421053,3.5,exit celebrate tug adjust
Fitzgerald,Kendall,2.5,0.8333333333333334,56.666666666666664,3.0,nod step sit close hunch mount
Fitzgerald,Kendall,2.5,0.8333333333333334,56.666666666666664,3.0,nod step sit close hunch mount
Fitzgerald,Kendall,2.5,0.8333333333333334,56.666666666666664,3.0,nod step sit close hunch mount
Fitzgerald,Kendall,2.5,0.8333333333333334,56.666666666666664,3.0,nod step sit close hunch mount
Fitzgerald,Kendall,5.555555555555555,4.166666666666666,68.05555555555556,1.3333333333333333,have be have deteriorate
Kendall,Fitzgerald,2.7777777777777777,0.0,41.66666666666667,INF,motion sit
Kendall,Fitzgerald,2.7777777777777777,0.0,41.66666666666667,INF,motion sit
Fitzgerald,Erin,3.571428571428571,5.357142857142857,55.35714285714286,0.6666666666666666,do bother correct be
Fitzgerald,Erin,3.571428571428571,5.357142857142857,55.35714285714286,0.6666666666666666,do bother correct be
Kendall,Kendall Toys,2.9069767441860463,1.4534883720930232,70.05813953488372,2.0,have force resign have found
Kendall,Kendall Toys,2.9069767441860463,1.4534883720930232,70.05813953488372,2.0,have force resign have found
Kendall,Kendall Toys,2.9069767441860463,1.4534883720930232,70.05813953488372,2.0,have force resign have found
Kendall,Kendall Toys,2.9069767441860463,1.4534883720930232,70.05813953488372,2.0,have force resign have found
Kendall,Bolelli,1.524390243902439,0.9146341463414633,56.09756097560976,1.6666666666666667,ask refer purchase make supplant
Bolelli,Kendall,1.524390243902439,0.9146341463414633,56.09756097560976,1.6666666666666667,ask refer purchase make supplant
Fitzgerald,Kendall,2.5,0.0,65.5,INF,have spend discuss purchase
Bolelli,Kendall,1.1363636363636365,2.272727272727273,42.04545454545455,0.5,do say
Santoro,Fitzgerald,7.5,2.7777777777777777,47.5,2.7,have think be name be know have be endorse
Santoro,Kendall,7.5,2.7777777777777777,47.5,2.7,have think be name be know have be endorse
Santoro,Fitzgerald,7.5,2.7777777777777777,47.5,2.7,have think be name be know have be endorse
Fitzgerald,Kendall,7.5,2.7777777777777777,47.5,2.7,have think be name be know have be endorse
Kendall,Fitzgerald,7.5,2.7777777777777777,47.5,2.7,have think be name be know have be endorse
Kendall,Fitzgerald,4.166666666666666,0.0,62.5,INF,pat
Fitzgerald,Kendall,3.6458333333333335,1.0416666666666665,57.8125,3.5,sense lift wrap have set place
Fitzgerald,Kendall,3.6458333333333335,1.0416666666666665,57.8125,3.5,sense lift wrap have set place
Horgan,Austin McFarland,4.878048780487805,0.0,39.02439024390244,INF,listen do know believe be die say
Horgan,Mr. Horgan,4.878048780487805,0.0,39.02439024390244,INF,listen do know believe be die say
Austin McFarland,Mr. Horgan,4.878048780487805,0.0,39.02439024390244,INF,listen do know believe be die say
Horgan,Mr. Horgan,3.90625,6.25,58.59375,0.625,look sound do
Sloane,Rudolph,0.0,0.0,58.333333333333336,INF,push note exit
Rudolph,Sloane,0.0,0.0,58.333333333333336,INF,push note exit
Sloane,Dr. Douvalidis,0.0,0.0,59.09090909090909,INF,step sit
