NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
North,Avalon,1.1904761904761905,1.1904761904761905,45.23809523809524,1.0,be be say
North,Avalon,4.166666666666666,8.333333333333332,60.83333333333333,0.5,have see start wear
North,Red Gold,3.8793103448275863,3.4482758620689653,54.741379310344826,1.125,wait be bear have do need
Avalon,North,3.5000000000000004,3.0,49.5,1.1666666666666667,narrow have offend see growl make
Avalon,North,1.8640350877192982,1.9736842105263157,51.425438596491226,0.9444444444444444,be announce anything have stalk tuck leave enter leave hide have taste see can buy learn delight
Melia,Whitby,2.0161290322580645,0.4032258064516129,49.193548387096776,5.0,recognise bandage be tell be
Melia,Whitby,3.308823529411765,2.5735294117647056,47.05882352941176,1.2857142857142858,sniff drag press embrace file
Melia,Avalon,3.308823529411765,2.5735294117647056,47.05882352941176,1.2857142857142858,sniff drag press embrace file
Melia,North,3.308823529411765,2.5735294117647056,47.05882352941176,1.2857142857142858,sniff drag press embrace file
Whitby,Avalon,3.308823529411765,2.5735294117647056,47.05882352941176,1.2857142857142858,sniff drag press embrace file
Whitby,North,3.308823529411765,2.5735294117647056,47.05882352941176,1.2857142857142858,sniff drag press embrace file
Avalon,North,3.308823529411765,2.5735294117647056,47.05882352941176,1.2857142857142858,sniff drag press embrace file
North,Red Gold,5.5,3.5000000000000004,63.0,1.5714285714285714,have see have wash hold
North,Red Gold,4.166666666666666,3.7037037037037033,40.27777777777778,1.125,say come introduce
Red Gold,North,4.427083333333334,3.6458333333333335,50.260416666666664,1.2142857142857142,grow avert dart grope
Red Gold,North,2.5,5.833333333333333,65.0,0.42857142857142855,call seem be knock
Ainsel,Whitby,4.6875,1.5625,39.58333333333333,3.0,have pay
Ainsel,Melia,4.6875,1.5625,39.58333333333333,3.0,have pay
Whitby,Melia,4.6875,1.5625,39.58333333333333,3.0,have pay
North,Melia,3.977272727272727,0.0,50.56818181818182,INF,say step be moor
North,Melia,3.977272727272727,0.0,50.56818181818182,INF,say step be moor
Melia,North,0.0,0.0,41.66666666666667,INF,hook
Melia,Ainsel,0.0,0.0,41.66666666666667,INF,hook
Melia,North,0.0,0.0,41.66666666666667,INF,hook
Melia,Ainsel,0.0,0.0,41.66666666666667,INF,hook
North,Ainsel,0.0,0.0,41.66666666666667,INF,hook
Melia,Red Gold,4.411764705882353,5.147058823529411,61.029411764705884,0.8571428571428571,be take make stay
Melia,Ainsel,5.0,5.833333333333333,29.166666666666668,0.8571428571428571,do want reach
Ainsel,Melia,5.0,5.833333333333333,29.166666666666668,0.8571428571428571,do want reach
North,Red Gold,0.0,4.5,51.5,0.0,walk keep listen
Red Gold,Ainsel,2.7777777777777777,4.861111111111112,56.25,0.5714285714285714,have notice pick talk know change
Red Gold,North,2.7777777777777777,4.861111111111112,56.25,0.5714285714285714,have notice pick talk know change
Ainsel,North,2.7777777777777777,4.861111111111112,56.25,0.5714285714285714,have notice pick talk know change
Red Gold,North,1.0416666666666665,2.083333333333333,46.875,0.5,pause spread be
Red Gold,Ainsel,1.0416666666666665,2.083333333333333,46.875,0.5,pause spread be
North,Ainsel,1.0416666666666665,2.083333333333333,46.875,0.5,pause spread be
Ainsel,North,3.260869565217391,1.9021739130434785,55.70652173913043,1.7142857142857142,be linger pick be think be climb realise be wait go
Ainsel,North,3.260869565217391,1.9021739130434785,55.70652173913043,1.7142857142857142,be linger pick be think be climb realise be wait go
Ainsel,North,3.260869565217391,1.9021739130434785,55.70652173913043,1.7142857142857142,be linger pick be think be climb realise be wait go
North,Ainsel,3.125,3.125,50.0,1.0,hang do want look
North,Ainsel,3.125,3.125,50.0,1.0,hang do want look
Ainsel,North,2.364864864864865,2.364864864864865,38.513513513513516,1.0,be have know try think say break
Ainsel,North,2.364864864864865,2.364864864864865,38.513513513513516,1.0,be have know try think say break
Ainsel,North,2.364864864864865,2.364864864864865,38.513513513513516,1.0,be have know try think say break
Ainsel,North,2.364864864864865,2.364864864864865,38.513513513513516,1.0,be have know try think say break
North,Ainsel,3.3653846153846154,3.8461538461538463,50.480769230769226,0.875,have be guess have
North,Ainsel,3.3653846153846154,3.8461538461538463,50.480769230769226,0.875,have be guess have
North,Ainsel,7.065217391304348,0.0,58.152173913043484,INF,look see reach touch think
North,Ainsel,7.065217391304348,0.0,58.152173913043484,INF,look see reach touch think
Red Gold,North,0.0,4.605263157894736,48.026315789473685,0.0,come tear outstretch catch
Red Gold,North,0.625,1.875,52.5,0.3333333333333333,slap step
Red Gold,North,0.625,1.875,52.5,0.3333333333333333,slap step
North,Red Gold,0.5434782608695652,1.6304347826086956,58.69565217391305,0.3333333333333333,come believe stop
North,Red Gold,2.5,5.0,52.5,0.5,look see
Red Gold,North,2.5,5.0,52.5,0.5,look see
Ainsel,Red Gold,0.9615384615384616,8.173076923076923,48.55769230769231,0.11764705882352941,go land have marry want combine
Jarrow,Ainsel,2.272727272727273,1.1363636363636365,23.863636363636363,2.0,say
North,Jarrow,3.75,2.5,30.416666666666664,1.5,do blame be do be
North,Jarrow,3.75,2.5,30.416666666666664,1.5,do blame be do be
North,Jarrow,3.75,2.5,30.416666666666664,1.5,do blame be do be
North,Jarrow,3.75,2.5,30.416666666666664,1.5,do blame be do be
Red Gold,Ainsel,2.5,6.666666666666667,57.49999999999999,0.375,pull reach
Red Gold,North,2.5,6.666666666666667,57.49999999999999,0.375,pull reach
Ainsel,North,2.5,6.666666666666667,57.49999999999999,0.375,pull reach
Ainsel,North,0.0,0.0,55.55555555555556,INF,release
