NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Kitty,Tam Dewar,1.7857142857142856,2.083333333333333,60.416666666666664,0.8571428571428571,feel decide believe jostle grunt huff be crush
Kitty,Tam Dewar,1.7857142857142856,2.083333333333333,60.416666666666664,0.8571428571428571,feel decide believe jostle grunt huff be crush
Tam Dewar,Kitty,1.7857142857142856,2.083333333333333,60.416666666666664,0.8571428571428571,feel decide believe jostle grunt huff be crush
Tam Dewar,Kitty,1.7857142857142856,2.083333333333333,60.416666666666664,0.8571428571428571,feel decide believe jostle grunt huff be crush
Kitty,Tam Dewar,1.7857142857142856,2.083333333333333,60.416666666666664,0.8571428571428571,feel decide believe jostle grunt huff be crush
Tam Dewar,Kitty,1.7857142857142856,2.083333333333333,60.416666666666664,0.8571428571428571,feel decide believe jostle grunt huff be crush
Tam Dewar,Kitty,3.0303030303030303,2.6515151515151514,51.89393939393939,1.1428571428571428,release thrust
Tam Dewar,Kitty,3.0303030303030303,2.6515151515151514,51.89393939393939,1.1428571428571428,release thrust
Kitty,Tam Dewar,3.0303030303030303,2.6515151515151514,51.89393939393939,1.1428571428571428,release thrust
Tam Dewar,Kitty,3.0303030303030303,2.6515151515151514,51.89393939393939,1.1428571428571428,release thrust
Rose,Kitty,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Rose,Kitty,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Rose,Kitty,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Rose,Kitty,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Rose,Kitty,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Kitty,Rose,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Kitty,Rose,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Kitty,Rose,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
Kitty,Rose,1.9886363636363635,2.272727272727273,59.375,0.875,be attend request stoop be permit mop be
