NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
ALFRED A. KNOPF,Random House LLC,2.142857142857143,0.35714285714285715,63.21428571428571,6.0,publish
ALFRED A. KNOPF,Random House LLC,2.142857142857143,0.35714285714285715,63.21428571428571,6.0,publish
ALFRED A. KNOPF,Random House LLC,2.142857142857143,0.35714285714285715,63.21428571428571,6.0,publish
Nicolò,Nicholas Christopher,5.769230769230769,0.0,48.07692307692308,INF,
Massimo,Maximus,1.7736486486486487,0.9290540540540541,84.45945945945947,1.9090909090909092,audition be tell speak
Massimo,Adriana,1.7736486486486487,0.9290540540540541,84.45945945945947,1.9090909090909092,audition be tell speak
Maximus,Adriana,1.7736486486486487,0.9290540540540541,84.45945945945947,1.9090909090909092,audition be tell speak
Vivaldi,Nicolò,4.642857142857143,1.7857142857142856,46.42857142857143,2.6,sigh think approve be intrigue have admit name be attach
Vivaldi,Ospedale della Pietà,4.642857142857143,1.7857142857142856,46.42857142857143,2.6,sigh think approve be intrigue have admit name be attach
Nicolò,Ospedale della Pietà,4.642857142857143,1.7857142857142856,46.42857142857143,2.6,sigh think approve be intrigue have admit name be attach
Luca,Nicolà Vitale,0.0,1.3157894736842104,35.526315789473685,0.0,ask reply
Signor Raguso,Carla,4.398148148148148,2.083333333333333,60.18518518518518,2.111111111111111,be pile lay sprawl have be have carry
Alessandra,Signor Cardinale,1.293103448275862,4.094827586206897,51.508620689655174,0.3157894736842105,add be sift watch be be
Marco,Riva degli Schiavoni,1.7500000000000002,1.0,49.25,1.75,skirt be make swing march make stop begin beg
Luca,Scarlatti,4.6875,0.0,51.5625,INF,listen finish nod
Ospedale della Pietà,Luca,2.0,3.75,54.25,0.5333333333333333,be disguise choose play hope work hear
Carla,Rhea,2.82258064516129,0.8064516129032258,51.20967741935484,3.5,have grow know dress carry speak
Carla,Alessandra,2.82258064516129,0.8064516129032258,51.20967741935484,3.5,have grow know dress carry speak
Rhea,Alessandra,2.82258064516129,0.8064516129032258,51.20967741935484,3.5,have grow know dress carry speak
