NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Nina,Jeremy,4.166666666666666,0.0,62.5,INF,have live have get buy
Nina,Max,1.5625,0.0,48.4375,INF,be
Nina,Max,1.5625,0.0,48.4375,INF,be
Nina,Max,1.1363636363636365,5.681818181818182,34.090909090909086,0.2,be be whisper cry subside
Nina,Max,1.1363636363636365,5.681818181818182,34.090909090909086,0.2,be be whisper cry subside
Lily,Jeremy,0.625,0.0,39.375,INF,be squeeze pick
Lily,Nina,0.625,0.0,39.375,INF,be squeeze pick
Lily,Nina,0.625,0.0,39.375,INF,be squeeze pick
Jeremy,Nina,0.625,0.0,39.375,INF,be squeeze pick
Jeremy,Nina,0.625,0.0,39.375,INF,be squeeze pick
Nina,Jeremy,1.3392857142857142,1.7857142857142856,50.44642857142857,0.75,be be
Nina,Jeremy,1.3392857142857142,1.7857142857142856,50.44642857142857,0.75,be be
Jeremy,Nina,1.3392857142857142,1.7857142857142856,50.44642857142857,0.75,be be
Claudia,Leon,2.9166666666666665,5.833333333333333,51.24999999999999,0.5,decode let enjoy darken have take
Claudia,Leon,2.9166666666666665,5.833333333333333,51.24999999999999,0.5,decode let enjoy darken have take
Claudia,Leon,2.9166666666666665,5.833333333333333,51.24999999999999,0.5,decode let enjoy darken have take
Claudia,Leon,3.125,0.5208333333333333,38.02083333333333,6.0,do say joke hope restore
Leon,Claudia,3.125,0.5208333333333333,38.02083333333333,6.0,do say joke hope restore
Claudia,Leon,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Claudia,Leon,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Claudia,Leon,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.4090909090909087,2.462121212121212,54.734848484848484,1.3846153846153846,consider tell feel understand survive live have begin conjure be walk arrive
Leon,Claudia,3.0303030303030303,1.1363636363636365,50.378787878787875,2.6666666666666665,be use say flip find
Emma,Leon,0.0,0.0,33.33333333333333,INF,be go wake say
Emma,Steven,0.0,0.0,37.5,INF,hear
Steven,Claudia,1.0,0.0,55.00000000000001,INF,think stay say
Emma,Claudia,3.3333333333333335,0.4166666666666667,42.916666666666664,8.0,have call tell break want stay heal
Emma,Claudia,3.3333333333333335,0.4166666666666667,42.916666666666664,8.0,have call tell break want stay heal
Claudia,Emma,5.113636363636364,6.8181818181818175,42.61363636363637,0.75,be have be allay be
Emma,Claudia,5.113636363636364,6.8181818181818175,42.61363636363637,0.75,be have be allay be
