NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Dracula,Vlad,6.547619047619048,4.761904761904762,41.07142857142857,1.375,say see be
Vlad,Dracula,3.4722222222222223,4.166666666666666,47.91666666666667,0.8333333333333334,plead save hate be please
Vlad,Szilagyi,6.25,3.571428571428571,25.892857142857146,1.75,have make
Vlad,Dracula,1.8181818181818181,3.1818181818181817,47.72727272727273,0.5714285714285714,have record mean be be slaughter
Dracula,Vlad,1.8181818181818181,3.1818181818181817,47.72727272727273,0.5714285714285714,have record mean be be slaughter
Dracula,Vlad,1.8181818181818181,3.1818181818181817,47.72727272727273,0.5714285714285714,have record mean be be slaughter
Dracula,Vlad,1.8181818181818181,3.1818181818181817,47.72727272727273,0.5714285714285714,have record mean be be slaughter
Dracula,Vlad,1.8181818181818181,3.1818181818181817,47.72727272727273,0.5714285714285714,have record mean be be slaughter
Khal Drogo,Vlad,3.125,0.0,51.041666666666664,INF,translate terrify begin sputter
Khal Drogo,Vlad,3.125,0.0,51.041666666666664,INF,translate terrify begin sputter
Khal Drogo,Vlad,3.125,0.0,51.041666666666664,INF,translate terrify begin sputter
Samir,Vlad,1.5625,2.604166666666667,45.83333333333333,0.6,keep be jostle begin drag
Vlad,Khal Drogo,0.0,4.6875,32.8125,0.0,kill conspire
Khal Drogo,Vlad,0.0,4.6875,32.8125,0.0,kill conspire
Vlad,Szilagyi,0.0,2.941176470588235,38.23529411764706,0.0,give see know
Vlad,Khal Drogo,2.5735294117647056,0.3676470588235294,47.05882352941176,7.0,have tell be prove be be square
Vlad,Khal Drogo,2.5735294117647056,0.3676470588235294,47.05882352941176,7.0,have tell be prove be be square
Vlad,Khal Drogo,2.5735294117647056,0.3676470588235294,47.05882352941176,7.0,have tell be prove be be square
Gretchen,Szilagyi,3.260869565217391,4.891304347826087,35.32608695652174,0.6666666666666666,want take
Vlad,Szilagyi,3.8793103448275863,4.310344827586207,43.53448275862069,0.9,doubt know be burn find
Szilagyi,Vlad,3.8793103448275863,4.310344827586207,43.53448275862069,0.9,doubt know be burn find
Szilagyi,Vlad,3.8793103448275863,4.310344827586207,43.53448275862069,0.9,doubt know be burn find
Szilagyi,Vlad,3.8793103448275863,4.310344827586207,43.53448275862069,0.9,doubt know be burn find
Vlad,Szilagyi,3.90625,0.0,46.09375,INF,do help track
Szilagyi,Vlad,3.90625,0.0,46.09375,INF,do help track
Maximus,Vlad,1.4705882352941175,0.0,57.35294117647059,INF,remember have say see
Vlad,Szilagyi,1.5625,2.34375,36.71875,0.6666666666666666,think be search bring
Szilagyi,Vlad,1.5625,2.34375,36.71875,0.6666666666666666,think be search bring
Szilagyi,Vlad,1.5625,2.34375,36.71875,0.6666666666666666,think be search bring
Szilagyi,Vlad,1.5625,2.34375,36.71875,0.6666666666666666,think be search bring
Szilagyi,Vlad,1.5625,2.34375,36.71875,0.6666666666666666,think be search bring
Maximus,Vlad,5.952380952380952,1.1904761904761905,50.0,5.0,have be betray lie
Maximus,Vlad,5.952380952380952,1.1904761904761905,50.0,5.0,have be betray lie
Maximus,Vlad,5.952380952380952,1.1904761904761905,50.0,5.0,have be betray lie
Maximus,Vlad,5.952380952380952,1.1904761904761905,50.0,5.0,have be betray lie
Maximus,Vlad,1.0416666666666665,1.7361111111111112,50.0,0.6,be be extract kill use
Maximus,Vlad,1.0416666666666665,1.7361111111111112,50.0,0.6,be be extract kill use
Vlad,Maximus,1.0416666666666665,1.7361111111111112,50.0,0.6,be be extract kill use
Vlad,Maximus,1.0416666666666665,1.7361111111111112,50.0,0.6,be be extract kill use
Vlad,Maximus,2.840909090909091,3.4090909090909087,48.29545454545455,0.8333333333333334,be know keep imagine want seek
Vlad,Maximus,2.840909090909091,3.4090909090909087,48.29545454545455,0.8333333333333334,be know keep imagine want seek
Vlad,Maximus,2.840909090909091,3.4090909090909087,48.29545454545455,0.8333333333333334,be know keep imagine want seek
Maximus,Vlad,8.823529411764707,3.6764705882352944,40.44117647058824,2.4,have be have tell have
Vlad,Maximus,2.364864864864865,0.6756756756756757,61.82432432432432,3.5,have know be keep tell think have be tell survive
