NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Russell,Wittgenstein,3.6057692307692304,4.567307692307692,62.980769230769226,0.7894736842105263,tell have make have walk tremble say be be be
Russell,Wittgenstein,3.6057692307692304,4.567307692307692,62.980769230769226,0.7894736842105263,tell have make have walk tremble say be be be
Murphy,Nat,0.0,0.8928571428571428,56.25,0.0,dream be get tell
Murphy,William Styron,0.0,0.8928571428571428,56.25,0.0,dream be get tell
Nat,William Styron,0.0,0.8928571428571428,56.25,0.0,dream be get tell
Bill Styron,Nat,2.7777777777777777,4.166666666666666,48.61111111111111,0.6666666666666666,
Murphy,Donald,3.3653846153846154,0.4807692307692308,50.0,7.0,be do know be
Murphy,Douglas,3.3653846153846154,0.4807692307692308,50.0,7.0,be do know be
Donald,Douglas,3.3653846153846154,0.4807692307692308,50.0,7.0,be do know be
Murphy,Donald,1.3513513513513513,2.027027027027027,58.78378378378378,0.6666666666666666,be wonder be be be extract maintain
Murphy,Douglas,1.3513513513513513,2.027027027027027,58.78378378378378,0.6666666666666666,be wonder be be be extract maintain
Murphy,Donald,1.3513513513513513,2.027027027027027,58.78378378378378,0.6666666666666666,be wonder be be be extract maintain
Donald,Douglas,1.3513513513513513,2.027027027027027,58.78378378378378,0.6666666666666666,be wonder be be be extract maintain
Douglas,Donald,1.3513513513513513,2.027027027027027,58.78378378378378,0.6666666666666666,be wonder be be be extract maintain
Donald,Douglas,0.0,0.0,50.0,INF,be
Donald,Murphy,0.0,0.0,40.0,INF,say
Douglas,Donald,0.0,1.7857142857142856,55.35714285714286,0.0,want rent say
John Lewis,SNCC,0.0,2.0161290322580645,56.048387096774185,0.0,be be
Donald,Douglas,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Donald,Douglas,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Donald,Douglas,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Donald,Douglas,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Donald,Douglas,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Donald,Douglas,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Douglas,Donald,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Donald,Douglas,3.040540540540541,4.054054054054054,52.36486486486487,0.75,be realize have see be tell have see
Leica,Douglas,2.616279069767442,0.5813953488372093,47.96511627906977,4.5,have hold be have take do have
Leica,Douglas,2.616279069767442,0.5813953488372093,47.96511627906977,4.5,have hold be have take do have
Meg Caro,Sylvia,4.838709677419355,2.4193548387096775,50.806451612903224,2.0,tell have visit have talk be
Meg Caro,Sylvia,4.838709677419355,2.4193548387096775,50.806451612903224,2.0,tell have visit have talk be
Meg Caro,Sylvia,4.838709677419355,2.4193548387096775,50.806451612903224,2.0,tell have visit have talk be
Meg Caro,Sylvia,4.838709677419355,2.4193548387096775,50.806451612903224,2.0,tell have visit have talk be
Meg Caro,Sylvia,3.571428571428571,0.0,42.857142857142854,INF,tell have drop have have talk have ask work
Meg Caro,Sylvia,3.571428571428571,0.0,42.857142857142854,INF,tell have drop have have talk have ask work
Meg Caro,Sylvia,3.571428571428571,0.0,42.857142857142854,INF,tell have drop have have talk have ask work
Meg Caro,Sylvia,2.0348837209302326,0.29069767441860467,60.46511627906976,7.0,decide decide seem do be let come ask be
Sylvia,Meg Caro,0.5681818181818182,0.0,44.88636363636363,INF,manage separate step
Meg Caro,Sylvia,3.571428571428571,4.910714285714286,62.94642857142857,0.7272727272727273,think make need be cast do believe
