NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Ava,Washington County Sheriff 's Department,2.586206896551724,0.8620689655172413,62.06896551724138,3.0,have know request assist
Ava,Mason,0.0,1.25,58.75,0.0,pull dial freeze see miss
Ava,Mason,0.0,1.25,58.75,0.0,pull dial freeze see miss
Ava,Mason,0.0,1.25,58.75,0.0,pull dial freeze see miss
Mason,Oregon State Police,0.0,0.0,66.66666666666666,INF,shoot flash
Mason,Oregon State Police,0.0,0.0,66.66666666666666,INF,shoot flash
Ava,Mason,1.3888888888888888,0.0,54.166666666666664,INF,be be have
Ava,Mason,1.3888888888888888,0.0,54.166666666666664,INF,be be have
Mason,Ava,1.3888888888888888,0.0,54.166666666666664,INF,be be have
Ava,Mason,1.3888888888888888,0.0,54.166666666666664,INF,be be have
Mason,Ava,3.5000000000000004,4.0,64.5,0.875,have be have vanish grab
Mason,Shaver,0.8333333333333334,0.4166666666666667,68.75,2.0,spot jog intercept head
Shaver,Mason,0.8333333333333334,0.4166666666666667,68.75,2.0,spot jog intercept head
Mason,Shaver,3.125,0.0,36.875,INF,acknowledge
Mason,Shaver,3.125,0.0,36.875,INF,acknowledge
Mason,Shaver,3.125,0.0,36.875,INF,acknowledge
Mason,Shaver,3.125,0.0,36.875,INF,acknowledge
Brown,Shaver,20.0,12.5,27.500000000000004,1.6,scrutinize
Ava,FBI,0.0,0.0,30.0,INF,wait
Ava,Shaver,4.166666666666666,2.7777777777777777,37.5,1.5,be get say
Shaver,Mason,2.6515151515151514,0.0,67.04545454545455,INF,hustle work scan be escort divide give
Ava,Mason,3.3333333333333335,0.0,50.0,INF,have change meet
Mason,Ava,2.7777777777777777,4.861111111111112,53.47222222222222,0.5714285714285714,watch be escort
Ava,Mason,0.625,0.625,48.75,1.0,text state be be
Mason,Ava,0.625,0.625,48.75,1.0,text state be be
Ava,Mason,3.125,1.5625,45.3125,2.0,say escort eye reply
Ava,Mason,3.125,1.5625,45.3125,2.0,say escort eye reply
Ava,Mason,3.125,0.0,56.25,INF,curl draw be strike be go
Ava,Mason,3.125,0.0,56.25,INF,curl draw be strike be go
Ava,Mason,3.125,0.0,56.25,INF,curl draw be strike be go
Ava,Mason,3.125,0.0,56.25,INF,curl draw be strike be go
Mason,Ava,3.125,0.0,56.25,INF,curl draw be strike be go
Mason,Ava,3.125,0.0,56.25,INF,curl draw be strike be go
Ava,Mason,6.4655172413793105,2.586206896551724,49.56896551724138,2.5,have come have splatter focus
Ava,Mason,6.4655172413793105,2.586206896551724,49.56896551724138,2.5,have come have splatter focus
Ava,Mason,6.4655172413793105,2.586206896551724,49.56896551724138,2.5,have come have splatter focus
Ava,Mason,6.4655172413793105,2.586206896551724,49.56896551724138,2.5,have come have splatter focus
Mason,Ava,6.4655172413793105,2.586206896551724,49.56896551724138,2.5,have come have splatter focus
Mason,Ava,2.604166666666667,0.5208333333333333,55.208333333333336,5.0,interview have be
Ava,Mason,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Ava,Mason,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Ava,Mason,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Ava,Mason,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Mason,Ava,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Mason,Ava,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Mason,Ava,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Ava,Mason,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Mason,Ava,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Mason,Ava,3.273809523809524,3.869047619047619,45.23809523809524,0.8461538461538461,feel spot miss call have kidnap believe belong
Ava,Mason,3.6764705882352944,0.0,49.26470588235294,INF,do know get leave
Ava,Mason,3.6764705882352944,0.0,49.26470588235294,INF,do know get leave
Zander,Ava,0.0,0.0,50.0,INF,ask
Ava,FBI,0.8928571428571428,5.357142857142857,50.89285714285714,0.16666666666666666,turn know
Ava,FBI,0.8928571428571428,5.357142857142857,50.89285714285714,0.16666666666666666,turn know
Ava,FBI,0.8928571428571428,5.357142857142857,50.89285714285714,0.16666666666666666,turn know
Zander,FBI,3.125,1.5625,51.5625,2.0,be shake say be involve
Ava,Zander,9.375,1.0416666666666665,47.91666666666667,9.0,know have be loan
Ava,Mason,1.4705882352941175,0.3676470588235294,62.86764705882353,4.0,be use get have purchase
Ava,Mason,1.4705882352941175,0.3676470588235294,62.86764705882353,4.0,be use get have purchase
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Ava,Zander,2.5,0.0,41.5,INF,have realize have feel see subdue
Mason,Ava,4.411764705882353,0.0,54.41176470588235,INF,claim have do see
Mason,Ava,4.411764705882353,0.0,54.41176470588235,INF,claim have do see
Shaver,Ava,2.083333333333333,0.0,64.58333333333334,INF,be stare
Walter,Mason,2.083333333333333,2.7777777777777777,67.36111111111111,0.75,lift have spot
Mason,Walter,2.586206896551724,0.0,56.03448275862068,INF,let get go pick look forget mention
Mason,Walter,2.586206896551724,0.0,56.03448275862068,INF,let get go pick look forget mention
Mason,Walter,2.8846153846153846,0.0,66.34615384615384,INF,know want judge
Walter,Mason,0.0,0.0,66.66666666666666,INF,hold gaze
Walter,Ava,0.0,0.0,61.53846153846154,INF,turn nod
Walter,Ava,0.0,0.0,61.53846153846154,INF,turn nod
Walter,Ava,0.0,0.0,66.66666666666666,INF,look
Mason,Ava,3.125,2.083333333333333,53.125,1.5,look recognize
Mason,Walter,6.944444444444445,0.0,59.72222222222222,INF,turn find study
Mason,Walter,6.944444444444445,0.0,59.72222222222222,INF,turn find study
