NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Josh,Jesus,3.125,1.875,40.0,1.6666666666666667,be say hold
Gemma,Josh,2.941176470588235,3.6764705882352944,46.32352941176471,0.8,say turn be lean kick tell
Gemma,Josh,2.941176470588235,3.6764705882352944,46.32352941176471,0.8,say turn be lean kick tell
Gemma,Josh,2.941176470588235,3.6764705882352944,46.32352941176471,0.8,say turn be lean kick tell
Vera,Mateo,3.4090909090909087,1.1363636363636365,50.0,3.0,be start put have go
Vera,Mateo,3.4090909090909087,1.1363636363636365,50.0,3.0,be start put have go
Vera,Mateo,3.4090909090909087,1.1363636363636365,50.0,3.0,be start put have go
Jesus,Josh,0.0,6.25,43.75,0.0,mutter push
Vera,Mateo,5.448717948717949,2.8846153846153846,45.51282051282051,1.8888888888888888,do matter be get be have beat stack
Vera,Gemma,4.545454545454546,7.954545454545454,60.22727272727273,0.5714285714285714,be tell
Tibald,Schnell,2.272727272727273,1.1363636363636365,23.863636363636363,2.0,be be
Tibald,Michael,2.272727272727273,1.1363636363636365,23.863636363636363,2.0,be be
Schnell,Michael,2.272727272727273,1.1363636363636365,23.863636363636363,2.0,be be
Tibald,Schnell,0.0,0.0,59.09090909090909,INF,be
Tibald,Michael,0.0,0.0,59.09090909090909,INF,be
Schnell,Michael,0.0,0.0,59.09090909090909,INF,be
Tibald,Schnell,5.288461538461538,1.4423076923076923,39.42307692307692,3.6666666666666665,be be look
Tibald,Michael,0.0,0.0,75.0,INF,ask go
Tibald,Michael,3.571428571428571,0.0,46.42857142857143,INF,see say lean
Michael,Nick,0.0,0.0,62.5,INF,slide stare
Tibald,Nick,7.142857142857142,4.464285714285714,38.392857142857146,1.6,be say slam
Josh,Michael,1.0416666666666665,0.0,57.291666666666664,INF,mean say speak
Tibald,Gemma,6.388888888888888,2.2222222222222223,51.388888888888886,2.875,peel tell do work be check know have be
Tibald,Kiwis,0.5434782608695652,0.0,38.58695652173913,INF,be say let go see work
Nyla,Nick,3.289473684210526,5.921052631578947,48.68421052631579,0.5555555555555556,be roll mention
Nyla,Nick,7.142857142857142,0.0,35.714285714285715,INF,be be have see
Nyla,Nick,7.142857142857142,0.0,35.714285714285715,INF,be be have see
Gemma,Tibald,3.571428571428571,1.7857142857142856,23.214285714285715,2.0,be
Michael,Schnell,0.0,0.0,16.666666666666664,INF,be
Nina,Nick,4.166666666666666,0.5952380952380952,57.14285714285714,7.0,know do care say be feel
Nick,Josh,4.166666666666666,1.8518518518518516,68.05555555555556,2.25,shake shoot be look put
Robbie,VW,1.7857142857142856,0.0,62.5,INF,have lend call
Robbie,Mr. Orange,1.7857142857142856,0.0,62.5,INF,have lend call
Robbie,VW,1.7857142857142856,0.0,62.5,INF,have lend call
Robbie,Mr. Orange,1.7857142857142856,0.0,62.5,INF,have lend call
VW,Mr. Orange,1.7857142857142856,0.0,62.5,INF,have lend call
Nick,Josh,2.380952380952381,4.166666666666666,57.738095238095234,0.5714285714285714,eye fail hide come put pull
Josh,Nick,2.380952380952381,4.166666666666666,57.738095238095234,0.5714285714285714,eye fail hide come put pull
Josh,Nick,2.380952380952381,4.166666666666666,57.738095238095234,0.5714285714285714,eye fail hide come put pull
Josh,Nick,2.380952380952381,4.166666666666666,57.738095238095234,0.5714285714285714,eye fail hide come put pull
Nick,Josh,0.0,9.523809523809524,52.38095238095239,0.0,try cringe
