NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Ralph,Augustus,3.125,1.5625,57.8125,2.0,
Augustus,Senate,0.0,0.0,46.666666666666664,INF,change
Augustus,Senate,1.0416666666666665,0.0,65.625,INF,watch speak
Liesbeth,Judith,6.0344827586206895,0.0,31.896551724137932,INF,say say place
Liesbeth,Judith,6.0344827586206895,0.0,31.896551724137932,INF,say say place
Liesbeth,Judith,3.125,3.125,33.75,1.0,do be interrupt
Ralph,Judith,2.5,1.5,56.00000000000001,1.6666666666666667,have hand be
Judith,Ralph,2.5,1.5,56.00000000000001,1.6666666666666667,have hand be
Ralph,Shakespeare,0.5,0.25,51.24999999999999,2.0,sit be read
Ralph,Shakespeare,0.5,0.25,51.24999999999999,2.0,sit be read
Shakespeare,Judith,1.6666666666666667,0.0,58.333333333333336,INF,ask leave
Judith,Shakespeare,1.6666666666666667,0.0,58.333333333333336,INF,ask leave
Marc,Shakespeare,0.0,0.0,42.857142857142854,INF,say
Marc,Ralph,0.0,0.0,42.857142857142854,INF,say
Mr. Meier,Dr. Schlosser,0.0,0.0,52.0,INF,be be refer be
Maasland,Judith,3.75,0.0,66.25,INF,glance
Dr. Schlosser,Mr. Meier,0.5681818181818182,0.0,49.43181818181818,INF,do remove
Mr. Meier,Maasland,5.263157894736842,7.236842105263158,40.131578947368425,0.7272727272727273,be remember go
Maasland,Judith,0.78125,0.0,67.96875,INF,look be look
Maasland,Judith,0.78125,0.0,67.96875,INF,look be look
Ralph,Judith,2.7777777777777777,5.555555555555555,25.0,0.5,be worry say
Mrs. Meier,Maasland,1.0869565217391304,0.5434782608695652,37.5,2.0,be want talk say
Ralph,Richard II,1.6025641025641024,2.564102564102564,59.93589743589743,0.625,show come
Richard II,Caroline,0.0,0.0,33.33333333333333,INF,say unfold
Lisa,Julia,0.0,0.0,42.857142857142854,INF,
Lisa,Julia,0.0,0.0,42.857142857142854,INF,
Isis,Caroline,0.0,0.8928571428571428,63.39285714285714,0.0,come wait say
Julia,Lisa,0.0,0.0,50.0,INF,be
Ralph,Caroline,0.0,0.0,60.0,INF,turn
Ralph,Caroline,4.545454545454546,0.0,50.0,INF,take bow kiss
Ralph,Judith,1.1904761904761905,0.2976190476190476,55.654761904761905,4.0,look think think see
Ralph,Judith,1.1904761904761905,0.2976190476190476,55.654761904761905,4.0,look think think see
Judith,Ralph,1.1904761904761905,0.2976190476190476,55.654761904761905,4.0,look think think see
Judith,Ralph,1.1904761904761905,0.2976190476190476,55.654761904761905,4.0,look think think see
Judith,Caroline,0.0,1.1363636363636365,53.40909090909091,0.0,ask talk
Ralph,Judith,3.4090909090909087,0.0,51.13636363636363,INF,look
Judith,Ralph,1.7857142857142856,3.571428571428571,37.5,0.5,be
Judith,Caroline,1.7857142857142856,0.0,62.5,INF,have take be introduce
Caroline,Judith,1.7857142857142856,0.0,62.5,INF,have take be introduce
Caroline,Ralph,0.5681818181818182,0.0,49.43181818181818,INF,be happen be stand turn
Caroline,Ralph,0.5681818181818182,0.0,49.43181818181818,INF,be happen be stand turn
Ralph,Caroline,2.840909090909091,1.1363636363636365,59.65909090909091,2.5,examine slide
Caroline,Ralph,2.840909090909091,1.1363636363636365,59.65909090909091,2.5,examine slide
Pablo Picasso,Thomas,1.3888888888888888,0.0,54.166666666666664,INF,return
Ralph,Bush,0.0,0.0,70.0,INF,be sit do beat
Ralph,Bush,0.0,0.0,70.0,INF,be sit do beat
Ralph,Richard II,0.5208333333333333,2.604166666666667,55.208333333333336,0.2,be
Richard II,Liesbeth,0.0,0.0,37.5,INF,ask
Richard II,Caroline,3.6764705882352944,4.411764705882353,62.5,0.8333333333333334,have invite have be marry
Lisa,Julia,2.34375,0.0,53.90625,INF,have go be do
Lisa,Julia,2.34375,0.0,53.90625,INF,have go be do
Lisa,Julia,2.34375,0.0,53.90625,INF,have go be do
Caroline,Ralph,3.260869565217391,2.717391304347826,37.5,1.2,see find
Caroline,Ralph,3.260869565217391,2.717391304347826,37.5,1.2,see find
Judith,Ralph,5.208333333333334,0.0,44.79166666666667,INF,know tell invite
Judith,Wilma,3.125,0.0,21.875,INF,be say
Caroline,Julia,2.34375,3.90625,50.0,0.6,shout slam
Caroline,Julia,2.34375,3.90625,50.0,0.6,shout slam
Julia,Lisa,3.3333333333333335,1.6666666666666667,48.333333333333336,2.0,ask go roll
Julia,Lisa,3.3333333333333335,1.6666666666666667,48.333333333333336,2.0,ask go roll
Lisa,Ralph,1.3888888888888888,0.6944444444444444,53.47222222222222,2.0,ask be
Julia,Lisa,3.571428571428571,3.571428571428571,42.857142857142854,1.0,say be say
Ralph,Judith,3.048780487804878,1.8292682926829267,51.21951219512195,1.6666666666666667,be be say have be have mention
Judith,Caroline,0.8333333333333334,2.5,56.666666666666664,0.3333333333333333,throw kiss
Judith,Caroline,0.8333333333333334,2.5,56.666666666666664,0.3333333333333333,throw kiss
Caroline,Judith,0.8333333333333334,2.5,56.666666666666664,0.3333333333333333,throw kiss
Alex,Julia,3.4090909090909087,1.1363636363636365,50.0,3.0,be stand be introduce
Julia,Lisa,1.9230769230769231,0.0,36.53846153846153,INF,have shout get remove
Julia,Lisa,1.9230769230769231,0.0,36.53846153846153,INF,have shout get remove
Lisa,Alex,1.5625,2.1875,51.24999999999999,0.7142857142857143,have go have watch play
Alex,Thomas,0.0,0.0,25.0,INF,
Thomas,Lisa,3.804347826086957,1.0869565217391304,55.97826086956522,3.5,seem be be
Thomas,Alex,3.804347826086957,1.0869565217391304,55.97826086956522,3.5,seem be be
Thomas,Julia,3.804347826086957,1.0869565217391304,55.97826086956522,3.5,seem be be
Lisa,Alex,3.804347826086957,1.0869565217391304,55.97826086956522,3.5,seem be be
Lisa,Julia,3.804347826086957,1.0869565217391304,55.97826086956522,3.5,seem be be
Alex,Julia,3.804347826086957,1.0869565217391304,55.97826086956522,3.5,seem be be
