NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Frank,Sophie,0.0,1.1363636363636365,53.40909090909091,0.0,look
Oliver,Wyatt Enterprises,6.25,3.75,50.0,1.6666666666666667,be
Jenny,Stephen,0.0,0.0,56.52173913043478,INF,walk find fuck
Jenny,Stephen,0.0,0.0,56.52173913043478,INF,walk find fuck
Oliver,Laurel,3.260869565217391,0.5434782608695652,48.369565217391305,6.0,read attend
Delilah,Mr. Wyatt,2.083333333333333,0.0,64.58333333333334,INF,be see
Braden,Colette,1.25,1.875,51.87500000000001,0.6666666666666666,be take be
Braden,Tanner,1.25,1.875,51.87500000000001,0.6666666666666666,be take be
Colette,Tanner,1.25,1.875,51.87500000000001,0.6666666666666666,be take be
Delilah,Sophie,1.875,0.625,37.5,3.0,be be hope accept become
Oliver,Sophie,2.1739130434782608,0.0,45.65217391304348,INF,work take be
Sophie,Delilah,4.6875,1.5625,37.5,3.0,respond be connect
Sophie,Delilah,4.6875,1.5625,37.5,3.0,respond be connect
Delilah,Sophie,4.6875,1.5625,37.5,3.0,respond be connect
Delilah,Sophie,2.5,0.0,30.833333333333336,INF,be hire
Delilah,Elaine,6.8181818181818175,2.272727272727273,36.36363636363637,3.0,be go tell
Delilah,Sophie,0.0,0.0,27.27272727272727,INF,be be
Delilah,Jenny,1.0869565217391304,0.0,72.82608695652173,INF,go stop find stack
Mr. Wyatt,Sophie,0.0,2.272727272727273,43.18181818181818,0.0,want be
Oliver,Mr. Wyatt,0.0,3.125,46.875,0.0,answer
Jenny,Stephen,0.8928571428571428,0.0,63.39285714285714,INF,look talk
Jenny,Stephen,0.8928571428571428,0.0,63.39285714285714,INF,look talk
Jenny,Stephen,3.125,1.0416666666666665,70.83333333333334,3.0,hand give
Oliver,Scott,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Oliver,Sophie,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Oliver,Sophie,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Oliver,Scott,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Scott,Sophie,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Scott,Sophie,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Sophie,Scott,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Sophie,Scott,1.25,1.6666666666666667,63.74999999999999,0.75,be send pick tell be want show
Jenny,Stephen,2.380952380952381,1.1904761904761905,67.85714285714286,2.0,meet knock
Jenny,Stephen,2.380952380952381,1.1904761904761905,67.85714285714286,2.0,meet knock
Sophie,Clara,1.9230769230769231,0.9615384615384616,35.57692307692308,2.0,be
Oliver,Delilah,2.4193548387096775,0.0,62.096774193548384,INF,lead place enter shut
Oliver,Delilah,2.4193548387096775,0.0,62.096774193548384,INF,lead place enter shut
Oliver,Delilah,2.4193548387096775,0.0,62.096774193548384,INF,lead place enter shut
Sophie,Clara,0.0,0.0,44.44444444444444,INF,think be
Clara,Sophie,0.0,0.0,18.181818181818183,INF,be
Clara,Delilah,1.6666666666666667,0.0,51.66666666666667,INF,follow smile see sit
Clara,Delilah,1.6666666666666667,0.0,51.66666666666667,INF,follow smile see sit
Sophie,Delilah,4.807692307692308,0.0,41.34615384615385,INF,have hire be
Delilah,Liam,0.0,0.0,52.38095238095239,INF,walk walk be walk
Delilah,Liam,0.0,0.0,52.38095238095239,INF,walk walk be walk
Liam,Delilah,0.0,0.0,63.63636363636363,INF,smile say step
Liam,Oliver,0.6578947368421052,0.0,20.394736842105264,INF,believe be be
Oliver,Sophie,3.125,2.6785714285714284,58.48214285714286,1.1666666666666667,be excite be move start be feel conflict
Oliver,Sophie,3.125,2.6785714285714284,58.48214285714286,1.1666666666666667,be excite be move start be feel conflict
Oliver,Liam,4.166666666666666,0.0,51.388888888888886,INF,be
Jenny,Stephen,0.0,0.0,61.904761904761905,INF,go walk
Stephen,Jenny,0.0,0.0,68.75,INF,turn look be put
Jenny,Stephen,0.0,0.0,68.75,INF,turn look be put
Jenny,Stephen,0.0,0.0,57.14285714285714,INF,slap
Clara,Liam,0.8333333333333334,0.8333333333333334,31.666666666666664,1.0,need ask call
Jenny,Stephen,0.0,0.7352941176470588,63.970588235294116,0.0,stand give
Clara,Sophie,4.166666666666666,0.7575757575757576,37.5,5.5,settle get know bond
Delilah,Sophie,0.0,0.0,25.0,INF,ask
Delilah,Sophie,3.977272727272727,0.5681818181818182,59.09090909090909,7.0,get kiss tell
Delilah,Sophie,3.977272727272727,0.5681818181818182,59.09090909090909,7.0,get kiss tell
Delilah,Sophie,3.977272727272727,0.5681818181818182,59.09090909090909,7.0,get kiss tell
Sophie,Van Gough,3.3333333333333335,0.0,43.333333333333336,INF,check
Sophie,Monet,3.3333333333333335,0.0,43.333333333333336,INF,check
Van Gough,Monet,3.3333333333333335,0.0,43.333333333333336,INF,check
Delilah,Oliver,0.0,0.0,27.27272727272727,INF,be starve
Sophie,Monet,0.0,0.0,50.0,INF,walk be dress sit read
Sophie,Monet,0.0,0.0,50.0,INF,walk be dress sit read
Sophie,Monet,0.0,0.0,50.0,INF,walk be dress sit read
Liam,Sophie,0.625,0.0,59.375,INF,smile walk kiss sit
Liam,Sophie,0.625,0.0,59.375,INF,smile walk kiss sit
Oliver,Liam,1.7241379310344827,0.0,56.896551724137936,INF,watch kiss sit glare
Laurel,Mr. Wyatt,0.0,0.0,50.0,INF,be
Delilah,Laurel,4.166666666666666,1.0416666666666665,36.45833333333333,4.0,be speak
Delilah,Liam,4.166666666666666,1.0416666666666665,36.45833333333333,4.0,be speak
Laurel,Liam,4.166666666666666,1.0416666666666665,36.45833333333333,4.0,be speak
Oliver,Liam,0.0,10.714285714285714,46.42857142857143,0.0,shoot
Sophie,Laurel,1.0416666666666665,0.0,40.625,INF,say command
Sophie,Oliver,1.0416666666666665,0.0,40.625,INF,say command
Laurel,Oliver,1.0416666666666665,0.0,40.625,INF,say command
Oliver,Sophie,0.5208333333333333,3.125,58.854166666666664,0.16666666666666666,be go be be go keep
Sophie,Laurel,0.0,2.7777777777777777,30.555555555555557,0.0,
Oliver,Liam,2.8846153846153846,0.0,50.96153846153846,INF,shoot
Sophie,Monet,4.861111111111112,2.083333333333333,59.72222222222222,2.3333333333333335,be look beg find
Sophie,Monet,4.861111111111112,2.083333333333333,59.72222222222222,2.3333333333333335,be look beg find
Laurel,Oliver,2.631578947368421,3.289473684210526,46.71052631578947,0.8,try convince ship live
Laurel,Sophie,2.631578947368421,3.289473684210526,46.71052631578947,0.8,try convince ship live
Laurel,Oliver,2.631578947368421,3.289473684210526,46.71052631578947,0.8,try convince ship live
Oliver,Sophie,2.631578947368421,3.289473684210526,46.71052631578947,0.8,try convince ship live
Sophie,Oliver,2.631578947368421,3.289473684210526,46.71052631578947,0.8,try convince ship live
Sophie,Monet,0.6578947368421052,0.0,62.5,INF,look be stare paint
Sophie,Monet,0.6578947368421052,0.0,62.5,INF,look be stare paint
Oliver,Sophie,0.0,0.0,38.46153846153847,INF,be
Liam,Sophie,0.0,0.0,47.368421052631575,INF,arrive say head
Liam,Sophie,0.0,0.0,50.0,INF,ask
Liam,Sophie,0.0,0.0,50.0,INF,kiss
Liam,Sophie,4.464285714285714,3.571428571428571,52.67857142857143,1.25,want tell make be get bring
Liam,Sophie,4.464285714285714,3.571428571428571,52.67857142857143,1.25,want tell make be get bring
Liam,Sophie,4.464285714285714,3.571428571428571,52.67857142857143,1.25,want tell make be get bring
Sophie,Liam,4.464285714285714,3.571428571428571,52.67857142857143,1.25,want tell make be get bring
Sophie,Liam,4.464285714285714,3.571428571428571,52.67857142857143,1.25,want tell make be get bring
Liam,Sophie,4.464285714285714,3.571428571428571,52.67857142857143,1.25,want tell make be get bring
Oliver,Scott,0.0,0.0,42.857142857142854,INF,
Sophie,Clara,5.555555555555555,2.7777777777777777,36.11111111111111,2.0,be be
Clara,Sophie,2.34375,0.0,53.90625,INF,put reach
Sophie,Oliver,0.8333333333333334,4.166666666666666,65.0,0.2,leave shut come look tailor
Clara,Liam,7.8125,0.78125,53.90625,10.0,set stroll
Liam,Clara,0.0,0.0,57.14285714285714,INF,take ask
Clara,Liam,0.7352941176470588,0.7352941176470588,51.470588235294116,1.0,giggle walk give
Clara,Liam,0.7352941176470588,0.7352941176470588,51.470588235294116,1.0,giggle walk give
Oliver,Liam,0.7352941176470588,2.2058823529411766,50.0,0.3333333333333333,walk give wrap
Oliver,Liam,0.7352941176470588,2.2058823529411766,50.0,0.3333333333333333,walk give wrap
Liam,Oliver,0.7352941176470588,2.2058823529411766,50.0,0.3333333333333333,walk give wrap
Oliver,Liam,0.7352941176470588,2.2058823529411766,50.0,0.3333333333333333,walk give wrap
Oliver,Liam,0.0,0.0,46.15384615384615,INF,finish leave
Clara,Jenny,3.571428571428571,0.0,53.57142857142857,INF,oblige call
Sophie,Scott,0.5208333333333333,0.0,53.645833333333336,INF,come grab walk be wait
Scott,Sophie,2.631578947368421,3.289473684210526,57.23684210526315,0.8,drop take walk
Sophie,Jenny,1.7857142857142856,0.0,58.92857142857143,INF,look tie get be sit
Sophie,Jenny,1.7857142857142856,0.0,58.92857142857143,INF,look tie get be sit
Sophie,Jenny,2.5,0.0,42.5,INF,like meet
Sophie,Clara,3.2407407407407405,0.9259259259259258,58.79629629629629,3.5,sleep come be teach
Clara,Sophie,0.0,0.0,52.38095238095239,INF,go pour climb
Clara,Sophie,0.0,0.0,52.38095238095239,INF,go pour climb
Oliver,Sophie,1.6666666666666667,0.0,71.66666666666667,INF,look be stand
Laurel,Liam,7.142857142857142,0.0,45.23809523809524,INF,let know be come
Oliver,Sophie,0.5681818181818182,0.0,53.97727272727273,INF,help carry set
