NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
ESU,Joe Hunt,6.25,0.0,33.75,INF,hear say
Mike,TARU,0.0,0.0,50.0,INF,be say pick
Steve Reno,ESU,0.0,0.0,52.94117647058824,INF,be call
Joe Hunt,TARU,1.5151515151515151,0.7575757575757576,49.24242424242424,2.0,come force grab yank
Joe Hunt,TARU,1.5151515151515151,0.7575757575757576,49.24242424242424,2.0,come force grab yank
Ricky,Bridget,1.1363636363636365,0.3787878787878788,59.09090909090909,3.0,rear hurl trigger be try puke
Ricky,Chrissy,1.1363636363636365,0.3787878787878788,59.09090909090909,3.0,rear hurl trigger be try puke
Bridget,Chrissy,1.1363636363636365,0.3787878787878788,59.09090909090909,3.0,rear hurl trigger be try puke
Mary Catherine,Mike,2.1341463414634148,2.4390243902439024,56.40243902439024,0.875,give pull say remember leave tell be look
Mary Catherine,Chrissy,2.1341463414634148,2.4390243902439024,56.40243902439024,0.875,give pull say remember leave tell be look
Mary Catherine,Mike,2.1341463414634148,2.4390243902439024,56.40243902439024,0.875,give pull say remember leave tell be look
Mary Catherine,Chrissy,2.1341463414634148,2.4390243902439024,56.40243902439024,0.875,give pull say remember leave tell be look
Mike,Chrissy,2.1341463414634148,2.4390243902439024,56.40243902439024,0.875,give pull say remember leave tell be look
Juliana,Brian,0.0,0.0,30.0,INF,
Juliana,Jane,0.0,0.0,30.0,INF,
Juliana,Ricky,0.0,0.0,30.0,INF,
Juliana,Eddie,0.0,0.0,30.0,INF,
Juliana,Fiona,0.0,0.0,30.0,INF,
Juliana,Bridget,0.0,0.0,30.0,INF,
Juliana,Trent,0.0,0.0,30.0,INF,
Juliana,Shawna,0.0,0.0,30.0,INF,
Juliana,Chrissy,0.0,0.0,30.0,INF,
Brian,Jane,0.0,0.0,30.0,INF,
Brian,Ricky,0.0,0.0,30.0,INF,
Brian,Eddie,0.0,0.0,30.0,INF,
Brian,Fiona,0.0,0.0,30.0,INF,
Brian,Bridget,0.0,0.0,30.0,INF,
Brian,Trent,0.0,0.0,30.0,INF,
Brian,Shawna,0.0,0.0,30.0,INF,
Brian,Chrissy,0.0,0.0,30.0,INF,
Jane,Ricky,0.0,0.0,30.0,INF,
Jane,Eddie,0.0,0.0,30.0,INF,
Jane,Fiona,0.0,0.0,30.0,INF,
Jane,Bridget,0.0,0.0,30.0,INF,
Jane,Trent,0.0,0.0,30.0,INF,
Jane,Shawna,0.0,0.0,30.0,INF,
Jane,Chrissy,0.0,0.0,30.0,INF,
Ricky,Eddie,0.0,0.0,30.0,INF,
Ricky,Fiona,0.0,0.0,30.0,INF,
Ricky,Bridget,0.0,0.0,30.0,INF,
Ricky,Trent,0.0,0.0,30.0,INF,
Ricky,Shawna,0.0,0.0,30.0,INF,
Ricky,Chrissy,0.0,0.0,30.0,INF,
Eddie,Fiona,0.0,0.0,30.0,INF,
Eddie,Bridget,0.0,0.0,30.0,INF,
Eddie,Trent,0.0,0.0,30.0,INF,
Eddie,Shawna,0.0,0.0,30.0,INF,
Eddie,Chrissy,0.0,0.0,30.0,INF,
Fiona,Bridget,0.0,0.0,30.0,INF,
Fiona,Trent,0.0,0.0,30.0,INF,
Fiona,Shawna,0.0,0.0,30.0,INF,
Fiona,Chrissy,0.0,0.0,30.0,INF,
Bridget,Trent,0.0,0.0,30.0,INF,
Bridget,Shawna,0.0,0.0,30.0,INF,
Bridget,Chrissy,0.0,0.0,30.0,INF,
Trent,Shawna,0.0,0.0,30.0,INF,
Trent,Chrissy,0.0,0.0,30.0,INF,
Shawna,Chrissy,0.0,0.0,30.0,INF,
