NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Henry,Nora,0.0,0.0,62.96296296296296,INF,walk rise find
Henry,Nora,0.0,0.0,62.96296296296296,INF,walk rise find
Henry,Nora,4.464285714285714,3.571428571428571,70.53571428571429,1.25,be think be
John,Silvia,1.0416666666666665,1.5625,47.39583333333333,0.6666666666666666,let fill push
Silvia,Wolf,2.631578947368421,1.9736842105263157,61.18421052631579,1.3333333333333333,find let do make smell know be follow finish
Silvia,Wolf,2.631578947368421,1.9736842105263157,61.18421052631579,1.3333333333333333,find let do make smell know be follow finish
Silvia,Wolf,2.631578947368421,1.9736842105263157,61.18421052631579,1.3333333333333333,find let do make smell know be follow finish
Silvia,Henry,2.631578947368421,1.9736842105263157,61.18421052631579,1.3333333333333333,find let do make smell know be follow finish
Wolf,Henry,2.631578947368421,1.9736842105263157,61.18421052631579,1.3333333333333333,find let do make smell know be follow finish
Wolf,Henry,2.631578947368421,1.9736842105263157,61.18421052631579,1.3333333333333333,find let do make smell know be follow finish
Wolf,Henry,2.631578947368421,1.9736842105263157,61.18421052631579,1.3333333333333333,find let do make smell know be follow finish
Henry,Wolf,2.717391304347826,0.5434782608695652,53.2608695652174,5.0,feel sleep fall hug
Henry,Wolf,2.717391304347826,0.5434782608695652,53.2608695652174,5.0,feel sleep fall hug
Wolf,Nora,4.166666666666666,1.0416666666666665,61.458333333333336,4.0,wake remember have break
Nora,Wolf,4.166666666666666,1.0416666666666665,61.458333333333336,4.0,wake remember have break
Nora,Wolf,4.891304347826087,1.0869565217391304,50.54347826086957,4.5,have come realize try break
Nora,Wolf,4.891304347826087,1.0869565217391304,50.54347826086957,4.5,have come realize try break
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Henry,Nora,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
Nora,Henry,2.4193548387096775,0.4032258064516129,48.79032258064516,6.0,sit wipe put give eat
