NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Stephen,Nanny,3.125,3.4722222222222223,60.06944444444444,0.9,sit wander
Nanny,Denny,0.0,0.0,47.61904761904761,INF,slap ruffle cluck
Nanny,Denny,0.0,0.0,47.61904761904761,INF,slap ruffle cluck
Nanny,Denny,0.0,0.0,47.61904761904761,INF,slap ruffle cluck
Nanny,Momma,17.5,12.5,30.0,1.4,
Skye,Judith Lee,0.0,0.0,70.0,INF,sign use be know come git
Thelma,Momma,6.25,1.7857142857142856,49.107142857142854,3.5,wear
Patty Bailey,Thelma,10.416666666666668,5.208333333333334,42.70833333333333,2.0,tell know
Nanny,Thelma,2.564102564102564,0.9615384615384616,52.88461538461539,2.6666666666666665,be boil make go wander
Momma,Nanny,10.294117647058822,0.0,42.64705882352941,INF,leave be be
Momma,Nanny,10.294117647058822,0.0,42.64705882352941,INF,leave be be
Nanny,Momma,5.625,1.4583333333333333,51.24999999999999,3.857142857142857,say be do see make be know have borrow take head
Momma,Nanny,5.625,1.4583333333333333,51.24999999999999,3.857142857142857,say be do see make be know have borrow take head
Momma,Nanny,5.625,1.4583333333333333,51.24999999999999,3.857142857142857,say be do see make be know have borrow take head
Momma,Nanny,5.625,1.4583333333333333,51.24999999999999,3.857142857142857,say be do see make be know have borrow take head
Momma,Nanny,12.5,3.7162162162162162,48.64864864864865,3.3636363636363638,say have be be bear raise
Nanny,Momma,12.5,3.7162162162162162,48.64864864864865,3.3636363636363638,say have be be bear raise
Momma,Mark Spitz,5.357142857142857,0.5952380952380952,51.19047619047619,9.0,think do have
Nanny,Thelma,0.0,2.5,52.5,0.0,whine ignore
Nanny,Thelma,0.0,2.5,52.5,0.0,whine ignore
Denny,Nanny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Denny,Nanny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Denny,Nanny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Nanny,Denny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Nanny,Denny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Nanny,Denny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Nanny,Denny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Denny,Nanny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Nanny,Denny,4.605263157894736,0.6578947368421052,44.73684210526316,7.0,be have grow attach kill say make know be be
Nanny,Denny,0.0,0.0,30.0,INF,bathe let
Nanny,Denny,0.0,0.0,30.0,INF,bathe let
Nanny,Momma,21.875,6.25,46.875,3.5,miss
Nanny,Churchill,3.977272727272727,2.840909090909091,43.18181818181818,1.4,say mean say do forget
Maudy,Mr. Wilson,3.125,0.0,38.54166666666667,INF,call say be
Nanny,Thelma,2.34375,0.26041666666666663,53.645833333333336,9.0,let get say let feed kiss put brush wave get
Nanny,Mark Spitz,2.34375,0.26041666666666663,53.645833333333336,9.0,let get say let feed kiss put brush wave get
Thelma,Nanny,2.34375,0.26041666666666663,53.645833333333336,9.0,let get say let feed kiss put brush wave get
Thelma,Nanny,2.34375,0.26041666666666663,53.645833333333336,9.0,let get say let feed kiss put brush wave get
Thelma,Mark Spitz,2.34375,0.26041666666666663,53.645833333333336,9.0,let get say let feed kiss put brush wave get
Nanny,Mark Spitz,2.34375,0.26041666666666663,53.645833333333336,9.0,let get say let feed kiss put brush wave get
Nanny,Mark Spitz,2.34375,0.26041666666666663,53.645833333333336,9.0,let get say let feed kiss put brush wave get
Nanny,Leon,5.9375,0.9375,55.625,6.333333333333333,be include have stop
Nanny,Leon,7.236842105263158,1.9736842105263157,53.94736842105263,3.6666666666666665,do know help start
