NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Julia,Mikehole,2.083333333333333,0.0,31.25,INF,have have
Mikehole,Allie,2.9069767441860463,4.651162790697675,59.883720930232556,0.625,be break send drown
Mikehole,Michael,2.9069767441860463,4.651162790697675,59.883720930232556,0.625,be break send drown
Allie,Michael,2.9069767441860463,4.651162790697675,59.883720930232556,0.625,be break send drown
Julia,Allie,0.0,3.8461538461538463,26.923076923076923,0.0,nudge
Julia,Allie,0.0,3.8461538461538463,26.923076923076923,0.0,nudge
Ben,Emilio,0.5681818181818182,0.5681818181818182,53.40909090909091,1.0,be suppose meet
Julia,Vivian,0.0,0.0,30.0,INF,be
Julia,Ben,3.289473684210526,3.9473684210526314,50.6578947368421,0.8333333333333334,be direct be
Julia,Vivian,2.8846153846153846,2.8846153846153846,25.0,1.0,have work
Vivian,Allie,1.7857142857142856,5.357142857142857,35.714285714285715,0.3333333333333333,be go fire assure
Vivian,Justin,0.0,0.4807692307692308,53.36538461538461,0.0,be sit wait finish
Vivian,Justin,0.0,0.4807692307692308,53.36538461538461,0.0,be sit wait finish
Vivian,Justin,0.0,0.4807692307692308,53.36538461538461,0.0,be sit wait finish
Justin,Vivian,3.125,3.125,52.083333333333336,1.0,break call
Justin,Vivian,3.125,3.125,52.083333333333336,1.0,break call
Justin,Vivian,3.125,3.125,52.083333333333336,1.0,break call
BOB,Ben,2.4456521739130435,2.1739130434782608,60.597826086956516,1.125,be admit be have share pop speed
BOB,Ben,2.4456521739130435,2.1739130434782608,60.597826086956516,1.125,be admit be have share pop speed
Ben,BOB,2.4456521739130435,2.1739130434782608,60.597826086956516,1.125,be admit be have share pop speed
Ben,BOB,2.4456521739130435,2.1739130434782608,60.597826086956516,1.125,be admit be have share pop speed
Julia,Ben,2.8846153846153846,0.0,43.269230769230774,INF,have look
Vivian,BOB,3.804347826086957,0.5434782608695652,52.17391304347826,7.0,be seem have
Vivian,Ben,0.9615384615384616,0.9615384615384616,36.53846153846153,1.0,ask
Julia,Ben,0.0,2.083333333333333,31.25,0.0,be tell
Ben,Vivian,0.0,0.0,61.53846153846154,INF,extend lead
Ben,Vivian,0.0,0.0,61.53846153846154,INF,extend lead
Vivian,Ben,3.75,2.5,43.75,1.5,be
Vivian,Justin,0.0,0.0,38.88888888888889,INF,walk make
Vivian,Ben,0.625,1.875,42.5,0.3333333333333333,go
Ben,Jake,5.357142857142857,1.7857142857142856,21.428571428571427,3.0,be
Julia,Jake,3.289473684210526,0.0,54.60526315789473,INF,have say turn
Julia,Jake,3.289473684210526,0.0,54.60526315789473,INF,have say turn
Jake,Ben,3.6764705882352944,0.7352941176470588,48.529411764705884,5.0,leave be unhook
Emilio,Ben,4.5,0.0,51.5,INF,be walk block help steal
Emilio,Ben,3.125,0.0,38.54166666666667,INF,reach open
Marcy,Ben,4.910714285714286,1.7857142857142856,57.58928571428571,2.75,suspect be try impress spend admire get
Marcy,Ben,4.910714285714286,1.7857142857142856,57.58928571428571,2.75,suspect be try impress spend admire get
Marcy,Ben,3.125,0.0,46.875,INF,ask
Julia,Miss Conti,5.0,8.75,36.25,0.5714285714285714,tell
Julia,Emilio,0.0,0.0,27.27272727272727,INF,have try
Tim,Vivian,4.166666666666666,4.861111111111112,46.52777777777778,0.8571428571428571,apologize be go
Vivian,Allie,4.166666666666666,4.166666666666666,51.66666666666667,1.0,catch flirt
Jake,Ben,2.5,3.125,54.37499999999999,0.8,get end have
Jake,Emilio,2.5,3.125,54.37499999999999,0.8,get end have
Ben,Emilio,2.5,3.125,54.37499999999999,0.8,get end have
Vivian,Allie,4.761904761904762,0.0,52.38095238095239,INF,have joke be become push
Ben,Marcello,1.3888888888888888,0.0,54.166666666666664,INF,be book
Vivian,Marcello,0.0,0.0,50.0,INF,poke deliver
Julia,Allie,7.386363636363637,0.0,33.52272727272727,INF,say steeple hide amuse
Julia,Allie,7.386363636363637,0.0,33.52272727272727,INF,say steeple hide amuse
Julia,Allie,7.386363636363637,0.0,33.52272727272727,INF,say steeple hide amuse
