NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Grimes,Milo,2.083333333333333,12.5,68.75,0.16666666666666666,do acknowledge
Grimes,Milo,4.583333333333333,7.083333333333333,55.00000000000001,0.6470588235294118,have be keep be lose
Grimes,Laurel,2.6785714285714284,3.273809523809524,58.333333333333336,0.8181818181818182,be have be find
Gilmore Trent,Milo,4.0,3.5000000000000004,60.5,1.1428571428571428,have know have be engage have meet
Gil,Milo,1.5625,7.8125,53.125,0.2,be be
Gil,Milo,5.208333333333334,4.166666666666666,40.625,1.25,be be
Milo,Gil,9.821428571428571,7.142857142857142,40.17857142857143,1.375,compare have seem
Gil,Grimes,1.7857142857142856,0.35714285714285715,63.57142857142857,5.0,sit sink have choose sit
Gil,Milo,4.761904761904762,8.333333333333332,53.57142857142857,0.5714285714285714,be
Milo,Monte Carlo,6.578947368421052,1.3157894736842104,50.0,5.0,have read be
Emmeline,Gil,0.0,0.0,33.33333333333333,INF,be
Gil,Emmeline,3.6764705882352944,2.941176470588235,46.32352941176471,1.25,have end have drift
Rupert,Amory,5.0,6.25,38.75,0.8,be
Emmeline,Rupert,6.730769230769231,8.653846153846153,30.76923076923077,0.7777777777777778,be know
Amory,Gil,5.113636363636364,3.977272727272727,36.36363636363637,1.2857142857142858,come have be
Gil,Milo,1.25,0.625,48.125,2.0,be go give have leave
Emmeline,Gil,2.717391304347826,0.5434782608695652,48.91304347826087,5.0,have see gallivant believe
Emmeline,Gil,2.403846153846154,0.4807692307692308,47.11538461538461,5.0,comprehend be talk have do
Gil,Rupert,2.5,0.0,67.5,INF,have say do
Gil,Rupert,2.5,0.0,67.5,INF,have say do
Gil,Rupert,3.571428571428571,0.0,63.095238095238095,INF,know have see have catch have meet
Rupert,Gil,3.571428571428571,0.0,63.095238095238095,INF,know have see have catch have meet
Emmeline,Rupert,2.7777777777777777,1.3888888888888888,51.388888888888886,2.0,have remind
Emmeline,Milo,2.7777777777777777,1.3888888888888888,51.388888888888886,2.0,have remind
Rupert,Milo,2.7777777777777777,1.3888888888888888,51.388888888888886,2.0,have remind
Gil,Milo,2.403846153846154,2.403846153846154,72.11538461538461,1.0,watch drive do turn sense
Gil,Rupert,4.166666666666666,3.125,56.59722222222222,1.3333333333333333,hope be play know be incline have judge
Gil,Rupert,4.166666666666666,3.125,56.59722222222222,1.3333333333333333,hope be play know be incline have judge
Gil,Rupert,4.166666666666666,3.125,56.59722222222222,1.3333333333333333,hope be play know be incline have judge
Emmeline,Gil,2.631578947368421,4.934210526315789,52.960526315789465,0.5333333333333333,be be deter have determine wed suppose hurt try
Emmeline,Gil,2.631578947368421,4.934210526315789,52.960526315789465,0.5333333333333333,be be deter have determine wed suppose hurt try
Milo,Gil,1.953125,1.953125,58.59375,1.0,be have ignite have become
Geoffrey,Paloma,0.0,0.0,37.5,INF,lead
Xerxes,Paloma,5.208333333333334,0.0,36.45833333333333,INF,have be
Xerxes,Paloma,1.0714285714285714,0.0,58.92857142857143,INF,outpace allow overtake reach be
Paloma,Xerxes,2.717391304347826,1.6304347826086956,65.21739130434783,1.6666666666666667,rein reach charge
Milo,Xerxes,0.6578947368421052,0.0,62.5,INF,dismount toss
Milo,Paloma,3.8461538461538463,0.4807692307692308,45.67307692307692,8.0,step secure begin walk
Milo,Gil,5.729166666666666,4.166666666666666,44.27083333333333,1.375,be have have
Emmeline,Gil,7.5,0.0,42.5,INF,hug turn
Gil,Emmeline,3.6764705882352944,2.941176470588235,52.20588235294118,1.25,seem have change have see
Emmeline,Gil,3.6764705882352944,2.941176470588235,52.20588235294118,1.25,seem have change have see
Rupert,Amory,0.0,0.0,16.666666666666664,INF,
Mrs. Ames,Gil,5.0,0.0,35.0,INF,say
Gil,Milo,2.5,7.5,70.0,0.3333333333333333,do remind
Amory,Anne Rodgers,2.5,0.5,49.0,5.0,meet say introduce reach
Amory,Gil,2.5,0.5,49.0,5.0,meet say introduce reach
Anne Rodgers,Gil,2.5,0.5,49.0,5.0,meet say introduce reach
Anne Rodgers,Mr. Rodgers,2.604166666666667,0.26041666666666663,59.635416666666664,10.0,be be possess move have attract have walk cling
Anne Rodgers,Mr. Rodgers,2.604166666666667,0.26041666666666663,59.635416666666664,10.0,be be possess move have attract have walk cling
Anne Rodgers,Mr. Rodgers,2.604166666666667,0.26041666666666663,59.635416666666664,10.0,be be possess move have attract have walk cling
