NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Clint,Kara,3.8793103448275863,3.0172413793103448,58.620689655172406,1.2857142857142858,attach wear say come
Kara,Clint,7.5,3.3333333333333335,49.166666666666664,2.25,love be feel
Nate,Nathan,2.5,2.5,41.66666666666667,1.0,think
Hardcorps,Nate,0.8333333333333334,0.0,32.5,INF,say
Nate,Ava Mae,0.0,0.0,37.5,INF,be
Dad,Brody,7.000000000000001,2.0,55.00000000000001,3.5,get call have be harp slow
Dad,Brody,7.000000000000001,2.0,55.00000000000001,3.5,get call have be harp slow
Ava Mae,Kara,3.75,0.625,40.625,6.0,say hang know be come
Ava Mae,Kara,12.5,2.272727272727273,21.59090909090909,5.5,please beg
Kara,Tanner,4.166666666666666,1.6666666666666667,60.83333333333333,2.5,think put
Kara,Tanner,0.0,0.8333333333333334,45.83333333333333,0.0,let stop hear
Kara,Tanner,7.5,2.5,50.0,3.0,waste call let know
Kara,Tanner,0.0,0.0,40.0,INF,hear
Kara,Clint,3.289473684210526,0.0,49.34210526315789,INF,step place offer
Tanner,Kara,0.0,0.0,54.54545454545454,INF,let go turn
Tanner,Kara,0.0,0.0,54.54545454545454,INF,let go turn
Zach,Kara,2.083333333333333,1.0416666666666665,13.541666666666666,2.0,be
Zach,Kara,2.083333333333333,1.0416666666666665,13.541666666666666,2.0,be
Zach,Ava Mae,2.083333333333333,1.0416666666666665,13.541666666666666,2.0,be
Kara,Ava Mae,2.083333333333333,1.0416666666666665,13.541666666666666,2.0,be
Kara,Ava Mae,2.083333333333333,1.0416666666666665,13.541666666666666,2.0,be
Tanner,Kara,4.166666666666666,2.7777777777777777,48.61111111111111,1.5,be
Kara,Zach,0.0,2.631578947368421,50.0,0.0,climb volunteer let ride
Zach,Kara,0.0,2.631578947368421,50.0,0.0,climb volunteer let ride
Zach,Tanner,1.3888888888888888,0.0,54.166666666666664,INF,do seem faze amble
Zach,Kara,1.3888888888888888,0.0,54.166666666666664,INF,do seem faze amble
Tanner,Kara,1.3888888888888888,0.0,54.166666666666664,INF,do seem faze amble
Tanner,Kara,5.0,0.0,41.66666666666667,INF,reach take pull
Tanner,Kara,5.0,0.0,41.66666666666667,INF,reach take pull
Kara,Tanner,5.0,0.0,41.66666666666667,INF,reach take pull
Kara,Tanner,5.0,0.0,41.66666666666667,INF,reach take pull
Kara,Tanner,3.125,0.0,34.375,INF,fall
Zach,Tanner,0.0,0.0,45.45454545454545,INF,
Tanner,Kara,0.8333333333333334,0.0,39.166666666666664,INF,let say pull
Tanner,Kara,0.8333333333333334,0.0,39.166666666666664,INF,let say pull
Zach,Tanner,3.8461538461538463,1.9230769230769231,48.07692307692308,2.0,seem
Zach,Clint,3.8461538461538463,1.9230769230769231,48.07692307692308,2.0,seem
Tanner,Clint,3.8461538461538463,1.9230769230769231,48.07692307692308,2.0,seem
Zach,Tanner,0.0,0.0,57.14285714285714,INF,erupt
Kara,Tanner,0.0,0.0,60.0,INF,be
Kara,Zach,4.861111111111112,0.0,45.13888888888889,INF,continue find sit have
Kara,Tanner,4.861111111111112,0.0,45.13888888888889,INF,continue find sit have
Zach,Tanner,4.861111111111112,0.0,45.13888888888889,INF,continue find sit have
Ava Mae,Tanner,0.0,0.0,40.0,INF,greet
Tanner,Zach,9.722222222222223,0.0,56.94444444444444,INF,be grin
Kara,Nate,5.769230769230769,1.9230769230769231,38.46153846153847,3.0,say run
Zach,Tanner,2.976190476190476,0.0,44.642857142857146,INF,round come walk
Kara,Tanner,2.976190476190476,0.0,58.92857142857143,INF,chance see have be
Nate,Brody,2.5,5.0,42.5,0.5,be go be call
Zach,Tanner,3.571428571428571,0.0,60.71428571428571,INF,be cross
Tanner,Zach,1.7857142857142856,5.357142857142857,50.0,0.3333333333333333,jog be
Tanner,Zach,1.7857142857142856,5.357142857142857,50.0,0.3333333333333333,jog be
Trey,Zach,6.730769230769231,0.0,31.73076923076923,INF,be match
Trey,Zach,6.730769230769231,0.0,31.73076923076923,INF,be match
Tanner,Trey,4.166666666666666,1.0416666666666665,61.458333333333336,4.0,be
Tanner,Trey,4.166666666666666,1.0416666666666665,61.458333333333336,4.0,be
Trey,Tanner,14.423076923076922,0.0,54.807692307692314,INF,be
Kara,Ava Mae,5.46875,2.34375,17.1875,2.3333333333333335,be
