NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mrs Regan,Mr Reuben,0.0,2.989130434782609,60.05434782608695,0.0,live tout live
Mari-Lou,Silky,2.4193548387096775,5.241935483870968,56.85483870967742,0.46153846153846156,hang call snore
Mrs Regan,Mr Reuben,1.3513513513513513,0.33783783783783783,71.28378378378379,4.0,send have take get
Bermondsey,Ratcliffe Highway,6.547619047619048,2.976190476190476,40.476190476190474,2.2,be be seem be
Ma,Mrs Regan,5.88235294117647,0.0,52.94117647058824,INF,come run throw
Jaffy,Mr Reuben,0.0,0.6944444444444444,49.30555555555556,0.0,thank say give
Jamrach,Ma,6.696428571428571,1.7857142857142856,41.517857142857146,3.75,say press be encounter
Ma,Mrs Regan,2.9605263157894735,0.9868421052631579,53.94736842105263,3.0,sit prop come read
Mari-Lou,Silky,1.893939393939394,3.0303030303030303,43.56060606060606,0.625,be stand know burn turn
Mari-Lou,Silky,1.0416666666666665,0.0,48.95833333333333,INF,like drench be
Bulter,Jamrach,1.3392857142857142,6.25,49.55357142857143,0.21428571428571427,say scowl pick get
Bulter,Jamrach,1.3392857142857142,6.25,49.55357142857143,0.21428571428571427,say scowl pick get
Bulter,Charlie,1.3392857142857142,6.25,49.55357142857143,0.21428571428571427,say scowl pick get
Jamrach,Charlie,1.3392857142857142,6.25,49.55357142857143,0.21428571428571427,say scowl pick get
Jamrach,Charlie,1.3392857142857142,6.25,49.55357142857143,0.21428571428571427,say scowl pick get
Charlie,Bulter,1.3888888888888888,3.4722222222222223,34.02777777777778,0.4,come say lift latch
Charlie,Bulter,3.6290322580645165,2.82258064516129,45.16129032258064,1.2857142857142858,do crawl nestle
Bulter,Charlie,3.6290322580645165,2.82258064516129,45.16129032258064,1.2857142857142858,do crawl nestle
Charlie,Tim,0.0,0.0,40.0,INF,be say
Tim,Jamrach,0.0,0.0,41.66666666666667,INF,laugh say
Bulter,Jamrach,0.641025641025641,1.282051282051282,59.61538461538461,0.5,loll offer cry
Tim,Jamrach,1.9230769230769231,3.8461538461538463,32.69230769230769,0.5,be
Jamrach,Jaffy,2.976190476190476,1.7857142857142856,38.095238095238095,1.6666666666666667,say be join
Tim,Jamrach,0.0,0.0,38.46153846153847,INF,do say
Jane,Paddy,1.25,2.1875,49.0625,0.5714285714285714,be be
Ma,Mari-Lou,7.01219512195122,1.8292682926829267,54.57317073170732,3.8333333333333335,be ask make tell call go close determine sleep
Bulter,Cobbe,0.0,0.0,62.857142857142854,INF,serve be lounge sweep
Bulter,Cobbe,3.125,0.0,46.875,INF,come unload
Tim,Bulter,0.8333333333333334,0.0,45.83333333333333,INF,stand look go
Tim,Cobbe,0.8333333333333334,0.0,45.83333333333333,INF,stand look go
Bulter,Cobbe,0.8333333333333334,0.0,45.83333333333333,INF,stand look go
Jaffy,Jamrach,0.0,0.0,36.0,INF,say take take wait
Jaffy,Tim,0.0,0.0,36.0,INF,say take take wait
Jamrach,Tim,0.0,0.0,36.0,INF,say take take wait
Smokey,Tim,0.0,0.0,30.0,INF,say
Dan,Jamrach,2.1739130434782608,0.0,45.65217391304348,INF,do say take
Dan,Jamrach,2.1739130434782608,0.0,45.65217391304348,INF,do say take
Bulter,Jamrach,3.6458333333333335,5.208333333333334,53.645833333333336,0.7,keep slouch be need handle
Cobbe,Jamrach,2.631578947368421,1.3157894736842104,48.68421052631579,2.0,be allow go feed
Charlie,Jamrach,2.586206896551724,2.3706896551724137,53.66379310344828,1.0909090909090908,stay take make let wander sweep
Jane,Ma,3.3482142857142856,1.3392857142857142,56.02678571428571,2.5,be be bang see be
Ma,Jane,3.3482142857142856,1.3392857142857142,56.02678571428571,2.5,be be bang see be
Jaf,Jamrach,2.403846153846154,0.4807692307692308,35.57692307692308,5.0,look say tell
Jaf,Jamrach,2.403846153846154,0.4807692307692308,35.57692307692308,5.0,look say tell
Tim,Jamrach,0.4032258064516129,1.2096774193548387,40.32258064516129,0.3333333333333333,say kick pull run see be
Tim,Jaffy,0.0,0.0,25.0,INF,do tell
Bulter,Jamrach,2.2058823529411766,2.2058823529411766,48.529411764705884,1.0,pick
Bulter,Jamrach,2.2058823529411766,2.2058823529411766,48.529411764705884,1.0,pick
Cobbe,Tim,0.0,2.717391304347826,40.76086956521739,0.0,pack growl be hear
Jamrach,Bulter,5.46875,0.0,44.53125,INF,be greet
Dan,Tim,3.9473684210526314,1.3157894736842104,52.63157894736842,3.0,have be have give
Dan,Tim,3.9473684210526314,1.3157894736842104,52.63157894736842,3.0,have be have give
Dan,Tim,1.7045454545454544,1.1363636363636365,56.25,1.5,have see soar say
Bulter,Cobbe,1.0416666666666665,1.0416666666666665,43.75,1.0,be be stick peer
Bulter,Tim,1.0416666666666665,1.0416666666666665,43.75,1.0,be be stick peer
Bulter,Jamrach,1.0416666666666665,1.0416666666666665,43.75,1.0,be be stick peer
Cobbe,Tim,1.0416666666666665,1.0416666666666665,43.75,1.0,be be stick peer
Cobbe,Jamrach,1.0416666666666665,1.0416666666666665,43.75,1.0,be be stick peer
Tim,Jamrach,1.0416666666666665,1.0416666666666665,43.75,1.0,be be stick peer
Tim,Jamrach,0.0,1.5625,23.4375,0.0,say
Jamrach,Tim,5.833333333333333,0.0,40.833333333333336,INF,please do say
Jamrach,Tim,2.8846153846153846,2.403846153846154,52.40384615384615,1.2,cry be have serve
Jamrach,Tim,2.8846153846153846,2.403846153846154,52.40384615384615,1.2,cry be have serve
Bulter,Jamrach,0.0,0.0,50.0,INF,put
Mr Fledge,Jamrach,0.0,0.0,50.0,INF,say
Bulter,Jamrach,2.6785714285714284,0.0,54.46428571428571,INF,have go put stand
Jane,Jaffy,3.9634146341463414,2.1341463414634148,50.0,1.8571428571428572,make go tell do tell be blame be
Ishbel,Tim,2.556818181818182,2.556818181818182,51.70454545454546,1.0,do make say lean put round stare
Mari-Lou,Silky,3.8461538461538463,5.769230769230769,36.53846153846153,0.6666666666666666,sleep
Tim,Ishbel,3.571428571428571,4.166666666666666,39.88095238095239,0.8571428571428571,have be run see be
Ishbel,Tim,3.571428571428571,4.166666666666666,39.88095238095239,0.8571428571428571,have be run see be
Jaf,Tim,2.272727272727273,0.0,38.63636363636363,INF,say read plaster
Ishbel,Tim,1.25,3.75,60.0,0.3333333333333333,start scream walk be
Mrs Linver,Mr Linver,2.5,0.0,57.49999999999999,INF,pluck drop finish
Ishbel,Mr Linver,0.6944444444444444,0.0,43.75,INF,remember run
Ishbel,Tim,0.6944444444444444,0.0,43.75,INF,remember run
Ishbel,Tim,0.6944444444444444,0.0,43.75,INF,remember run
Mr Linver,Tim,0.6944444444444444,0.0,43.75,INF,remember run
Mr Linver,Tim,0.6944444444444444,0.0,43.75,INF,remember run
Tim,Jamrach,0.8620689655172413,0.43103448275862066,53.879310344827594,2.0,douse sit intend irritate
Tim,Jamrach,0.8620689655172413,0.43103448275862066,53.879310344827594,2.0,douse sit intend irritate
Jaffy,Tim,0.5208333333333333,4.6875,32.29166666666667,0.1111111111111111,go say ignore look
Jaf,Tim,0.0,0.0,33.33333333333333,INF,go say
Tim,Ishbel,0.7352941176470588,3.6764705882352944,36.76470588235294,0.2,see grin
Jaffy,Ishbel,0.4807692307692308,0.0,37.980769230769226,INF,come say go
Ma,Mrs Linver,5.46875,1.5625,61.71875,3.5,ask be say
Mrs Linver,Tim,0.4629629629629629,0.0,66.20370370370371,INF,be do haul jump rot be be paint blow
Tim,Mrs Linver,0.4629629629629629,0.0,66.20370370370371,INF,be do haul jump rot be be paint blow
Tim,Mrs Linver,0.4629629629629629,0.0,66.20370370370371,INF,be do haul jump rot be be paint blow
Tim,Mrs Linver,0.4629629629629629,0.0,66.20370370370371,INF,be do haul jump rot be be paint blow
Ishbel,Jephtha,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Ishbel,Tim,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Ishbel,Jonah,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Ishbel,Tim,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Jephtha,Tim,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Jephtha,Jonah,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Jephtha,Tim,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Tim,Jonah,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Jonah,Tim,0.5208333333333333,5.208333333333334,48.4375,0.1,be look spit
Ishbel,Tim,0.0,0.0,61.53846153846154,INF,toss catch take
Ishbel,Tim,0.0,0.8928571428571428,49.107142857142854,0.0,lay rest
Tim,Dan,3.488372093023256,2.0348837209302326,54.94186046511628,1.7142857142857142,watch sing teach be roam meet
Tim,Dan,3.488372093023256,2.0348837209302326,54.94186046511628,1.7142857142857142,watch sing teach be roam meet
Ishbel,Dan,0.8333333333333334,0.0,59.166666666666664,INF,grow cut kick
Mrs Linver,Ishbel,0.0,5.833333333333333,54.166666666666664,0.0,scowl straggle
Ishbel,Mrs Linver,0.0,6.730769230769231,54.807692307692314,0.0,glance smile
Ishbel,Mrs Linver,0.0,0.0,58.333333333333336,INF,knock slap
Tim,Mrs Linver,2.5,0.625,49.375,4.0,begin tilt wobble hang fall splatter do let go allow drag
Tim,Mrs Linver,2.5,0.625,49.375,4.0,begin tilt wobble hang fall splatter do let go allow drag
Tim,Mrs Linver,2.5,0.625,49.375,4.0,begin tilt wobble hang fall splatter do let go allow drag
Tim,Mrs Linver,2.5,0.625,49.375,4.0,begin tilt wobble hang fall splatter do let go allow drag
Tim,Mrs Linver,0.8928571428571428,0.0,56.25,INF,cry jump run give
Ma,Tim,7.291666666666667,0.0,34.375,INF,be say
