NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Dorian,Olivia,3.125,0.0,46.875,INF,have show
Dorian,Olivia,8.333333333333332,3.125,46.875,2.6666666666666665,have have
Olivia,Dorian,0.0,0.0,41.66666666666667,INF,get tell
Dorian,Olivia,6.25,3.4090909090909087,49.43181818181818,1.8333333333333333,make tell be
Dorian,Olivia,2.6785714285714284,1.488095238095238,55.35714285714286,1.8,have walk sow have appear slip come see have happen
Tecumseh Plaza,Domidion,0.0,0.0,50.0,INF,leave turn
Lee,Dorian,0.0,4.807692307692308,56.730769230769226,0.0,be wait step
Lee,Dorian,0.0,4.807692307692308,56.730769230769226,0.0,be wait step
Dorian,Globe,5.555555555555555,0.0,57.407407407407405,INF,sit bring
Dorian,Globe,5.555555555555555,0.0,57.407407407407405,INF,sit bring
Dorian,Globe,2.5,0.0,67.5,INF,scroll
Dorian,Globe,0.625,1.25,68.125,0.5,stand
Dorian,Anguis,2.7777777777777777,1.3888888888888888,62.5,2.0,have see
Gabriel,Dorian,4.878048780487805,1.2195121951219512,57.3170731707317,4.0,have be eat watch swim
Gabriel,Dorian,4.878048780487805,1.2195121951219512,57.3170731707317,4.0,have be eat watch swim
Dorian,Gabriel,7.608695652173914,3.804347826086957,53.80434782608695,2.0,have ask suppose sit watch be
Gabriel,Dorian,7.608695652173914,3.804347826086957,53.80434782608695,2.0,have ask suppose sit watch be
Dorian,Domidion,4.464285714285714,10.714285714285714,49.107142857142854,0.4166666666666667,think be suppose disappear
Gabriel,Dorian,3.125,0.625,61.25000000000001,5.0,recall have continue eat expect return
Gabriel,Dorian,3.125,0.625,61.25000000000001,5.0,recall have continue eat expect return
Gabriel,Dorian,3.125,0.625,61.25000000000001,5.0,recall have continue eat expect return
Dorian,Gabriel,11.363636363636363,5.681818181818182,55.68181818181818,2.0,understand have see
Dad,Sonny,1.0416666666666665,2.083333333333333,63.541666666666664,0.5,throw use tell
Gabriel,Sonny,1.0416666666666665,0.0,65.625,INF,wiggle
Gabriel,Nicholas,2.9017857142857144,2.9017857142857144,58.48214285714286,1.0,imagine be walk be float
Nicholas,Gabriel,4.326923076923077,1.4423076923076923,63.46153846153846,3.0,see be strike have get
Nicholas,Gabriel,4.326923076923077,1.4423076923076923,63.46153846153846,3.0,see be strike have get
Nicholas,Gabriel,5.147058823529411,0.0,53.67647058823529,INF,be say grab
Gabriel,Mara,1.0416666666666665,0.0,57.291666666666664,INF,say pause
Mara,Gabriel,0.0,0.0,52.94117647058824,INF,lean begin test
Gabriel,Mara,0.0,0.0,52.94117647058824,INF,lean begin test
Gabriel,Mara,5.769230769230769,0.9615384615384616,31.73076923076923,6.0,need find say
Gabriel,Mara,8.75,2.5,58.75,3.5,want ask
Mara,Gabriel,0.0,0.0,50.0,INF,wrap turn
Mara,Gabriel,0.0,0.0,50.0,INF,wrap turn
Dorian,Olivia,4.807692307692308,2.2435897435897436,57.05128205128205,2.142857142857143,measure wonder be relate have purchase
Dorian,Olivia,4.807692307692308,2.2435897435897436,57.05128205128205,2.142857142857143,measure wonder be relate have purchase
Dorian,Olivia,4.807692307692308,2.2435897435897436,57.05128205128205,2.142857142857143,measure wonder be relate have purchase
Dorian,Olivia,4.807692307692308,2.2435897435897436,57.05128205128205,2.142857142857143,measure wonder be relate have purchase
Dorian,Olivia,1.7857142857142856,0.8928571428571428,61.60714285714286,2.0,be
University of Minnesota,SDF,1.953125,2.34375,67.578125,0.8333333333333334,be be approve run discover kill
Dorian,Toshi,6.25,2.083333333333333,50.0,3.0,have speak
Dorian,Gabriel,2.2058823529411766,0.0,50.73529411764706,INF,turn bring
