NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Jesus,Dana,5.0,1.6666666666666667,66.66666666666666,3.0,think be
Tyler,Dana,1.25,1.6666666666666667,47.083333333333336,0.75,draw catch press
Tyler,Dana,1.25,1.6666666666666667,47.083333333333336,0.75,draw catch press
Dana,Ty,1.0869565217391304,1.6304347826086956,49.45652173913043,0.6666666666666666,do dare tell be invite
Dana,Senate,3.4722222222222223,1.3888888888888888,50.69444444444444,2.5,hope be go say be launch
Dana,Senate,3.4722222222222223,1.3888888888888888,50.69444444444444,2.5,hope be go say be launch
Dana,Senate,3.4722222222222223,1.3888888888888888,50.69444444444444,2.5,hope be go say be launch
Jesus,Ty,2.840909090909091,0.5681818181818182,51.13636363636363,5.0,have happen be say
Claire,Gary,2.083333333333333,1.0416666666666665,13.541666666666666,2.0,be
Claire,Gary,0.0,0.7352941176470588,40.44117647058824,0.0,
Jesus,Senate,9.375,1.5625,51.5625,6.0,think be
Claire,Gary,3.260869565217391,2.717391304347826,59.2391304347826,1.2,be talk say start massage
Gary,Claire,2.380952380952381,0.0,50.0,INF,think like have set
Gary,Claire,2.380952380952381,0.0,50.0,INF,think like have set
Claire,Gary,3.125,1.25,45.625,2.5,tell want say reach
Mandy,Claire,2.5,1.25,36.25,2.0,be
Joan,Dad,4.166666666666666,0.0,75.83333333333333,INF,rush crash
Dad,Amanda,3.125,3.4722222222222223,62.84722222222222,0.9,be sit do assume be
Claire,Amanda,1.3888888888888888,0.0,37.5,INF,have go check say
Amanda,Dad,7.4074074074074066,1.8518518518518516,50.0,4.0,make start get lay
Dad,Claire,2.403846153846154,0.9615384615384616,46.63461538461539,2.5,tap call come trot
Amanda,Claire,4.166666666666666,7.5,41.66666666666667,0.5555555555555556,have be be
Amanda,Claire,4.166666666666666,7.5,41.66666666666667,0.5555555555555556,have be be
Joan,Dad,0.9615384615384616,0.0,60.57692307692307,INF,follow
Claire,Joan,4.924242424242424,3.4090909090909087,43.18181818181818,1.4444444444444444,be listen clear load
Claire,Joan,4.924242424242424,3.4090909090909087,43.18181818181818,1.4444444444444444,be listen clear load
Joan,Claire,0.0,2.272727272727273,56.81818181818182,0.0,let float do dare look be do
Joan,Claire,0.0,2.272727272727273,56.81818181818182,0.0,let float do dare look be do
Jesus,Ty,0.0,0.0,20.0,INF,
Gary,Ty,7.6923076923076925,2.8846153846153846,50.96153846153846,2.6666666666666665,have make
Ty,Maggie,2.941176470588235,4.411764705882353,54.41176470588235,0.6666666666666666,knock know be fuck wake have get
Claire,Mandy,0.0,0.0,33.33333333333333,INF,relay
Mike,Tommy,0.0,2.941176470588235,50.0,0.0,keep be
Claire,Karl,0.0,0.0,41.66666666666667,INF,sit
Claire,Karl,0.0,0.0,41.66666666666667,INF,sit
Karl,Ty,1.1363636363636365,1.1363636363636365,70.45454545454545,1.0,go go
Claire,Karl,1.0416666666666665,0.0,32.29166666666667,INF,say
Karl,Ty,14.423076923076922,0.0,47.11538461538461,INF,be stack
Karl,Ty,0.8333333333333334,3.3333333333333335,62.5,0.25,pause be look lose
Ty,Karl,5.0,0.0,45.0,INF,do give answer
Ty,Karl,0.4807692307692308,2.8846153846153846,62.019230769230774,0.16666666666666666,grab hoist smash
Karl,Ty,0.4807692307692308,2.8846153846153846,62.019230769230774,0.16666666666666666,grab hoist smash
Karl,Ty,0.4807692307692308,2.8846153846153846,62.019230769230774,0.16666666666666666,grab hoist smash
Mandy,Claire,3.787878787878788,1.5151515151515151,40.15151515151515,2.5,find have do help have prosecute lock
Jesus,Moses,1.5625,0.78125,66.40625,2.0,move be plow
Jesus,Moses,1.5625,0.78125,66.40625,2.0,move be plow
Joan,Ty,0.0,0.0,62.5,INF,do see bring
Ty,Mandy,6.25,0.5681818181818182,29.545454545454547,11.0,have be
Mandy,Ty,6.25,0.5681818181818182,29.545454545454547,11.0,have be
Claire,Ty,4.6875,12.5,32.8125,0.375,do need
Gary,Ty,2.1739130434782608,7.608695652173914,42.391304347826086,0.2857142857142857,offer put screw
Gary,Ty,2.1739130434782608,7.608695652173914,42.391304347826086,0.2857142857142857,offer put screw
Gary,Ty,2.4193548387096775,2.82258064516129,52.82258064516129,0.8571428571428571,get be hold crash
Gary,Ty,2.4193548387096775,2.82258064516129,52.82258064516129,0.8571428571428571,get be hold crash
Gary,Ty,6.25,1.1363636363636365,51.70454545454546,5.5,be do care leave
Gary,Ty,0.5952380952380952,0.5952380952380952,41.66666666666667,1.0,rationalize kick leave cave
Ty,Gary,0.5952380952380952,0.5952380952380952,41.66666666666667,1.0,rationalize kick leave cave
Jacobsen,Ty,1.4285714285714286,1.4285714285714286,57.14285714285714,1.0,see pick see give be glue
Jacobsen,Ty,1.4285714285714286,1.4285714285714286,57.14285714285714,1.0,see pick see give be glue
Ty,Jacobsen,1.4285714285714286,1.4285714285714286,57.14285714285714,1.0,see pick see give be glue
Ty,Claire,0.0,2.403846153846154,55.28846153846154,0.0,be take
Jesus,Gary,0.0,0.0,27.77777777777778,INF,be be
Ty,Claire,0.8333333333333334,2.5,50.0,0.3333333333333333,make say
Jesus,Claire,0.0,0.0,45.0,INF,go
Jesus,Claire,0.0,0.0,45.0,INF,go
Jesus,Claire,0.0,0.0,45.0,INF,go
Jesus,Ty,3.75,3.75,52.5,1.0,hope drag
Jesus,Claire,0.0,0.0,33.33333333333333,INF,
Ty,Coast Guard,2.272727272727273,5.681818181818182,64.77272727272727,0.4,say barge drag be
Jesus,Ty,4.6875,0.0,51.5625,INF,do know go say do
Gary,Ty,4.375,1.25,54.37499999999999,3.5,hit blaze have see
Karl,Ty,2.604166666666667,3.6458333333333335,56.25,0.7142857142857143,be try force save
Gary,Ty,1.7045454545454544,1.1363636363636365,56.25,1.5,watch thump
Gary,Ty,1.7045454545454544,1.1363636363636365,56.25,1.5,watch thump
Gary,Ty,0.8333333333333334,2.5,63.33333333333333,0.3333333333333333,hold close
Gary,Ty,0.8333333333333334,2.5,63.33333333333333,0.3333333333333333,hold close
Gary,Ty,0.8333333333333334,2.5,63.33333333333333,0.3333333333333333,hold close
Gary,Ty,2.5,0.0,50.83333333333333,INF,twist reach
Gary,Ty,2.5,0.0,50.83333333333333,INF,twist reach
Gary,Ty,2.5,0.0,50.83333333333333,INF,twist reach
Gary,Ty,2.5,0.0,50.83333333333333,INF,twist reach
Mike,Tommy,0.0,5.0,45.0,0.0,pick
Claire,Ty,1.7857142857142856,3.125,59.375,0.5714285714285714,be bet say think smell
Taser,Ty,1.9736842105263157,11.18421052631579,52.63157894736842,0.17647058823529413,hurt forget lose numb last course
Ty,Dana,3.3653846153846154,0.0,58.17307692307693,INF,be set forget
Gary,House,2.272727272727273,3.6931818181818183,53.125,0.6153846153846154,be refresh hear apologize beat be go help send
Ty,Dana,4.545454545454546,3.0303030303030303,53.03030303030303,1.5,throw take take drive see
Ty,Gary,5.434782608695652,1.0869565217391304,50.0,5.0,see promise be be happen leave
Jesus,Ty,0.0,0.0,16.666666666666664,INF,
Tommy,Mike,0.0,8.333333333333332,25.0,0.0,
Claire,Dana,6.521739130434782,0.0,58.69565217391305,INF,let name
Claire,Dana,6.521739130434782,0.0,58.69565217391305,INF,let name
Claire,Dana,6.521739130434782,0.0,58.69565217391305,INF,let name
