NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Hammett,Brown,0.0,2.127659574468085,55.319148936170215,0.0,meet remember
Zanuck,Warner,5.434782608695652,0.0,55.434782608695656,INF,be throw be have
Boy Zanuck,Missus,4.861111111111112,2.7777777777777777,59.02777777777778,1.75,be
Boy Zanuck,Missus,4.861111111111112,2.7777777777777777,59.02777777777778,1.75,be
Pallette,Joe,0.0,3.4090909090909087,51.13636363636363,0.0,put
Pallette,Brown,0.0,3.4090909090909087,51.13636363636363,0.0,put
Joe,Brown,0.0,3.4090909090909087,51.13636363636363,0.0,put
Brown,Warner,0.0,4.6875,57.8125,0.0,laugh say
Pallette,Brown,1.293103448275862,2.1551724137931036,58.620689655172406,0.6,ask see like imply hope have
Hammett,Lillian,3.0,1.5,47.5,2.0,have die remember
Zanuck,Warner,4.761904761904762,2.380952380952381,50.0,2.0,be roll
Dash,Gary Cooper,1.1363636363636365,0.0,89.77272727272727,INF,swear think be
Arthur,Gary Cooper,0.0,4.807692307692308,49.03846153846153,0.0,remember say be
Gary Cooper,Hammett,0.0,2.5,47.5,0.0,say be
Arthur,Warners,4.807692307692308,1.4423076923076923,66.82692307692307,3.3333333333333335,have be have sign be be
Arthur,Hammett,4.807692307692308,1.4423076923076923,66.82692307692307,3.3333333333333335,have be have sign be be
Warners,Arthur,4.807692307692308,1.4423076923076923,66.82692307692307,3.3333333333333335,have be have sign be be
Warners,Arthur,4.807692307692308,1.4423076923076923,66.82692307692307,3.3333333333333335,have be have sign be be
Warners,Hammett,4.807692307692308,1.4423076923076923,66.82692307692307,3.3333333333333335,have be have sign be be
Arthur,Hammett,4.807692307692308,1.4423076923076923,66.82692307692307,3.3333333333333335,have be have sign be be
Arthur,Hammett,4.807692307692308,1.4423076923076923,66.82692307692307,3.3333333333333335,have be have sign be be
Hammett,Lillian,3.4574468085106385,2.925531914893617,46.808510638297875,1.1818181818181819,be move allow blend be tease
Lillian,Warner,0.0,7.8125,54.6875,0.0,do work
Lillian,Arthur,4.464285714285714,0.0,64.58333333333334,INF,have start have publish have do
Lillian,Zanuck,4.464285714285714,0.0,64.58333333333334,INF,have start have publish have do
Lillian,Arthur,4.464285714285714,0.0,64.58333333333334,INF,have start have publish have do
Lillian,Zanuck,4.464285714285714,0.0,64.58333333333334,INF,have start have publish have do
Arthur,Zanuck,4.464285714285714,0.0,64.58333333333334,INF,have start have publish have do
Arthur,Lillian,0.0,0.0,33.33333333333333,INF,be
Hammett,Zanuck,5.147058823529411,4.411764705882353,63.970588235294116,1.1666666666666667,have sell have be pay have become
Zanuck,Hammett,5.147058823529411,4.411764705882353,63.970588235294116,1.1666666666666667,have sell have be pay have become
Zanuck,Hammett,5.147058823529411,4.411764705882353,63.970588235294116,1.1666666666666667,have sell have be pay have become
Brown,Lillian,5.263157894736842,2.631578947368421,44.73684210526316,2.0,happen be meet know
Brown,Hammett,5.263157894736842,2.631578947368421,44.73684210526316,2.0,happen be meet know
Lillian,Hammett,5.263157894736842,2.631578947368421,44.73684210526316,2.0,happen be meet know
Zanuck,Warner,7.386363636363637,2.840909090909091,48.86363636363637,2.6,have tell scrimp get pay
Warners,Warner,3.90625,3.90625,60.9375,1.0,bust get
Warner,Warners,4.166666666666666,4.6875,61.979166666666664,0.8888888888888888,have contribute
Warners,Warner,4.166666666666666,4.6875,61.979166666666664,0.8888888888888888,have contribute
Zanuck,Warner,2.295918367346939,1.0204081632653061,53.826530612244895,2.25,know last be have plan start
Zanuck,Warner,2.295918367346939,1.0204081632653061,53.826530612244895,2.25,know last be have plan start
Zanuck,Warner,2.295918367346939,1.0204081632653061,53.826530612244895,2.25,know last be have plan start
Zanuck,Warner,2.295918367346939,1.0204081632653061,53.826530612244895,2.25,know last be have plan start
Zanuck,Warner,2.295918367346939,1.0204081632653061,53.826530612244895,2.25,know last be have plan start
Zanuck,Warner,2.295918367346939,1.0204081632653061,53.826530612244895,2.25,know last be have plan start
Warner,Hammett,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Warner,Arthur,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Warner,Zanuck,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Warner,Hammett,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Warner,Hammett,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Hammett,Arthur,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Hammett,Zanuck,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Arthur,Zanuck,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Arthur,Hammett,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Arthur,Hammett,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Zanuck,Hammett,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Zanuck,Hammett,4.427083333333334,0.78125,55.208333333333336,5.666666666666667,send name be bring make
Red Harvest,Hammett,0.0,1.9736842105263157,55.92105263157895,0.0,be buy
Red Harvest,Alfred,3.2407407407407405,1.8518518518518516,54.166666666666664,1.75,pay have pay invent write
Red Harvest,Alfred,3.2407407407407405,1.8518518518518516,54.166666666666664,1.75,pay have pay invent write
Alfred,Hammett,5.555555555555555,4.861111111111112,56.25,1.1428571428571428,have be become want
Alfred,Zanuck,2.631578947368421,0.6578947368421052,65.13157894736842,4.0,have be publish
Lillian,Hammett,0.0,0.0,50.0,INF,approach
Lillian,Hammett,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
Lillian,Spade,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
Lillian,Spade,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
Lillian,Hammett,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
Lillian,Spade,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
Lillian,Spade,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
Hammett,Spade,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
Hammett,Spade,1.5625,1.8229166666666667,54.947916666666664,0.8571428571428571,adjust lean whisper tell do mind
