NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Dody,Bell Harbor,2.941176470588235,1.1029411764705883,51.83823529411765,2.6666666666666665,call invite spend be refuse
Sadie,Dody,3.4722222222222223,0.6944444444444444,45.83333333333333,5.0,need cleanse tell
Paige,Jordan,0.625,2.5,56.875,0.25,push explode
Lazyboy,Fatso,0.8333333333333334,1.6666666666666667,55.27777777777778,0.5,offer be slam slather
Paige,Jordan,0.4629629629629629,0.0,66.20370370370371,INF,be hold attach be attempt shove
Paige,Jordan,0.4629629629629629,0.0,66.20370370370371,INF,be hold attach be attempt shove
Dody,Paige,2.1551724137931036,0.43103448275862066,56.03448275862068,5.0,squint lean touch be
Dody,Jordan,0.0,0.0,40.0,INF,gesture
Jordan,Dody,3.571428571428571,1.7857142857142856,58.92857142857143,2.0,know have become
Dody,Jordan,3.571428571428571,1.7857142857142856,58.92857142857143,2.0,know have become
Jasper,Dody,4.166666666666666,0.0,57.738095238095234,INF,be
Jasper,Arno,8.653846153846153,0.0,60.57692307692307,INF,do know get
Paige,Jordan,0.0,4.166666666666666,62.5,0.0,squeak run
Richard,Dody,6.25,0.0,49.30555555555556,INF,think be smell
Dody,Richard,6.25,0.0,49.30555555555556,INF,think be smell
Dody,Richard,1.5625,1.5625,46.875,1.0,wipe be
Dody,Richard,1.5625,1.5625,46.875,1.0,wipe be
Dody,Richard,1.5625,1.5625,46.875,1.0,wipe be
Dody,Harry,2.083333333333333,2.083333333333333,37.5,1.0,say be
Dr. Phil,Jasper,2.403846153846154,0.0,43.75,INF,meet know go carry
Jasper,Dody,2.272727272727273,1.1363636363636365,42.04545454545455,2.0,be wait
Paige,Jordan,0.0,4.545454545454546,50.0,0.0,nod skip pull
Fontaine,Dody,0.4629629629629629,0.0,55.092592592592595,INF,gallop step flap
Dody,Fontaine,0.4629629629629629,0.0,55.092592592592595,INF,gallop step flap
Fontaine,Sadie,3.571428571428571,1.7857142857142856,30.357142857142854,2.0,tell say
Fontaine,Dody,3.571428571428571,1.7857142857142856,30.357142857142854,2.0,tell say
Sadie,Dody,3.571428571428571,1.7857142857142856,30.357142857142854,2.0,tell say
Fontaine,Sadie,0.0,0.0,50.0,INF,be interview
Dody,Paige,5.921052631578947,5.263157894736842,36.18421052631579,1.125,lift admire reflect
