NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Einstein,Sam Mueller,2.1739130434782608,0.0,50.0,INF,be
Sam Mueller,Pfizer,0.0,0.0,62.5,INF,be assign
Maggie,Sam Mueller,0.0,0.0,62.5,INF,be
Sam Mueller,Maggie,3.9473684210526314,5.263157894736842,43.42105263157895,0.75,talk listen encourage
Sam Mueller,Maggie,3.9473684210526314,5.263157894736842,43.42105263157895,0.75,talk listen encourage
Maggie,Sam Mueller,3.9473684210526314,5.263157894736842,43.42105263157895,0.75,talk listen encourage
Maggie,Sam Mueller,3.9473684210526314,5.263157894736842,43.42105263157895,0.75,talk listen encourage
Sam Mueller,Maggie,3.9473684210526314,5.263157894736842,43.42105263157895,0.75,talk listen encourage
Maggie,Sam Mueller,3.9473684210526314,5.263157894736842,43.42105263157895,0.75,talk listen encourage
Pfizer,Sam Mueller,0.0,0.0,66.66666666666666,INF,come merge be let go
Maggie,Sam Mueller,2.272727272727273,0.0,52.27272727272727,INF,raise take start
Maggie,Immunicate,2.272727272727273,0.0,52.27272727272727,INF,raise take start
Sam Mueller,Immunicate,2.272727272727273,0.0,52.27272727272727,INF,raise take start
Kathy,Stewart,4.838709677419355,1.2096774193548387,48.79032258064516,4.0,be seem be do understand
Kathy,Stewart,4.838709677419355,1.2096774193548387,48.79032258064516,4.0,be seem be do understand
Stewart,Kathy,4.838709677419355,1.2096774193548387,48.79032258064516,4.0,be seem be do understand
Brad,Lola,0.43103448275862066,1.7241379310344827,66.8103448275862,0.25,own be put prop
Lola,Brad,0.43103448275862066,1.7241379310344827,66.8103448275862,0.25,own be put prop
Lola,Brad,0.43103448275862066,1.7241379310344827,66.8103448275862,0.25,own be put prop
Lola,Brad,0.43103448275862066,1.7241379310344827,66.8103448275862,0.25,own be put prop
Brad,Lola,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Brad,Herb,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Brad,Jack,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Brad,Jack,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Lola,Brad,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Lola,Herb,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Lola,Jack,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Lola,Jack,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Brad,Herb,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Brad,Jack,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Brad,Jack,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
Herb,Jack,1.5151515151515151,1.893939393939394,51.13636363636363,0.8,head start wander
