NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Sydney Clarke,Victor,2.083333333333333,0.0,75.69444444444444,INF,be be begin believe
Sydney Clarke,Victor,2.083333333333333,10.416666666666668,54.166666666666664,0.2,watch frown
Syd,Victor,0.0,9.090909090909092,36.36363636363637,0.0,say
Victor,Sydney Clarke,5.625,5.625,58.75,1.0,toss unfold catch
Sydney Clarke,Mitch,1.4285714285714286,1.7857142857142856,56.785714285714285,0.8,be stock steal be
Sydney Clarke,Victor,1.4285714285714286,1.7857142857142856,56.785714285714285,0.8,be stock steal be
Mitch,Victor,1.4285714285714286,1.7857142857142856,56.785714285714285,0.8,be stock steal be
Victor,Lockland University,0.4629629629629629,1.3888888888888888,53.70370370370371,0.3333333333333333,stop reread wince dig
Lockland University,Victor,0.4629629629629629,1.3888888888888888,53.70370370370371,0.3333333333333333,stop reread wince dig
Victor,Lockland University,1.9886363636363635,0.5681818181818182,63.35227272727273,3.5,leave have bud come pore
Victor,Lockland University,1.9886363636363635,0.5681818181818182,63.35227272727273,3.5,leave have bud come pore
Lockland University,Victor,1.9886363636363635,0.5681818181818182,63.35227272727273,3.5,leave have bud come pore
Lockland University,Victor,1.9886363636363635,0.5681818181818182,63.35227272727273,3.5,leave have bud come pore
Victor,Eli,10.0,0.0,50.0,INF,look find stand
Victor,Eli,10.0,0.0,50.0,INF,look find stand
Victor,Eli,0.0,0.0,64.28571428571429,INF,crinkle tip show be print
Victor,Eli,0.0,0.0,64.28571428571429,INF,crinkle tip show be print
Eli,Victor,0.0,0.0,64.28571428571429,INF,crinkle tip show be print
Eli,Victor,6.071428571428571,2.142857142857143,68.92857142857143,2.8333333333333335,be have go convert have give find entrance revolt
Eli,Victor,6.071428571428571,2.142857142857143,68.92857142857143,2.8333333333333335,be have go convert have give find entrance revolt
Eli,Victor,3.8461538461538463,0.0,65.38461538461539,INF,be stare
Eli,Victor,3.3333333333333335,6.25,50.416666666666664,0.5333333333333333,help turn face make seem
Victor,Eli,3.3333333333333335,6.25,50.416666666666664,0.5333333333333333,help turn face make seem
Victor,Eli,3.125,1.5625,51.5625,2.0,be drag go
Eliot Cardale,Eli,2.083333333333333,5.208333333333334,51.041666666666664,0.4,have start
Eli,Eliot Cardale,2.083333333333333,5.208333333333334,51.041666666666664,0.4,have start
Eliot Cardale,Victor,2.586206896551724,2.586206896551724,53.44827586206896,1.0,have decide smile appear
Eli,Victor,3.571428571428571,1.7857142857142856,55.35714285714286,2.0,be bear surprise show join
Eli,Victor,3.571428571428571,1.7857142857142856,55.35714285714286,2.0,be bear surprise show join
Victor,Eli,7.8125,6.25,48.4375,1.25,fascinate be be
Eli,Victor,2.7777777777777777,2.5,50.27777777777778,1.1111111111111112,seem catch line
Eli,Victor,2.7777777777777777,2.5,50.27777777777778,1.1111111111111112,seem catch line
Eli,Victor,2.7777777777777777,2.5,50.27777777777778,1.1111111111111112,seem catch line
Eli,Victor,2.7777777777777777,2.5,50.27777777777778,1.1111111111111112,seem catch line
Eli,Victor,2.7777777777777777,2.5,50.27777777777778,1.1111111111111112,seem catch line
Victor,Lyne,1.5,0.5,50.0,3.0,look turn clap
Lyne,Victor,1.5,0.5,50.0,3.0,look turn clap
Lyne,Victor,1.5,0.5,50.0,3.0,look turn clap
Lyne,Victor,1.5,0.5,50.0,3.0,look turn clap
