NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Catherine,Nick,0.0,1.3157894736842104,51.31578947368421,0.0,shrug look sleep
Catherine,Nick,0.0,1.3157894736842104,51.31578947368421,0.0,shrug look sleep
Catherine,Nick,1.7857142857142856,0.0,48.214285714285715,INF,watch breathe gaze
Catherine,Nick,1.7857142857142856,0.0,48.214285714285715,INF,watch breathe gaze
Einstein,Catherine,0.0,0.0,57.14285714285714,INF,take fetch
Nick,Catherine,0.0,0.0,50.0,INF,meet say
Catherine,Maggie,2.941176470588235,0.0,55.88235294117647,INF,hold try keep pour
Catherine,Maggie,2.941176470588235,0.0,55.88235294117647,INF,hold try keep pour
Catherine,Sarah,0.0,3.571428571428571,39.285714285714285,0.0,ask
Sarah,Maggie,0.5952380952380952,2.380952380952381,58.92857142857143,0.25,think hear turn check
Nick,Sarah,0.0,0.0,55.00000000000001,INF,come
Nick,Sarah,0.0,0.5952380952380952,61.30952380952381,0.0,lean
Nick,Sarah,0.0,0.5952380952380952,61.30952380952381,0.0,lean
Sarah,Nick,0.0,0.5952380952380952,61.30952380952381,0.0,lean
Nick,Sarah,0.0,0.5952380952380952,61.30952380952381,0.0,lean
Catherine,Nick,1.5625,4.166666666666666,56.770833333333336,0.375,wait be notice
Catherine,Sarah,1.5625,4.166666666666666,56.770833333333336,0.375,wait be notice
Catherine,Sarah,1.5625,4.166666666666666,56.770833333333336,0.375,wait be notice
Nick,Sarah,1.5625,4.166666666666666,56.770833333333336,0.375,wait be notice
Nick,Sarah,1.5625,4.166666666666666,56.770833333333336,0.375,wait be notice
Sarah,Nick,3.260869565217391,0.0,53.2608695652174,INF,focus implant reach find sever
Sarah,Nick,3.260869565217391,0.0,53.2608695652174,INF,focus implant reach find sever
Sarah,Nick,3.260869565217391,0.0,53.2608695652174,INF,focus implant reach find sever
Nick,Sarah,1.9230769230769231,0.0,59.61538461538461,INF,watch walk turn
Nick,Catherine,1.9230769230769231,0.0,59.61538461538461,INF,watch walk turn
Sarah,Catherine,1.9230769230769231,0.0,59.61538461538461,INF,watch walk turn
Sarah,Nick,3.571428571428571,0.0,39.285714285714285,INF,look hold stop
Sarah,Nick,3.571428571428571,0.0,39.285714285714285,INF,look hold stop
Sarah,Nick,0.0,0.0,45.45454545454545,INF,be go give
Catherine,Maggie,0.5681818181818182,0.0,63.06818181818182,INF,turn go find cry
Catherine,Maggie,0.5681818181818182,0.0,63.06818181818182,INF,turn go find cry
Catherine,Sarah,1.9230769230769231,0.9615384615384616,66.34615384615384,2.0,stare will slow
Catherine,Sarah,1.9230769230769231,0.9615384615384616,66.34615384615384,2.0,stare will slow
Catherine,Sarah,0.0,0.0,63.63636363636363,INF,stomp head
Catherine,Sarah,0.0,0.0,55.55555555555556,INF,be piss
Nick,Sarah,0.78125,4.6875,50.78125,0.16666666666666666,link speak have happen have take
Sarah,Nick,0.78125,4.6875,50.78125,0.16666666666666666,link speak have happen have take
Maggie,Tom,12.5,1.25,26.25,10.0,be
Institute,University of Arizona,3.0172413793103448,3.0172413793103448,56.03448275862068,1.0,host belie go
Leon,Henry,0.0,0.0,57.14285714285714,INF,offer
Leon,Henry,0.0,0.0,57.14285714285714,INF,offer
Leon,Mike,4.6875,0.0,45.3125,INF,call go get
Leon,Mike,0.0,0.0,78.57142857142857,INF,glance show be
Mike,Leon,0.0,0.0,78.57142857142857,INF,glance show be
Leon,Mike,0.0,0.0,60.0,INF,sit sip wait
Leon,Mike,0.0,0.0,60.0,INF,sit sip wait
Leon,Mike,0.0,0.0,53.333333333333336,INF,wait answer pull
Leon,Mike,0.0,3.9473684210526314,48.68421052631579,0.0,bypass enter shake
Leon,Rebecca,0.0,3.9473684210526314,48.68421052631579,0.0,bypass enter shake
Mike,Rebecca,0.0,3.9473684210526314,48.68421052631579,0.0,bypass enter shake
