NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Mrs. Dennett,Ayanna,2.5,1.25,26.25,2.0,be
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Ayanna,Mia,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Ayanna,Mia,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Ayanna,Mia,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Ayanna,Mia,3.9893617021276597,0.5319148936170213,44.41489361702128,7.5,have hear say do do be explain know teach
Mia,Ayanna,5.0,4.166666666666666,57.49999999999999,1.2,be bear assume have call
Mrs. Dennett,Mia,1.4705882352941175,0.0,39.705882352941174,INF,do show say
Ayanna,Mia,1.488095238095238,0.5952380952380952,50.297619047619044,2.5,explain do inform be leak be be
Ayanna,Ms. Dennett,1.488095238095238,0.5952380952380952,50.297619047619044,2.5,explain do inform be leak be be
Mia,Ms. Dennett,1.488095238095238,0.5952380952380952,50.297619047619044,2.5,explain do inform be leak be be
Ayanna,Mia,6.875000000000001,0.0,43.125,INF,say do know
Ayanna,Mia,5.263157894736842,1.644736842105263,58.88157894736842,3.2,have hear pass know be be be send think be
Mrs. Dennett,Ayanna,3.75,4.375,36.875,0.8571428571428571,say be hit be
James,Grace,3.225806451612903,0.4032258064516129,57.66129032258065,8.0,have propose suggest make
James,Mia,3.225806451612903,0.4032258064516129,57.66129032258065,8.0,have propose suggest make
Grace,Mia,3.225806451612903,0.4032258064516129,57.66129032258065,8.0,have propose suggest make
Mrs. Dennett,Grace,2.0491803278688523,1.639344262295082,52.04918032786885,1.25,tell sit assume meet end begin
Mrs. Dennett,Mia,2.0491803278688523,1.639344262295082,52.04918032786885,1.25,tell sit assume meet end begin
Grace,Mia,2.0491803278688523,1.639344262295082,52.04918032786885,1.25,tell sit assume meet end begin
Ayanna,Mia,0.0,1.7857142857142856,26.785714285714285,0.0,be
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Mrs. Dennett,James,2.106741573033708,1.8258426966292134,57.865168539325836,1.1538461538461537,put be take do hear ramble have put be strike be be get
Clark,Addison,0.0,0.0,28.57142857142857,INF,
Clark,Addison,5.88235294117647,0.7352941176470588,63.970588235294116,8.0,mention
Mrs. Dennett,Mia,1.25,1.25,42.5,1.0,quaver ask think break
Mrs. Dennett,Mia,1.25,1.25,42.5,1.0,quaver ask think break
James,Mrs. Dennett,2.941176470588235,1.2254901960784315,52.69607843137255,2.4,knock make park reach be be fall be go
Mia,James,5.769230769230769,7.6923076923076925,48.07692307692308,0.75,flinch ask please turn
James,Mia,2.314814814814815,1.8518518518518516,51.388888888888886,1.25,ask blare rise cover
James,Mia,2.314814814814815,1.8518518518518516,51.388888888888886,1.25,ask blare rise cover
Mia,Chloe,1.1363636363636365,0.0,48.86363636363637,INF,shake hear run
Mia,Chloe,1.1363636363636365,0.0,48.86363636363637,INF,shake hear run
Mia,Chloe,1.1363636363636365,0.0,48.86363636363637,INF,shake hear run
