NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Althea,God,0.5434782608695652,0.5434782608695652,55.434782608695656,1.0,play weep wail scream
Althea,God,0.5434782608695652,0.5434782608695652,55.434782608695656,1.0,play weep wail scream
Althea,Briggs,0.0,0.0,72.72727272727273,INF,be piss
God,Spokane Tribe of Indians,5.625,0.0,49.375,INF,love have make
Coeur,Catholic,0.0,0.5681818181818182,53.97727272727273,0.0,be decide become
God,Jesus,0.5952380952380952,0.0,51.78571428571429,INF,do believe walk
Coeur,Spokane Tribe of Indians,0.0,0.6578947368421052,46.71052631578947,0.0,become remain
Spence,Eddie,1.5,7.000000000000001,39.5,0.21428571428571427,be win
Spence,Eddie,0.0,0.8333333333333334,52.5,0.0,laugh
Spence,Eddie,2.083333333333333,0.0,31.25,INF,have start
Spence,Eddie,0.0,1.1904761904761905,51.19047619047619,0.0,cry fling drag
Spence,Eddie,0.0,0.0,33.33333333333333,INF,come say
Spence,Bernard,0.0,0.0,33.33333333333333,INF,come say
Eddie,Bernard,0.0,0.0,33.33333333333333,INF,come say
Spence,Eddie,0.0,3.4090909090909087,37.5,0.0,bloody embarrass stagger make
Spence,Eddie,0.0,3.8461538461538463,42.30769230769231,0.0,laugh slide
Spence,Souter,0.0,0.0,33.33333333333333,INF,be go souter say
Spence,Jeremy,0.0,0.0,33.33333333333333,INF,be go souter say
Souter,Jeremy,0.0,0.0,33.33333333333333,INF,be go souter say
Spence,Souter,3.90625,0.0,39.84375,INF,watch be go souter
Souter,Jeremy,0.0,0.0,46.666666666666664,INF,bet suck say
Jeremy,Souter,4.761904761904762,5.357142857142857,47.023809523809526,0.8888888888888888,hate have be name
Jeremy,Souter,2.7777777777777777,0.0,41.66666666666667,INF,think be execute
Oswald,Souter,0.0,6.25,43.75,0.0,be say
Bernard,Spence,2.7777777777777777,1.3888888888888888,29.166666666666668,2.0,be go
Bernard,Eddie,2.7777777777777777,1.3888888888888888,29.166666666666668,2.0,be go
Spence,Eddie,2.7777777777777777,1.3888888888888888,29.166666666666668,2.0,be go
Spence,Eddie,0.0,1.7857142857142856,19.642857142857142,0.0,interrupt
Spence,Eddie,2.8846153846153846,1.6826923076923077,47.355769230769226,1.7142857142857142,have report shock confuse have provide conflict
Spence,Bernard,2.8846153846153846,1.6826923076923077,47.355769230769226,1.7142857142857142,have report shock confuse have provide conflict
Eddie,Bernard,2.8846153846153846,1.6826923076923077,47.355769230769226,1.7142857142857142,have report shock confuse have provide conflict
William Blake,Willy,0.0,0.0,22.22222222222222,INF,say
William Blake,Jeremy,0.0,0.0,14.285714285714285,INF,be
William Blake,Jeremy,0.0,0.0,33.33333333333333,INF,say
Willy,Jeremy,2.380952380952381,1.1904761904761905,39.285714285714285,2.0,be say have be
James,Eddie,0.0,3.125,41.875,0.0,tell happen
James,Spence,0.0,3.125,41.875,0.0,tell happen
James,Bernard,0.0,3.125,41.875,0.0,tell happen
Eddie,Spence,0.0,3.125,41.875,0.0,tell happen
Eddie,Bernard,0.0,3.125,41.875,0.0,tell happen
Spence,Bernard,0.0,3.125,41.875,0.0,tell happen
Sasquatch,God,3.273809523809524,2.083333333333333,47.023809523809526,1.5714285714285714,go play keep go do
Paul,Oates,0.0,0.0,50.0,INF,sing
Paul,Gene Kelly,0.0,0.5,87.5,0.0,own be wear own
Walt Whitman,Irving Berlin,2.083333333333333,0.0,56.25,INF,have want have
Paul,Irving Berlin,6.25,0.0,56.25,INF,love
Paul,Walt Whitman,6.25,0.0,56.25,INF,love
Irving Berlin,Walt Whitman,6.25,0.0,56.25,INF,love
Paul,Irving Berlin,4.741379310344827,3.4482758620689653,57.327586206896555,1.375,love have live die
God,Paul,0.0,0.0,57.89473684210527,INF,be fly
Jesus,Paul,0.0,0.0,42.857142857142854,INF,say
Paul,Medea,4.464285714285714,3.571428571428571,49.107142857142854,1.25,turn
Paul,Levi,3.125,0.390625,46.484375,8.0,make catch buy
Paul,Levi,3.125,0.390625,46.484375,8.0,make catch buy
Paul,Levi,3.125,0.390625,46.484375,8.0,make catch buy
Paul,Levi,3.125,0.390625,46.484375,8.0,make catch buy
Paul,Jacob,6.25,2.840909090909091,50.0,2.2,have confess look
Jacob,Paul,6.25,2.840909090909091,50.0,2.2,have confess look
Jesus,Paul,2.7777777777777777,2.7777777777777777,38.88888888888889,1.0,be
Jesus,Paul,5.681818181818182,0.0,48.86363636363637,INF,think be waste
Audrey Hepburn,Paul,0.0,0.0,44.44444444444444,INF,be say
Jesus,Paul,3.125,0.0,71.875,INF,have think be give
Jesus,Paul,3.125,0.0,71.875,INF,have think be give
Paul,Sara Smile,1.9021739130434785,3.804347826086957,52.9891304347826,0.5,have finalize have go have disown see
Sara Smile,Paul,1.5625,0.0,35.9375,INF,say
Paul,Sara Smile,5.681818181818182,0.0,57.95454545454546,INF,realize look
Paul,Sara Smile,5.681818181818182,0.0,57.95454545454546,INF,realize look
Paul,Sara Smile,2.364864864864865,0.0,46.28378378378378,INF,run have have make be get
God,Sara Smile,1.0,0.0,43.0,INF,drop unbutton pull
God,Sara Smile,1.0,0.0,43.0,INF,drop unbutton pull
God,Sara Smile,1.0,0.0,43.0,INF,drop unbutton pull
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Sara Smile,Paul,0.7653061224489796,1.7857142857142856,42.3469387755102,0.42857142857142855,pull push want moan remember push
Paul,Sara Smile,1.6304347826086956,3.260869565217391,69.02173913043478,0.5,be stand resemble
Sara Smile,Paul,0.0,0.0,55.55555555555556,INF,walk follow
Paul,Sara Smile,0.0,0.0,55.55555555555556,INF,walk follow
Paul,Sara Smile,6.25,6.25,37.5,1.0,need
Paul,Sara Smile,0.0,0.0,75.0,INF,walk
Paul,Marvin Gaye,5.208333333333334,0.5208333333333333,40.10416666666667,10.0,know understand brace sing be go
Paul,Marvin Gaye,5.208333333333334,0.5208333333333333,40.10416666666667,10.0,know understand brace sing be go
Paul,Marvin Gaye,5.681818181818182,0.0,48.86363636363637,INF,remember have happen
Paul,Marvin Gaye,1.3157894736842104,5.263157894736842,46.05263157894737,0.25,remember have shoot kill kill
Jesus,Paul,6.25,0.0,68.75,INF,be have attempt
Jesus,Paul,6.25,0.0,68.75,INF,be have attempt
Paul,Sara Smile,1.9230769230769231,0.9615384615384616,43.269230769230774,2.0,say do want be forget
Paul,Sara Smile,1.9230769230769231,0.9615384615384616,43.269230769230774,2.0,say do want be forget
Paul,Sara Smile,1.9230769230769231,0.9615384615384616,43.269230769230774,2.0,say do want be forget
Sara Smile,Paul,1.9230769230769231,0.9615384615384616,43.269230769230774,2.0,say do want be forget
Sherwin,Karen,2.1551724137931036,2.1551724137931036,54.310344827586206,1.0,sit tan
Sherwin,Karen,2.2222222222222223,0.2777777777777778,57.49999999999999,8.0,be make be surprise discover be hold start play
Sherwin,Karen,2.2222222222222223,0.2777777777777778,57.49999999999999,8.0,be make be surprise discover be hold start play
Karen,Sherwin,2.2222222222222223,0.2777777777777778,57.49999999999999,8.0,be make be surprise discover be hold start play
Karen,Sherwin,2.2222222222222223,0.2777777777777778,57.49999999999999,8.0,be make be surprise discover be hold start play
Sherwin,Karen,2.2222222222222223,0.2777777777777778,57.49999999999999,8.0,be make be surprise discover be hold start play
Karen,Sherwin,2.2222222222222223,0.2777777777777778,57.49999999999999,8.0,be make be surprise discover be hold start play
Karen,Sherwin,0.0,0.625,44.375,0.0,run
Karen,Sherwin,0.0,0.625,44.375,0.0,run
Karen,Sherwin,0.0,0.625,44.375,0.0,run
Karen,Sherwin,0.0,0.625,44.375,0.0,run
