NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Dr. Bishop,Sean,0.5952380952380952,6.547619047619048,50.0,0.09090909090909091,be whisper tinge
Gillian,Oxford,2.5,0.0,53.5,INF,be redouble bring
Gillian,Oxford,2.5,0.0,53.5,INF,be redouble bring
Dr. Bishop,Rebecca,3.9473684210526314,0.6578947368421052,58.55263157894737,6.0,be be
Madison,Sarah,4.651162790697675,1.1627906976744187,52.32558139534884,4.0,do know live know
Harvard,Stephen,2.34375,0.78125,59.375,3.0,go meet name
Rebecca,Stephen,4.62962962962963,1.3888888888888888,53.24074074074075,3.3333333333333335,be
Dr. Bishop,Stephen,2.5510204081632653,0.5102040816326531,64.28571428571429,5.0,have scrutinize be predict be take
Madison,Sarah,2.6785714285714284,1.3392857142857142,67.41071428571429,2.0,be call manage be
Dr. Bishop,Mr. Johnson,0.4807692307692308,2.403846153846154,43.269230769230774,0.2,say push
Dr. Bishop,Mr. Johnson,0.4807692307692308,2.403846153846154,43.269230769230774,0.2,say push
Dr. Bishop,Mr. Johnson,0.4807692307692308,2.403846153846154,43.269230769230774,0.2,say push
Oxford,Matthew,1.524390243902439,0.3048780487804878,64.02439024390245,5.0,be perch follow indicate have be make
Oxford,Matthew,1.524390243902439,0.3048780487804878,64.02439024390245,5.0,be perch follow indicate have be make
Oxford,Royal Society,1.524390243902439,0.3048780487804878,64.02439024390245,5.0,be perch follow indicate have be make
Matthew,Royal Society,1.524390243902439,0.3048780487804878,64.02439024390245,5.0,be perch follow indicate have be make
Matthew,Royal Society,1.524390243902439,0.3048780487804878,64.02439024390245,5.0,be perch follow indicate have be make
Royal Society,Oxford,2.9166666666666665,1.6666666666666667,58.75,1.75,come be affiliate
Royal Society,John Radcliffe,2.9166666666666665,1.6666666666666667,58.75,1.75,come be affiliate
Oxford,John Radcliffe,2.9166666666666665,1.6666666666666667,58.75,1.75,come be affiliate
Matthew,Mabon,7.352941176470589,5.147058823529411,58.08823529411765,1.4285714285714286,know be be celebrate
Matthew,Elias Ashmole,5.113636363636364,1.7045454545454544,52.27272727272727,3.0,be be bring
Oxford,God,2.450980392156863,0.24509803921568626,58.08823529411765,10.0,skirt have survive have offer look contemplate
Sarah,Em,2.34375,0.78125,65.625,3.0,be be
Tabitha,Em,3.4722222222222223,1.3888888888888888,53.47222222222222,2.5,have be get lose have be eat
Tabitha,Sarah,1.4705882352941175,2.2058823529411766,55.14705882352941,0.6666666666666666,be pick
Emily,Rebecca,0.8928571428571428,0.0,52.67857142857143,INF,have meet work dig push
Emily,Harvard,5.0,0.0,45.0,INF,become go
Em,Madison,3.125,2.083333333333333,65.625,1.5,lead
