NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Rebus,Meikle,0.9615384615384616,1.9230769230769231,58.65384615384615,0.5,make resume stare
Saab,Salisbury Crags,0.0,0.0,47.82608695652174,INF,be skirt
Saab,St Margaret,0.0,0.0,47.82608695652174,INF,be skirt
Salisbury Crags,St Margaret,0.0,0.0,47.82608695652174,INF,be skirt
Rebus,Arthur,0.0,2.34375,60.15625,0.0,be begin
Meikle,Rebus,2.941176470588235,1.4705882352941175,72.05882352941177,2.0,watch break
Rebus,Meikle,0.0,1.9230769230769231,59.61538461538461,0.0,exhale offer
Rebus,Meikle,0.0,3.90625,58.59375,0.0,turn undo push
Rebus,Meikle,0.0,3.90625,58.59375,0.0,turn undo push
Dorothy,Meikle,7.5,3.75,18.75,2.0,be state
Dorothy,Meikle,3.125,1.5625,45.3125,2.0,be
Dorothy,Meikle,0.0,2.34375,44.53125,0.0,have go meet visit show ask
Meikle,Dorothy,0.0,2.34375,44.53125,0.0,have go meet visit show ask
Rebus,Meikle,0.0,0.8333333333333334,59.166666666666664,0.0,be
Meikle,Saab,1.0416666666666665,0.0,32.29166666666667,INF,watch climb start
Meikle,Saab,1.0416666666666665,0.0,32.29166666666667,INF,watch climb start
Clarke,Rebus,0.0,0.8333333333333334,52.5,0.0,arrive tell
Aye,Clarke,0.0,0.0,33.33333333333333,INF,concede
Clarke,Rebus,5.0,0.0,65.0,INF,stick take
Rebus,Clarke,0.0,0.0,40.0,INF,turn
Clarke,Paterson,3.125,1.5625,20.3125,2.0,be
Clarke,Paterson,1.25,0.625,33.125,2.0,have be
Clarke,Paterson,1.25,0.625,33.125,2.0,have be
Paterson,Porkbelly,0.0,0.0,43.75,INF,use go say
Paterson,Rebus,0.0,0.0,43.75,INF,use go say
Porkbelly,Rebus,0.0,0.0,43.75,INF,use go say
Paterson,Rebus,3.3653846153846154,0.0,58.17307692307693,INF,be have say be
Paterson,Rebus,3.3653846153846154,0.0,58.17307692307693,INF,be have say be
Paterson,Rebus,3.3653846153846154,0.0,58.17307692307693,INF,be have say be
Rebus,Clarke,0.0,0.0,40.0,INF,turn
Rebus,Dod Blantyre,3.125,0.0,34.375,INF,go manage
Paterson,Clarke,0.0,0.0,40.0,INF,turn
Summerhall,Rebus,1.3888888888888888,1.3888888888888888,58.333333333333336,1.0,explain
Rebus,John,2.0,0.0,46.0,INF,have learn make counter take shake
John,Clarke,1.9230769230769231,1.9230769230769231,34.61538461538461,1.0,like confide
Paterson,Rebus,0.0,0.0,66.66666666666666,INF,make study
Paterson,Rebus,0.8333333333333334,3.3333333333333335,42.5,0.25,say
Gilmour,Clarke,5.769230769230769,0.0,63.46153846153846,INF,explain have suffer
Gilmour,Dod Blantyre,5.769230769230769,0.0,63.46153846153846,INF,explain have suffer
Clarke,Dod Blantyre,5.769230769230769,0.0,63.46153846153846,INF,explain have suffer
Clarke,Paterson,0.0,1.6666666666666667,58.333333333333336,0.0,want add
Paterson,Rebus,0.0,0.0,77.77777777777779,INF,wag
Paterson,Maggie,0.0,2.717391304347826,32.065217391304344,0.0,do want disappoint see be fix
Paterson,Rebus,3.3333333333333335,0.0,70.0,INF,try stare nod pat
Rebus,Paterson,3.3333333333333335,0.0,70.0,INF,try stare nod pat
Rebus,Clarke,0.0,0.0,54.54545454545454,INF,murmur be fix
Rebus,Macari,0.0,0.0,54.54545454545454,INF,murmur be fix
Clarke,Macari,0.0,0.0,54.54545454545454,INF,murmur be fix
Rebus,Clarke,0.0,0.0,50.0,INF,ask
Macari,Clarke,1.9736842105263157,7.236842105263158,38.15789473684211,0.2727272727272727,see give twitch acknowledge
Clarke,Macari,0.8928571428571428,0.0,56.25,INF,make leave spot make have swerve
Clarke,Rebus,0.8928571428571428,0.0,56.25,INF,make leave spot make have swerve
Clarke,Macari,0.8928571428571428,0.0,56.25,INF,make leave spot make have swerve
Macari,Rebus,0.8928571428571428,0.0,56.25,INF,make leave spot make have swerve
Rebus,Macari,0.8928571428571428,0.0,56.25,INF,make leave spot make have swerve
Macari,Rebus,0.0,4.166666666666666,52.976190476190474,0.0,frown try place go retreat
Macari,Rebus,0.0,4.166666666666666,52.976190476190474,0.0,frown try place go retreat
Clarke,Fox,0.4807692307692308,0.0,61.057692307692314,INF,watch take lead
Fox,Clarke,0.4807692307692308,0.0,61.057692307692314,INF,watch take lead
Fox,Clarke,0.4807692307692308,0.0,61.057692307692314,INF,watch take lead
Clarke,Astra,2.7777777777777777,0.0,30.555555555555557,INF,have come
Rebus,Clarke,0.0,0.0,46.15384615384615,INF,take study speak
Rebus,Clarke,0.0,0.0,46.15384615384615,INF,take study speak
Clarke,John,5.555555555555555,0.0,61.111111111111114,INF,be check
Mr Traynor,Clarke,0.0,0.0,28.57142857142857,INF,say be
Rebus,Jessica,3.90625,0.0,58.59375,INF,wonder have come
Jessica,Clarke,0.0,0.0,57.14285714285714,INF,be shake
Rebus,Jessica,0.0,0.0,46.666666666666664,INF,remember
Rebus,Clarke,0.0,0.0,46.666666666666664,INF,remember
Jessica,Clarke,0.0,0.0,46.666666666666664,INF,remember
Jessica,Clarke,0.4629629629629629,0.9259259259259258,46.75925925925926,0.5,have go be need ask tell
Jessica,Clarke,0.4629629629629629,0.9259259259259258,46.75925925925926,0.5,have go be need ask tell
Jessica,Rebus,8.333333333333332,3.3333333333333335,55.00000000000001,2.5,run give
Jessica,Rebus,8.333333333333332,3.3333333333333335,55.00000000000001,2.5,run give
Jessica,Clarke,0.0,0.0,50.0,INF,shake take offer
Clarke,Rebus,1.0416666666666665,0.0,44.79166666666667,INF,thank say take turn lead
Clarke,Rebus,1.0416666666666665,0.0,44.79166666666667,INF,thank say take turn lead
Rebus,Clarke,0.0,0.0,66.66666666666666,INF,head buy
Rebus,Clarke,2.8846153846153846,5.288461538461538,30.288461538461537,0.5454545454545454,say go be
Clarke,Rebus,0.0,0.0,30.76923076923077,INF,ask agree
Jessica,Clarke,2.5,0.625,36.875,4.0,begin be be
Jessica,Clarke,2.5,0.625,36.875,4.0,begin be be
Jessica,Rebus,2.5,0.625,36.875,4.0,begin be be
Clarke,Rebus,2.5,0.625,36.875,4.0,begin be be
Clarke,Rebus,2.5,0.625,36.875,4.0,begin be be
Jessica,Clarke,0.0,0.0,62.5,INF,stiffen take
Jessica,Clarke,2.272727272727273,2.272727272727273,31.818181818181817,1.0,have rise
Clarke,Jessica,3.571428571428571,0.0,39.285714285714285,INF,turn
Jessica,Clarke,4.807692307692308,0.9615384615384616,32.69230769230769,5.0,say try relax
Clarke,Rebus,1.8518518518518516,0.9259259259259258,63.888888888888886,2.0,give let go extend indicate lead
Rebus,Clarke,1.8518518518518516,0.9259259259259258,63.888888888888886,2.0,give let go extend indicate lead
Alice,Alison,0.0,0.0,42.857142857142854,INF,meet
Clarke,James Page,1.5,3.5000000000000004,67.0,0.42857142857142855,listen
Rebus,Clarke,1.5625,4.166666666666666,52.604166666666664,0.375,be be sit
Leith Walk,Clarke,0.0,6.666666666666667,46.666666666666664,0.0,bother do add
Clarke,Rebus,0.0,0.0,50.0,INF,look
Jessica,Alice,1.4705882352941175,0.0,63.23529411764706,INF,have call
