NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Gacy,Bundy,2.9166666666666665,3.75,30.0,0.7777777777777778,be detach drive
Gacy,Dahmer,2.9166666666666665,3.75,30.0,0.7777777777777778,be detach drive
Bundy,Dahmer,2.9166666666666665,3.75,30.0,0.7777777777777778,be detach drive
Henri,Jack,1.3888888888888888,4.861111111111112,43.75,0.2857142857142857,tell dream kill
Ben,Kim,2.1875,0.9375,56.875,2.3333333333333335,love wear be awake
Gils,Sporting Life,4.901960784313726,1.4705882352941175,56.372549019607845,3.3333333333333335,have be drink have be hang agog stumble shoot
Kim,Julia,1.3888888888888888,2.083333333333333,29.86111111111111,0.6666666666666666,picture pose say
Kim,Gils,1.3888888888888888,2.083333333333333,29.86111111111111,0.6666666666666666,picture pose say
Kim,Julia,1.3888888888888888,2.083333333333333,29.86111111111111,0.6666666666666666,picture pose say
Julia,Gils,1.3888888888888888,2.083333333333333,29.86111111111111,0.6666666666666666,picture pose say
Gils,Julia,1.3888888888888888,2.083333333333333,29.86111111111111,0.6666666666666666,picture pose say
Douglas,Julia,3.125,3.125,43.75,1.0,have be call stalk drive
Douglas,Julia,3.125,3.125,43.75,1.0,have be call stalk drive
Douglas,Julia,3.125,3.125,43.75,1.0,have be call stalk drive
Douglas,Julia,3.125,3.125,43.75,1.0,have be call stalk drive
Julia,Del Swann,3.2407407407407405,1.3888888888888888,39.81481481481482,2.3333333333333335,think have be
Julia,Del Swann,3.2407407407407405,1.3888888888888888,39.81481481481482,2.3333333333333335,think have be
Del Swann,Julia,0.8928571428571428,0.0,56.25,INF,be oversee be
Del Swann,Gils,1.9230769230769231,2.8846153846153846,41.34615384615385,0.6666666666666666,have go disappear
Julia,Kim,2.6785714285714284,0.2976190476190476,47.023809523809526,9.0,remember be talk try get make have go
Julia,Kim,2.6785714285714284,0.2976190476190476,47.023809523809526,9.0,remember be talk try get make have go
Julia,Kim,2.6785714285714284,0.2976190476190476,47.023809523809526,9.0,remember be talk try get make have go
Julia,Kim,2.6785714285714284,0.2976190476190476,47.023809523809526,9.0,remember be talk try get make have go
Julia,Kim,2.6785714285714284,0.2976190476190476,47.023809523809526,9.0,remember be talk try get make have go
Julia,Cahill,1.7045454545454544,0.0,48.29545454545455,INF,be think have flip be become
Julia,Cahill,1.7045454545454544,0.0,48.29545454545455,INF,be think have flip be become
Julia,Cahill,1.7045454545454544,0.0,48.29545454545455,INF,be think have flip be become
Cahill,Julia,0.0,0.0,50.0,INF,pay put
Julia,Douglas,0.0,0.0,33.33333333333333,INF,shout
Kim,Julia,0.0,0.0,55.55555555555556,INF,hold listen
Kim,Julia,1.25,0.0,48.75,INF,push send press call
Kim,Whitney,3.787878787878788,1.5151515151515151,49.24242424242424,2.5,hear love come
Kim,Julia,0.0,0.0,50.0,INF,be call
Julia,Whitney,0.0,0.0,40.0,INF,shout
Julia,Dougie,0.0,0.0,40.0,INF,shout
Whitney,Dougie,0.0,0.0,40.0,INF,shout
Whitney,Kim,1.8382352941176472,1.8382352941176472,61.029411764705884,1.0,do answer be quake tie seem taunt
Whitney,Julia,1.8382352941176472,1.8382352941176472,61.029411764705884,1.0,do answer be quake tie seem taunt
Kim,Whitney,1.8382352941176472,1.8382352941176472,61.029411764705884,1.0,do answer be quake tie seem taunt
Kim,Julia,1.8382352941176472,1.8382352941176472,61.029411764705884,1.0,do answer be quake tie seem taunt
Whitney,Julia,1.8382352941176472,1.8382352941176472,61.029411764705884,1.0,do answer be quake tie seem taunt
Whitney,Julia,1.0869565217391304,2.1739130434782608,57.608695652173914,0.5,be show be be ignore teach win
Whitney,Julia,1.0869565217391304,2.1739130434782608,57.608695652173914,0.5,be show be be ignore teach win
Julia,Whitney,1.0869565217391304,2.1739130434782608,57.608695652173914,0.5,be show be be ignore teach win
Julia,Whitney,1.0869565217391304,2.1739130434782608,57.608695652173914,0.5,be show be be ignore teach win
Kim,Julia,5.288461538461538,0.9615384615384616,43.75,5.5,use fuel have get preme think turn
Kim,Julia,5.288461538461538,0.9615384615384616,43.75,5.5,use fuel have get preme think turn
Kim,Cahill,5.288461538461538,0.9615384615384616,43.75,5.5,use fuel have get preme think turn
Julia,Cahill,5.288461538461538,0.9615384615384616,43.75,5.5,use fuel have get preme think turn
Julia,Cahill,5.288461538461538,0.9615384615384616,43.75,5.5,use fuel have get preme think turn
Julia,Cahill,4.62962962962963,4.62962962962963,38.88888888888889,1.0,have play say be explain have understand be
Julia,Cahill,4.62962962962963,4.62962962962963,38.88888888888889,1.0,have play say be explain have understand be
Cahill,Julia,4.62962962962963,4.62962962962963,38.88888888888889,1.0,have play say be explain have understand be
Cahill,Julia,4.62962962962963,4.62962962962963,38.88888888888889,1.0,have play say be explain have understand be
Julia,Cahill,4.62962962962963,4.62962962962963,38.88888888888889,1.0,have play say be explain have understand be
Cahill,Julia,4.62962962962963,4.62962962962963,38.88888888888889,1.0,have play say be explain have understand be
Julia,Dougie,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Julia,Dougie,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Julia,Dougie,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Dougie,Julia,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Dougie,Julia,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Dougie,Julia,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Dougie,Julia,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Dougie,Julia,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Dougie,Julia,1.9230769230769231,1.9230769230769231,50.0,1.0,make see break be be do be
Kim,Julia,2.272727272727273,4.545454545454546,61.36363636363637,0.5,sweep start pass
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Cahill,Julia,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Cahill,Julia,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Cahill,Julia,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Cahill,Julia,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Julia,Cahill,0.6944444444444444,1.0416666666666665,42.70833333333333,0.6666666666666666,have envision win get be go
Kim,Julia,0.0,5.092592592592593,39.351851851851855,0.0,take roll brace
Kim,Julia,4.521276595744681,1.8617021276595744,44.680851063829785,2.4285714285714284,grip scare be give hang lose
Kim,Julia,4.521276595744681,1.8617021276595744,44.680851063829785,2.4285714285714284,grip scare be give hang lose
Kim,Julia,4.521276595744681,1.8617021276595744,44.680851063829785,2.4285714285714284,grip scare be give hang lose
Kim,Julia,4.521276595744681,1.8617021276595744,44.680851063829785,2.4285714285714284,grip scare be give hang lose
Kim,Julia,0.4464285714285714,4.910714285714286,48.214285714285715,0.09090909090909091,be turn leave revisit
Julia,Kim,4.910714285714286,2.232142857142857,35.714285714285715,2.2,survive have be make remember tell
Julia,Kim,4.910714285714286,2.232142857142857,35.714285714285715,2.2,survive have be make remember tell
Kim,Julia,4.910714285714286,2.232142857142857,35.714285714285715,2.2,survive have be make remember tell
Kim,Julia,4.910714285714286,2.232142857142857,35.714285714285715,2.2,survive have be make remember tell
Kim,Julia,0.8928571428571428,0.0,41.964285714285715,INF,seduce fly
Kim,Julia,0.8928571428571428,0.0,41.964285714285715,INF,seduce fly
Kim,Julia,0.8928571428571428,0.0,56.25,INF,hear roll fade
Kim,Julia,0.8928571428571428,0.0,56.25,INF,hear roll fade
Kim,Julia,0.0,3.0,53.0,0.0,turn stretch see sit
Kim,Julia,0.0,3.0,53.0,0.0,turn stretch see sit
Kim,Julia,1.1904761904761905,0.0,55.952380952380956,INF,name tell know be
Julia,Kim,1.1904761904761905,0.0,55.952380952380956,INF,name tell know be
Kim,Julia,0.0,0.0,45.0,INF,stand bring put
Kim,Julia,0.0,0.0,45.0,INF,stand bring put
Julia,Kim,0.8333333333333334,1.6666666666666667,44.166666666666664,0.5,think want do be go do
Julia,Kim,0.8333333333333334,1.6666666666666667,44.166666666666664,0.5,think want do be go do
Kim,Julia,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
Kim,Julia,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
Kim,Julia,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
Kim,Julia,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
Julia,Kim,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
Julia,Kim,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
Kim,Julia,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
Kim,Julia,2.734375,2.734375,50.78125,1.0,tell be participate be scramble give feel move
James Blond,Julia,3.125,0.6944444444444444,37.84722222222222,4.5,be look think say worry
James Blond,Julia,3.125,0.6944444444444444,37.84722222222222,4.5,be look think say worry
James Blond,Kim,3.125,0.6944444444444444,37.84722222222222,4.5,be look think say worry
Julia,Kim,3.125,0.6944444444444444,37.84722222222222,4.5,be look think say worry
Julia,Kim,3.125,0.6944444444444444,37.84722222222222,4.5,be look think say worry
Kim,Julia,0.0,0.0,56.25,INF,follow whisk
Kim,Julia,0.0,0.0,57.14285714285714,INF,be go
Kim,Julia,1.953125,0.390625,57.03125,5.0,wake be sit lean tie
Kim,Julia,1.953125,0.390625,57.03125,5.0,wake be sit lean tie
Kim,Julia,1.953125,0.390625,57.03125,5.0,wake be sit lean tie
Kim,Julia,0.9615384615384616,0.9615384615384616,36.53846153846153,1.0,heave vomit
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
Kim,Julia,0.78125,2.34375,53.125,0.3333333333333333,sway hold support cry hit try kick lose
