NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Suzanne,Suzie,2.0161290322580645,0.4032258064516129,45.96774193548387,5.0,come hit say
Suzanne,Suzie,2.0161290322580645,0.4032258064516129,45.96774193548387,5.0,come hit say
Suzie,Brent,1.9230769230769231,0.0,63.46153846153846,INF,be call
Brent,Suzanne,4.435483870967742,4.435483870967742,58.87096774193549,1.0,have be get start have turn
Brent,Suzanne,4.435483870967742,4.435483870967742,58.87096774193549,1.0,have be get start have turn
Brent,Suzanne,5.921052631578947,1.9736842105263157,65.78947368421053,3.0,have be encourage have go
Brent,Suzanne,5.921052631578947,1.9736842105263157,65.78947368421053,3.0,have be encourage have go
Brent,Suzanne,1.0416666666666665,5.208333333333334,68.75,0.2,be
Suzanne,Brent,3.125,0.0,59.375,INF,doubt be catch
Suzie,Suzanne,2.1341463414634148,0.9146341463414633,45.73170731707317,2.3333333333333335,do call have be gesture
Suzie,Suzanne,2.1341463414634148,0.9146341463414633,45.73170731707317,2.3333333333333335,do call have be gesture
Suzanne,Daryle,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,have see have forget use call
Suzanne,Suzie,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,have see have forget use call
Daryle,Suzanne,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,have see have forget use call
Daryle,Suzanne,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,have see have forget use call
Daryle,Suzie,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,have see have forget use call
Suzanne,Suzie,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,have see have forget use call
Suzanne,Suzie,3.8793103448275863,1.293103448275862,53.44827586206896,3.0,have see have forget use call
Suzanne,Karen,0.0,0.0,56.41025641025641,INF,come be begin bake do leave arrive handle
Suzanne,Karen,0.0,0.0,56.41025641025641,INF,come be begin bake do leave arrive handle
Suzanne,Karen,0.0,0.0,56.41025641025641,INF,come be begin bake do leave arrive handle
Suzanne,Karen,0.0,0.0,56.41025641025641,INF,come be begin bake do leave arrive handle
Karen,Daryle,9.659090909090908,0.0,40.340909090909086,INF,have have do have
Daryle,Karen,9.659090909090908,0.0,40.340909090909086,INF,have have do have
Karen,Daryle,7.236842105263158,2.631578947368421,48.026315789473685,2.75,guess do expect be see think
Daryle,Karen,1.1904761904761905,0.0,46.42857142857143,INF,see know have move
Daryle,Karen,1.1904761904761905,0.0,46.42857142857143,INF,see know have move
Suzanne,Daryle,3.125,1.5625,45.3125,2.0,build be consume be toy tell change go
Daryle,Suzanne,3.125,1.5625,45.3125,2.0,build be consume be toy tell change go
Daryle,Suzanne,3.125,1.5625,45.3125,2.0,build be consume be toy tell change go
Suzanne,Daryle,2.34375,4.6875,42.96875,0.5,bring
Suzanne,Daryle,2.7777777777777777,1.3888888888888888,34.72222222222222,2.0,say cancel
Daryle,Suzanne,0.0,0.0,56.25,INF,come be use get
Daryle,Suzanne,0.0,0.0,56.25,INF,come be use get
Suzanne,Daryle,1.0869565217391304,1.0869565217391304,63.04347826086957,1.0,be ponder pull
Brent,Suzanne,2.840909090909091,0.5681818181818182,42.04545454545455,5.0,nab like tease
Daryle,Suzanne,3.3333333333333335,2.5,40.833333333333336,1.3333333333333333,have be
Suzanne,Daryle,1.7857142857142856,3.571428571428571,51.78571428571429,0.5,fume follow
Suzanne,Daryle,1.7857142857142856,3.571428571428571,51.78571428571429,0.5,fume follow
Daryle,Suzanne,5.833333333333333,1.6666666666666667,32.5,3.5,be think
Suzanne,Brent,1.7857142857142856,2.6785714285714284,45.535714285714285,0.6666666666666666,be itch tell be
Brent,Suzanne,1.7857142857142856,2.6785714285714284,45.535714285714285,0.6666666666666666,be itch tell be
Suzanne,Daryle,3.289473684210526,2.631578947368421,46.71052631578947,1.25,have give have be
Daryle,Suzanne,3.289473684210526,2.631578947368421,46.71052631578947,1.25,have give have be
Daryle,Suzanne,4.166666666666666,0.0,40.27777777777778,INF,remove seat
Suzanne,Iris Vineyards,0.0,0.0,68.75,INF,hold see
Suzanne,Daryle,0.0,0.0,45.45454545454545,INF,take smile
Suzanne,Daryle,0.0,0.6578947368421052,46.71052631578947,0.0,think see dress
Suzanne,Daryle,0.0,0.6578947368421052,46.71052631578947,0.0,think see dress
Suzanne,Daryle,8.59375,1.5625,46.09375,5.5,let do be do
Suzanne,Iris Vineyards,2.5,4.166666666666666,53.333333333333336,0.6,have agree marry lose
Suzanne,Daryle,0.0,0.0,33.33333333333333,INF,do
Suzanne,Daryle,5.0,0.0,41.66666666666667,INF,be have come
Daryle,Suzanne,0.4464285714285714,1.3392857142857142,55.35714285714286,0.3333333333333333,turn ease feel point
Daryle,Suzanne,0.4464285714285714,1.3392857142857142,55.35714285714286,0.3333333333333333,turn ease feel point
Daryle,Suzanne,0.7352941176470588,0.0,75.73529411764706,INF,look brake
Suzanne,Daryle,0.7352941176470588,0.0,75.73529411764706,INF,look brake
Suzanne,Daryle,5.416666666666667,5.833333333333333,55.41666666666667,0.9285714285714286,be exhaust think feel drag be
Suzanne,Daryle,5.416666666666667,5.833333333333333,55.41666666666667,0.9285714285714286,be exhaust think feel drag be
Daryle,Suzanne,5.416666666666667,5.833333333333333,55.41666666666667,0.9285714285714286,be exhaust think feel drag be
Daryle,Suzanne,5.416666666666667,5.833333333333333,55.41666666666667,0.9285714285714286,be exhaust think feel drag be
Daryle,Suzanne,6.666666666666667,0.8333333333333334,45.83333333333333,8.0,have appreciate persuade move
