NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Jessup,Lily Stargazer,4.166666666666666,0.0,45.83333333333333,INF,call bounce
Jessup,Lily Stargazer,4.166666666666666,0.0,45.83333333333333,INF,call bounce
Grant,Byron,2.0,1.5,52.5,1.3333333333333333,be annoy be sponsor annoy be annoy be
Grant,Byron,2.0,1.5,52.5,1.3333333333333333,be annoy be sponsor annoy be annoy be
Jessup,Edwin,0.0,0.0,31.25,INF,return
Jessup,Reggie,0.0,0.0,31.25,INF,return
Edwin,Reggie,0.0,0.0,31.25,INF,return
Angus,Edwin,7.5,5.0,47.5,1.5,demand
Angus,Edwin,4.807692307692308,3.8461538461538463,52.88461538461539,1.25,discuss rock
Edwin,Jessup,3.8461538461538463,0.9615384615384616,49.03846153846153,4.0,suggest post explain
Reggie,Edwin,0.0,3.4090909090909087,60.22727272727273,0.0,shift turn look
Reggie,Edwin,0.0,3.4090909090909087,60.22727272727273,0.0,shift turn look
Lily,Reggie,4.891304347826087,6.521739130434782,45.108695652173914,0.75,take say go take
Lily,Lily Stargazer,4.891304347826087,6.521739130434782,45.108695652173914,0.75,take say go take
Reggie,Lily Stargazer,4.891304347826087,6.521739130434782,45.108695652173914,0.75,take say go take
Angus,Jessup,1.4423076923076923,0.0,56.25,INF,sleep get tell nod
Lily,Angus,9.375,2.34375,50.78125,4.0,need keep reply look
Angus,Duncan,6.8181818181818175,1.7045454545454544,55.11363636363637,4.0,be
Phineas,Angus,6.25,0.5208333333333333,64.0625,12.0,have know be keep
Phin,Sal,0.0,0.0,46.666666666666664,INF,check go get come
Grant,Angus,2.840909090909091,3.4090909090909087,52.84090909090909,0.8333333333333334,look be go squeeze curse
Grant,Angus,2.840909090909091,3.4090909090909087,52.84090909090909,0.8333333333333334,look be go squeeze curse
Salvatore,Byron,0.625,0.625,48.75,1.0,be win
Sal,Byron,5.555555555555555,4.166666666666666,45.83333333333333,1.3333333333333333,see have happen
Angus,Deirdre,6.25,0.8928571428571428,50.0,7.0,have be fly
Angus,Mr. Fletcher,6.25,0.8928571428571428,50.0,7.0,have be fly
Deirdre,Mr. Fletcher,6.25,0.8928571428571428,50.0,7.0,have be fly
Angus,Pidge,2.083333333333333,0.6944444444444444,47.22222222222222,3.0,head
Pidge,Deirdre,0.0,0.0,50.0,INF,stay get
Lord Byron,Angus,3.260869565217391,3.260869565217391,50.0,1.0,be reply whistle pour
Aye,Angus,0.0,0.0,36.36363636363637,INF,do say head
Angus,Byron,3.571428571428571,5.357142857142857,55.35714285714286,0.6666666666666666,come say look
Angus,Byron,3.571428571428571,2.6785714285714284,61.60714285714286,1.3333333333333333,look be look watch be hear
George,Byron,8.59375,2.34375,51.5625,3.6666666666666665,be say take kiss
Lily,Byron,2.6785714285714284,0.0,47.32142857142857,INF,call drink
Nicolette,Monsieur Robert,5.078125,3.515625,50.78125,1.4444444444444444,call mind have teach tell think
Nicolette,Monsieur Robert,5.078125,3.515625,50.78125,1.4444444444444444,call mind have teach tell think
Angus,Deirdre,3.1914893617021276,2.6595744680851063,51.59574468085106,1.2,be come head hope get want go
Angus,Deirdre,3.1914893617021276,2.6595744680851063,51.59574468085106,1.2,be come head hope get want go
Byron,Lord Byron,1.293103448275862,0.8620689655172413,59.91379310344828,1.5,realize be see cluster take be
Angus,Lord Byron,4.6875,1.5625,68.75,3.0,be stand bloody
Byron,Deirdre,0.0,0.9615384615384616,37.5,0.0,haul
Pidge,Byron,5.729166666666666,0.5208333333333333,56.25,11.0,have ask rub dump
Pidge,Byron,5.729166666666666,0.5208333333333333,56.25,11.0,have ask rub dump
Pidge,Angus,5.729166666666666,0.5208333333333333,56.25,11.0,have ask rub dump
Pidge,Byron,5.729166666666666,0.5208333333333333,56.25,11.0,have ask rub dump
Byron,Angus,5.729166666666666,0.5208333333333333,56.25,11.0,have ask rub dump
Byron,Angus,5.729166666666666,0.5208333333333333,56.25,11.0,have ask rub dump
Angus,Byron,5.729166666666666,0.5208333333333333,56.25,11.0,have ask rub dump
Lord Byron,Angus,2.5,5.833333333333333,51.66666666666667,0.42857142857142855,grumble try catch
Lord Byron,Angus,2.5,5.833333333333333,51.66666666666667,0.42857142857142855,grumble try catch
Lord Byron,Angus,2.5,5.833333333333333,51.66666666666667,0.42857142857142855,grumble try catch
Pidge,Angus,0.0,0.0,54.166666666666664,INF,have let sleep say climb
Byron,Angus,4.6875,0.78125,50.78125,6.0,be say head
Aye,Lily,0.0,0.0,43.75,INF,say
Lily,Pidge,2.5,0.0,37.5,INF,call
Angus,Pidge,4.166666666666666,1.5625,48.4375,2.6666666666666665,climb go anchor debark go
Angus,Byron,6.25,2.5,51.24999999999999,2.5,be do turn
Lord Byron,Angus,8.59375,0.78125,46.875,11.0,say stick
Lord Byron,Byron,8.59375,0.78125,46.875,11.0,say stick
Angus,Byron,8.59375,0.78125,46.875,11.0,say stick
Herr Weber,Deirdre,2.604166666666667,0.0,51.5625,INF,eye nod motion come
Pidge,Herr Weber,2.272727272727273,0.0,61.36363636363637,INF,talk follow
Lily,Deirdre,2.083333333333333,1.0416666666666665,38.54166666666667,2.0,remind be
Byron,Pidge,4.761904761904762,2.976190476190476,54.166666666666664,1.6,keep ask inquire want
Byron,Herr Weber,4.761904761904762,2.976190476190476,54.166666666666664,1.6,keep ask inquire want
Pidge,Herr Weber,4.761904761904762,2.976190476190476,54.166666666666664,1.6,keep ask inquire want
Herr Weber,Deirdre,4.0,0.5,55.50000000000001,8.0,seem be inquire be consider
Pidge,Herr Weber,2.976190476190476,2.380952380952381,61.30952380952381,1.25,stand fret listen crawl
Pidge,Angus,2.976190476190476,2.380952380952381,61.30952380952381,1.25,stand fret listen crawl
Herr Weber,Angus,2.976190476190476,2.380952380952381,61.30952380952381,1.25,stand fret listen crawl
Deirdre,Angus,4.605263157894736,6.578947368421052,41.44736842105263,0.7,be look say translate
Deirdre,Pidge,4.605263157894736,6.578947368421052,41.44736842105263,0.7,be look say translate
Deirdre,Angus,4.605263157894736,6.578947368421052,41.44736842105263,0.7,be look say translate
Deirdre,Pidge,4.605263157894736,6.578947368421052,41.44736842105263,0.7,be look say translate
Angus,Pidge,4.605263157894736,6.578947368421052,41.44736842105263,0.7,be look say translate
Byron,Angus,4.375,1.875,68.75,2.3333333333333335,turn ask recognize do understand
Angus,Byron,4.375,1.875,68.75,2.3333333333333335,turn ask recognize do understand
Angus,Byron,2.8846153846153846,2.8846153846153846,63.46153846153846,1.0,answer nod keep
Angus,Byron,2.8846153846153846,2.8846153846153846,63.46153846153846,1.0,answer nod keep
Angus,Byron,4.166666666666666,3.3333333333333335,52.5,1.25,look give
Byron,Angus,8.035714285714286,2.6785714285714284,60.71428571428571,3.0,tell have lie
Herr Weber,Pidge,5.88235294117647,6.61764705882353,63.970588235294116,0.8888888888888888,consider give ask
Byron,Herr Weber,1.3157894736842104,1.9736842105263157,59.86842105263158,0.6666666666666666,clear be be deal
Herr Weber,Byron,8.333333333333332,2.083333333333333,64.58333333333334,4.0,look shock lay
Lily Stargazer,Byron,3.8461538461538463,1.9230769230769231,48.07692307692308,2.0,be lose
Daedalus Company,Byron,1.6666666666666667,0.8333333333333334,64.16666666666667,2.0,be soar tinker spread
Lily Stargazer,Sal,4.326923076923077,4.807692307692308,44.71153846153847,0.9,have bring
Sal,Byron,5.514705882352941,2.941176470588235,44.48529411764706,1.875,urge decide remove admire
Sal,Byron,5.514705882352941,2.941176470588235,44.48529411764706,1.875,urge decide remove admire
Lily Stargazer,Sal,4.261363636363636,0.8522727272727272,51.70454545454546,5.0,sell have be bounce stay be
Lily Stargazer,Sal,4.261363636363636,0.8522727272727272,51.70454545454546,5.0,sell have be bounce stay be
Sal,Henry,1.1904761904761905,0.0,41.66666666666667,INF,set signal head
Sal,Henry,1.1904761904761905,0.0,41.66666666666667,INF,set signal head
Lily Stargazer,Sal,6.25,3.977272727272727,44.31818181818182,1.5714285714285714,have have say explain sal have happen
Henry,Sal,0.625,0.0,54.37499999999999,INF,ask mind say relay
Angus,Jessup,2.4193548387096775,2.4193548387096775,43.54838709677419,1.0,stand wait join
Angus,Sal,2.4193548387096775,2.4193548387096775,43.54838709677419,1.0,stand wait join
Angus,The Lancelot Club,2.4193548387096775,2.4193548387096775,43.54838709677419,1.0,stand wait join
Jessup,Sal,2.4193548387096775,2.4193548387096775,43.54838709677419,1.0,stand wait join
