NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Slaney,Harold,2.586206896551724,0.8620689655172413,58.620689655172406,3.0,get backtrack have cool
Slaney,Harold,2.586206896551724,0.8620689655172413,58.620689655172406,3.0,get backtrack have cool
Slaney,Virgin Mary,0.5681818181818182,1.1363636363636365,66.47727272727273,0.5,speak say believe
Slaney,Virgin Mary,0.5681818181818182,1.1363636363636365,66.47727272727273,0.5,speak say believe
Virgin Mary,Slaney,0.5681818181818182,1.1363636363636365,66.47727272727273,0.5,speak say believe
Slaney,Hearn,2.976190476190476,5.357142857142857,39.285714285714285,0.5555555555555556,be have underestimate
Slaney,Hearn,1.3888888888888888,0.0,54.166666666666664,INF,have lose sail
Slaney,Virgin Mary,5.88235294117647,2.941176470588235,67.64705882352942,2.0,have
Slaney,Hearn,7.352941176470589,1.4705882352941175,44.11764705882353,5.0,let know be plan be expect
Slaney,Hearn,7.352941176470589,1.4705882352941175,44.11764705882353,5.0,let know be plan be expect
Slaney,Hearn,1.953125,0.0,44.921875,INF,have get head meet
Slaney,Hearn,1.953125,0.0,44.921875,INF,have get head meet
Slaney,Hearn,1.953125,0.0,44.921875,INF,have get head meet
Slaney,Jesus,2.5,1.8181818181818181,50.227272727272734,1.375,pray be have turn have accept have attend believe
Slaney,Jesus,2.5,1.8181818181818181,50.227272727272734,1.375,pray be have turn have accept have attend believe
Jesus,Slaney,2.5,1.8181818181818181,50.227272727272734,1.375,pray be have turn have accept have attend believe
Slaney,Harold,1.1029411764705883,0.0,54.779411764705884,INF,have put say be pass pick see drop
Slaney,Harold,1.1029411764705883,0.0,54.779411764705884,INF,have put say be pass pick see drop
Slaney,Harold,1.1029411764705883,0.0,54.779411764705884,INF,have put say be pass pick see drop
Slaney,Harold,1.1029411764705883,0.0,54.779411764705884,INF,have put say be pass pick see drop
Slaney,Harold,1.1029411764705883,0.0,54.779411764705884,INF,have put say be pass pick see drop
Harold,Slaney,4.0,4.5,47.5,0.8888888888888888,be deafen have touch
Slaney,Harold,0.0,0.0,56.25,INF,see hang
Slaney,Hearn,4.276315789473684,2.302631578947368,53.94736842105263,1.8571428571428572,have lose be bust be have invest be look
Slaney,Hearn,4.276315789473684,2.302631578947368,53.94736842105263,1.8571428571428572,have lose be bust be have invest be look
Harold,Slaney,0.0,0.0,54.054054054054056,INF,pick go close click hear
Harold,Slaney,0.0,0.0,42.857142857142854,INF,send say
Harold,Slaney,0.0,8.928571428571429,48.214285714285715,0.0,mention say
Slaney,Jennifer,7.5,1.25,41.25,6.0,want call be want
Jennifer,Slaney,7.5,1.25,41.25,6.0,want call be want
Slaney,Jennifer,4.166666666666666,0.0,29.166666666666668,INF,want touch
Slaney,Jennifer,2.272727272727273,0.0,52.27272727272727,INF,want rest
Slaney,Jennifer,2.272727272727273,0.0,52.27272727272727,INF,want rest
Jennifer,Slaney,2.272727272727273,0.0,52.27272727272727,INF,want rest
Jennifer,Slaney,2.272727272727273,0.0,52.27272727272727,INF,want rest
Slaney,Jennifer,0.0,0.0,57.14285714285714,INF,
Slaney,Jennifer,2.5,0.7142857142857143,62.5,3.5,have want be be smash want
Slaney,Jennifer,2.5,0.7142857142857143,62.5,3.5,have want be be smash want
Jennifer,Slaney,2.5,0.7142857142857143,62.5,3.5,have want be be smash want
Jennifer,Slaney,2.5,0.7142857142857143,62.5,3.5,have want be be smash want
Slaney,Jennifer,2.5,0.7142857142857143,62.5,3.5,have want be be smash want
Slaney,Jennifer,2.5,0.7142857142857143,62.5,3.5,have want be be smash want
Celeste,Annette,4.166666666666666,0.0,40.27777777777778,INF,get go
Annette,Celeste,0.0,4.807692307692308,25.961538461538463,0.0,be be say
Annette,Celeste,0.0,4.807692307692308,25.961538461538463,0.0,be be say
Annette,Slaney,7.142857142857142,0.0,50.0,INF,sidle
Annette,Celeste,0.0,7.6923076923076925,61.53846153846154,0.0,mean say
Slaney,Celeste,1.4423076923076923,0.0,60.09615384615385,INF,have take hold let billow speak
Celeste,Slaney,1.4423076923076923,0.0,60.09615384615385,INF,have take hold let billow speak
Celeste,Slaney,1.4423076923076923,0.0,60.09615384615385,INF,have take hold let billow speak
Celeste,Slaney,1.4423076923076923,0.0,60.09615384615385,INF,have take hold let billow speak
Slaney,Hearn,4.166666666666666,2.083333333333333,27.083333333333332,2.0,be
Slaney,Annette,3.125,0.0,38.54166666666667,INF,get smudge say
Annette,Slaney,4.166666666666666,0.8333333333333334,35.0,5.0,be lean turn
Slaney,Annette,2.840909090909091,1.1363636363636365,50.56818181818182,2.5,lick rub be go
Slaney,Annette,2.840909090909091,1.1363636363636365,50.56818181818182,2.5,lick rub be go
Slaney,Celeste,4.807692307692308,1.9230769230769231,54.807692307692314,2.5,say be say
Celeste,Annette,6.875000000000001,0.0,43.125,INF,want be want do want
Celeste,Annette,6.875000000000001,0.0,43.125,INF,want be want do want
Celeste,Slaney,6.875000000000001,0.0,43.125,INF,want be want do want
Annette,Slaney,6.875000000000001,0.0,43.125,INF,want be want do want
Annette,Slaney,6.875000000000001,0.0,43.125,INF,want be want do want
Slaney,Harold,0.0,1.7857142857142856,55.35714285714286,0.0,give ask be do
Sue Ellen,Harold,0.7142857142857143,0.0,45.0,INF,sue be say try look have be grow
Slaney,Harold,2.717391304347826,0.0,36.41304347826087,INF,say have ask say thank have do
Slaney,Harold,2.717391304347826,0.0,36.41304347826087,INF,say have ask say thank have do
Slaney,Harold,2.717391304347826,0.0,36.41304347826087,INF,say have ask say thank have do
Sue Ellen,Slaney,0.8152173913043478,0.5434782608695652,61.684782608695656,1.5,sue ring ring roll reappear
Sue Ellen,Slaney,1.4705882352941175,5.147058823529411,46.32352941176471,0.2857142857142857,tear hand owe say
Slaney,Sue Ellen,0.0,0.0,58.333333333333336,INF,take tuck
Sue Ellen,Slaney,0.0,0.0,58.333333333333336,INF,take tuck
Slaney,Harold,0.0,0.0,53.84615384615385,INF,be bear be say
Slaney,Sue Ellen,0.0,0.0,53.84615384615385,INF,be bear be say
Harold,Sue Ellen,0.0,0.0,53.84615384615385,INF,be bear be say
Harold,Slaney,3.4090909090909087,0.0,42.04545454545455,INF,keep deal say
Slaney,Sue Ellen,0.0,3.75,46.25,0.0,be build say
Sue Ellen,Harold,2.272727272727273,2.272727272727273,45.45454545454545,1.0,say be do go cross
Sue Ellen,Harold,2.272727272727273,2.272727272727273,45.45454545454545,1.0,say be do go cross
Sue Ellen,Harold,2.272727272727273,2.272727272727273,45.45454545454545,1.0,say be do go cross
Sue Ellen,Harold,2.272727272727273,2.272727272727273,45.45454545454545,1.0,say be do go cross
Harold,Sue Ellen,2.272727272727273,2.272727272727273,45.45454545454545,1.0,say be do go cross
Harold,Sue Ellen,2.272727272727273,2.272727272727273,45.45454545454545,1.0,say be do go cross
Harold,Sue Ellen,9.166666666666666,4.166666666666666,46.666666666666664,2.2,have think say
Sue Ellen,Harold,0.0,2.586206896551724,52.58620689655172,0.0,open tinkle take hand
Sue Ellen,Harold,0.0,2.586206896551724,52.58620689655172,0.0,open tinkle take hand
Slaney,Harold,2.9166666666666665,0.8333333333333334,49.583333333333336,3.5,tell lose match have be
Slaney,Harold,2.9166666666666665,0.8333333333333334,49.583333333333336,3.5,tell lose match have be
Slaney,Harold,2.9166666666666665,0.8333333333333334,49.583333333333336,3.5,tell lose match have be
Slaney,Harold,2.9166666666666665,0.8333333333333334,49.583333333333336,3.5,tell lose match have be
Harold,Slaney,2.403846153846154,0.9615384615384616,65.86538461538461,2.5,be look seem be watch lose play
Harold,Slaney,2.403846153846154,0.9615384615384616,65.86538461538461,2.5,be look seem be watch lose play
Harold,Slaney,2.403846153846154,0.9615384615384616,65.86538461538461,2.5,be look seem be watch lose play
Harold,Slaney,2.403846153846154,0.9615384615384616,65.86538461538461,2.5,be look seem be watch lose play
Sue Ellen,Slaney,2.7777777777777777,4.861111111111112,53.47222222222222,0.5714285714285714,pass take break
Sue Ellen,Slaney,2.7777777777777777,4.861111111111112,53.47222222222222,0.5714285714285714,pass take break
Sue Ellen,Gerald,0.0,0.0,54.54545454545454,INF,lose sue say
Gerald,Sue Ellen,0.0,0.0,38.88888888888889,INF,be say
Gerald,Sue Ellen,0.0,0.0,38.88888888888889,INF,be say
Gerald,Sue Ellen,5.681818181818182,2.272727272727273,46.590909090909086,2.5,be say
