NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
John,Tammie Jean Colfax,3.125,0.78125,49.21875,4.0,get slam mop pitch have exhaust
Tammie Jean Colfax,John,3.125,0.78125,49.21875,4.0,get slam mop pitch have exhaust
Tammie Jean Colfax,John,3.125,0.78125,49.21875,4.0,get slam mop pitch have exhaust
Tammie Jean Colfax,John,3.125,0.78125,49.21875,4.0,get slam mop pitch have exhaust
John,UN,0.625,0.0,74.375,INF,be point welcome be start
Patrol,Sachs,1.3513513513513513,4.72972972972973,61.48648648648649,0.2857142857142857,wail find face approach determine
Patrol,Amtrak,1.3513513513513513,4.72972972972973,61.48648648648649,0.2857142857142857,wail find face approach determine
Sachs,Amtrak,1.3513513513513513,4.72972972972973,61.48648648648649,0.2857142857142857,wail find face approach determine
Sachs,Peretti,0.5434782608695652,1.0869565217391304,52.71739130434783,0.5,be surprise see oversee brush
Peretti,Sachs,0.5434782608695652,1.0869565217391304,52.71739130434783,0.5,be surprise see oversee brush
Peretti,Sachs,0.5434782608695652,1.0869565217391304,52.71739130434783,0.5,be surprise see oversee brush
Peretti,Sachs,1.5625,5.208333333333334,43.22916666666667,0.3,be surprise see notice
Peretti,Sachs,1.5625,5.208333333333334,43.22916666666667,0.3,be surprise see notice
Sachs,Peretti,1.5625,5.208333333333334,43.22916666666667,0.3,be surprise see notice
Sachs,Peretti,1.5625,5.208333333333334,43.22916666666667,0.3,be surprise see notice
Peretti,Sachs,1.5625,5.208333333333334,43.22916666666667,0.3,be surprise see notice
Peretti,Sachs,1.5625,5.208333333333334,43.22916666666667,0.3,be surprise see notice
Sachs,Peretti,1.7857142857142856,0.0,55.35714285714286,INF,look
Peretti,Patrol,1.6891891891891893,5.405405405405405,55.067567567567565,0.3125,be have have
Peretti,Patrol,1.6891891891891893,5.405405405405405,55.067567567567565,0.3125,be have have
Peretti,Patrol,1.6891891891891893,5.405405405405405,55.067567567567565,0.3125,be have have
