NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Gordon,Yia Pao,3.4090909090909087,2.272727272727273,44.31818181818182,1.5,tend hope save
Gordon,Yia Pao,1.6666666666666667,2.9166666666666665,52.083333333333336,0.5714285714285714,tell be mean resemble be pierce blind
Yia Pao,Gordon,5.952380952380952,2.380952380952381,48.80952380952381,2.5,shift let say hope be satisfy
Yia Pao,Gordon,5.952380952380952,2.380952380952381,48.80952380952381,2.5,shift let say hope be satisfy
Gordon,Yia Pao,4.069767441860465,1.744186046511628,52.32558139534884,2.3333333333333335,do make have describe have see be like
Gordon,Yia Pao,4.069767441860465,1.744186046511628,52.32558139534884,2.3333333333333335,do make have describe have see be like
Gordon,Yia Pao,4.069767441860465,1.744186046511628,52.32558139534884,2.3333333333333335,do make have describe have see be like
Gordon,Yia Pao,4.069767441860465,1.744186046511628,52.32558139534884,2.3333333333333335,do make have describe have see be like
Gordon,Yia Pao,1.9736842105263157,6.578947368421052,54.60526315789473,0.3,follow wear
Gordon,Yia Pao,3.977272727272727,0.5681818181818182,54.54545454545454,7.0,start speak be be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,4.567307692307692,3.125,53.84615384615385,1.4615384615384615,say take be happen be be understand have be
Gordon,Yia Pao,0.9146341463414633,1.8292682926829267,58.231707317073166,0.5,have contrast stand outweigh labour cross
Gordon,Yia Pao,0.9146341463414633,1.8292682926829267,58.231707317073166,0.5,have contrast stand outweigh labour cross
Gordon,Yia Pao,0.9146341463414633,1.8292682926829267,58.231707317073166,0.5,have contrast stand outweigh labour cross
Gordon,Yia Pao,0.9146341463414633,1.8292682926829267,58.231707317073166,0.5,have contrast stand outweigh labour cross
Yia Pao,Gordon,3.260869565217391,1.0869565217391304,39.130434782608695,3.0,run crouch focus
Yia Pao,Gordon,3.260869565217391,1.0869565217391304,39.130434782608695,3.0,run crouch focus
Yia Pao,Gordon,4.017857142857143,0.4464285714285714,38.392857142857146,9.0,wait be make leave
Gordon,Yia Pao,0.0,0.0,33.33333333333333,INF,go tell
Maggie,Gordon,1.1363636363636365,0.0,35.22727272727273,INF,grow say
Yia Pao,Gordon,2.631578947368421,0.0,34.21052631578947,INF,clap say get
Yia Pao,Xang,2.631578947368421,0.0,34.21052631578947,INF,clap say get
Gordon,Xang,2.631578947368421,0.0,34.21052631578947,INF,clap say get
Yia Pao,Gordon,0.8620689655172413,5.172413793103448,42.241379310344826,0.16666666666666666,come say grab shrug start
Gordon,Yia Pao,0.8620689655172413,5.172413793103448,42.241379310344826,0.16666666666666666,come say grab shrug start
Fletcher,Yia Pao,0.0,0.0,56.25,INF,be have tell wait
Fletcher,Maggie,1.875,0.0,53.125,INF,steer tremble
Maggie,Fletcher,1.875,0.0,53.125,INF,steer tremble
Virgil,Fletcher,0.0,0.0,42.857142857142854,INF,reply
Maggie,Fletcher,0.0,1.3888888888888888,65.27777777777779,0.0,see bead
Maggie,Fletcher,0.0,1.1363636363636365,35.22727272727273,0.0,do be tell
Fletcher,Maggie,3.0,0.0,49.0,INF,say be go find be happen leave
Fletcher,Maggie,3.0,0.0,49.0,INF,say be go find be happen leave
