NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Claire,Jamie,1.6666666666666667,0.0,45.0,INF,have add
Claire,Jamie,1.6666666666666667,0.0,45.0,INF,have add
Terry,Claire,1.7241379310344827,1.7241379310344827,51.724137931034484,1.0,see say be do scream
Jamie,Con,3.3333333333333335,1.6666666666666667,41.66666666666667,2.0,be say
Andy,Dad,0.0,0.0,55.55555555555556,INF,be say pour
Mom,Dad,3.571428571428571,0.0,53.57142857142857,INF,get fall be go
Billy,Al,0.9375,0.0,61.5625,INF,play appear be
Billy,Charles Jacobs,0.9375,0.0,61.5625,INF,play appear be
Al,Charles Jacobs,0.9375,0.0,61.5625,INF,play appear be
Billy,Al,4.017857142857143,0.4464285714285714,63.39285714285714,9.0,do remember be do remember be be
Billy,Al,0.0,0.9259259259259258,43.51851851851852,0.0,go pack be
Billy,Al,0.78125,0.0,67.96875,INF,promise do win
Andy,Con,3.4090909090909087,2.840909090909091,43.75,1.2,be play shout laugh
Terry,Ford,1.4423076923076923,0.9615384615384616,59.13461538461539,1.5,be hammer work call
Mom,Dad,12.5,0.0,30.357142857142854,INF,see
Mom,Mr. Latoure,5.357142857142857,1.1904761904761905,50.595238095238095,4.5,be say do suffer go
Charles Jacobs,Jacobs,5.555555555555555,2.7777777777777777,47.22222222222222,2.0,share be say get
Morrie,Charles Jacobs,1.5,2.0,48.5,0.75,do say smile be grow
Charles Jacobs,Morrie,1.5,2.0,48.5,0.75,do say smile be grow
Mom,Dad,6.25,1.171875,58.203125,5.333333333333333,remember have hear talk be come
Mom,Dad,5.232558139534884,1.1627906976744187,58.720930232558146,4.5,sit rage drink talk be be
Mom,Jacobs,5.232558139534884,1.1627906976744187,58.720930232558146,4.5,sit rage drink talk be be
Dad,Jacobs,5.232558139534884,1.1627906976744187,58.720930232558146,4.5,sit rage drink talk be be
Jacobs,Mom,5.357142857142857,1.1904761904761905,60.11904761904761,4.5,start come wave tell have meet
Con,Andy,0.8333333333333334,0.0,52.5,INF,go play
Con,Andy,1.1904761904761905,0.0,55.952380952380956,INF,be start get be think go have leave fall
Reverend Jacobs,Mom,2.6515151515151514,1.893939393939394,65.15151515151516,1.4,tell be suppose call come walk knock
Reverend Jacobs,Jacobs,2.6515151515151514,1.893939393939394,65.15151515151516,1.4,tell be suppose call come walk knock
Reverend Jacobs,Methodist Hill,2.6515151515151514,1.893939393939394,65.15151515151516,1.4,tell be suppose call come walk knock
Mom,Jacobs,2.6515151515151514,1.893939393939394,65.15151515151516,1.4,tell be suppose call come walk knock
Mom,Methodist Hill,2.6515151515151514,1.893939393939394,65.15151515151516,1.4,tell be suppose call come walk knock
Jacobs,Methodist Hill,2.6515151515151514,1.893939393939394,65.15151515151516,1.4,tell be suppose call come walk knock
Jamie,Reverend Jacobs,0.6944444444444444,0.0,54.861111111111114,INF,do like
Con,Terry,1.5957446808510638,0.7978723404255319,52.92553191489362,2.0,attend go be
Con,Andy,1.5957446808510638,0.7978723404255319,52.92553191489362,2.0,attend go be
Con,Claire,1.5957446808510638,0.7978723404255319,52.92553191489362,2.0,attend go be
Con,Claire,1.5957446808510638,0.7978723404255319,52.92553191489362,2.0,attend go be
Terry,Andy,1.5957446808510638,0.7978723404255319,52.92553191489362,2.0,attend go be
