NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
McCall,Melanie,0.0,0.0,52.17391304347826,INF,be say indicate shine
Melanie,American Express,2.34375,0.78125,65.625,3.0,be have snag invite have hand purchase cluck clutch steer
Mr. Carl,McCall,1.25,0.0,38.75,INF,let introduce say
Mr. Carl,Melanie,1.25,0.0,38.75,INF,let introduce say
McCall,Melanie,1.25,0.0,38.75,INF,let introduce say
McCall,Ronin,0.0,0.0,16.666666666666664,INF,say
Ronin,McCall,0.0,0.0,16.666666666666664,INF,say
Ronin,McCall,0.0,0.0,60.0,INF,have balance say
Ronin,McCall,5.0,0.0,28.333333333333332,INF,be look
McCall,Melanie,1.3888888888888888,1.3888888888888888,19.444444444444446,1.0,impress say
Ossana,Melanie,3.4090909090909087,2.272727272727273,48.86363636363637,1.5,be give fetch
Ossana,Melanie,1.25,0.8333333333333334,56.25,1.5,be be hold feel be think know
Ossana,Melanie,1.25,0.8333333333333334,56.25,1.5,be be hold feel be think know
Ossana,Melanie,1.25,0.8333333333333334,56.25,1.5,be be hold feel be think know
Ossana,Melanie,0.0,1.25,48.75,0.0,let go
Mitchum,Ossana,1.25,0.0,58.75,INF,be
Ossana,House of Representatives,1.9230769230769231,0.9615384615384616,43.269230769230774,2.0,have want talk do
House of Representatives,Ossana,1.9230769230769231,0.9615384615384616,43.269230769230774,2.0,have want talk do
Bettenhauser,Mitchum,0.0,0.0,43.75,INF,say expectorate
Melanie,Mitchum,0.0,1.3888888888888888,54.166666666666664,0.0,lean whisper burst
McDeiss,Armbruster,0.5813953488372093,0.5813953488372093,45.348837209302324,1.0,tell ask say say be authorize
Mr. Carl,Armbruster,2.5462962962962963,0.6944444444444444,44.907407407407405,3.6666666666666665,be say turn give know teach make feel
Mr. Carl,Armbruster,0.0,1.3157894736842104,51.31578947368421,0.0,keep say duck
Mr. Carl,Armbruster,0.0,1.3157894736842104,51.31578947368421,0.0,keep say duck
Mr. Carl,McDeiss,0.0,3.977272727272727,36.93181818181818,0.0,growl catch save
Mr. Carl,McDeiss,4.891304347826087,1.0869565217391304,46.19565217391305,4.5,say put nod
Mr. Carl,Armbruster,4.891304347826087,1.0869565217391304,46.19565217391305,4.5,say put nod
McDeiss,Armbruster,4.891304347826087,1.0869565217391304,46.19565217391305,4.5,say put nod
Sloane,McDeiss,1.201923076923077,6.971153846153847,51.442307692307686,0.1724137931034483,give fear come head stink
Melanie,Winston,5.813953488372093,3.1976744186046515,51.45348837209303,1.8181818181818181,love catch be open take give scan
Melanie,Winston,5.813953488372093,3.1976744186046515,51.45348837209303,1.8181818181818181,love catch be open take give scan
Colin Frost,Melanie,0.0,0.0,25.0,INF,say
Clarence Darrow,Winston,0.0,1.9230769230769231,67.3076923076923,0.0,be
Melanie,Winston,2.314814814814815,0.4629629629629629,49.074074074074076,5.0,know push squeeze
