NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Delacorte Press,Random House LLC,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Delacorte Press,Random House LLC,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Delacorte Press,Penguin Random House Company,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Random House LLC,Penguin Random House Company,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Random House LLC,Penguin Random House Company,2.2058823529411766,0.3676470588235294,65.07352941176471,6.0,publish
Delacorte Press,Random House LLC,3.6764705882352944,1.4705882352941175,59.55882352941176,2.5,be register be
Thomas,Minho,1.3513513513513513,1.6891891891891893,51.01351351351351,0.8,stare be breathe lodge
Gladers,Thomas,0.8928571428571428,2.232142857142857,43.30357142857143,0.4,leave be haunt have happen
Chuck,Thomas,0.7352941176470588,3.6764705882352944,54.41176470588235,0.2,stab die hold
Chuck,Thomas,0.7352941176470588,3.6764705882352944,54.41176470588235,0.2,stab die hold
Thomas,Teresa,0.0,1.9230769230769231,59.61538461538461,0.0,say be go
Thomas,Teresa,4.6875,0.0,39.0625,INF,be love hear
Teresa,Thomas,4.6875,0.0,39.0625,INF,be love hear
Thomas,Teresa,7.8125,0.0,54.6875,INF,understand have
Thomas,Teresa,1.6666666666666667,5.0,40.0,0.3333333333333333,seep stick
Thomas,Teresa,4.166666666666666,3.571428571428571,54.166666666666664,1.1666666666666667,sound want get look know
Teresa,Thomas,4.166666666666666,3.571428571428571,54.166666666666664,1.1666666666666667,sound want get look know
Thomas,Minho,0.9615384615384616,0.0,64.42307692307693,INF,be see know lay
Thomas,Minho,0.9615384615384616,0.0,64.42307692307693,INF,be see know lay
Minho,Thomas,0.9615384615384616,0.0,64.42307692307693,INF,be see know lay
Minho,Thomas,0.9615384615384616,0.0,64.42307692307693,INF,be see know lay
Thomas,Teresa,7.894736842105263,5.263157894736842,44.73684210526316,1.5,be get know
Thomas,Teresa,3.125,3.90625,55.46875,0.8,have speak
Teresa,Thomas,3.125,3.90625,55.46875,0.8,have speak
Teresa,Tom,2.5,2.5,67.0,1.0,hear say seem speak
Teresa,Thomas,2.7777777777777777,6.944444444444445,56.94444444444444,0.4,be be
Teresa,Thomas,4.166666666666666,8.333333333333332,37.5,0.5,have call tell be
Teresa,Thomas,4.166666666666666,8.333333333333332,37.5,0.5,have call tell be
Teresa,Thomas,4.166666666666666,8.333333333333332,37.5,0.5,have call tell be
Teresa,Thomas,1.7857142857142856,0.0,55.35714285714286,INF,scream
Thomas,Teresa,8.823529411764707,4.411764705882353,51.470588235294116,2.0,be feel
