NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Wil,Cecilia,0.0,0.0,61.53846153846154,INF,be
Wil,Cecilia,0.0,0.0,57.14285714285714,INF,sit remember
Wil,Cecilia,0.0,0.0,57.89473684210527,INF,see mean mean run
Cecilia,Wil,0.0,0.0,57.89473684210527,INF,see mean mean run
Amelio Gonzalez,Mr. Gonzalez,1.7241379310344827,0.0,53.44827586206896,INF,be say work
Emily,Lee,0.0,0.0,55.55555555555556,INF,decide take
Lee,Emily,0.0,0.0,36.36363636363637,INF,pony take
Emily,Lee,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Emily,Lee,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Emily,Lee,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Lee,Emily,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Lee,Emily,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Emily,Lee,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Emily,Lee,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Emily,Lee,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Emily,Lee,2.272727272727273,2.6515151515151514,46.590909090909086,0.8571428571428571,ask want double take be give be
Lee,Emily,1.4705882352941175,0.3676470588235294,42.279411764705884,4.0,say touch feel
Lee,Emily,1.4705882352941175,0.3676470588235294,42.279411764705884,4.0,say touch feel
Lee,Emily,1.4705882352941175,0.3676470588235294,42.279411764705884,4.0,say touch feel
Emily,Benny,0.0,4.166666666666666,45.83333333333333,0.0,tug
Benny,Emily,3.8461538461538463,4.807692307692308,37.5,0.8,piss help
Emily,Benny,0.0,5.0,35.0,0.0,tug
Benny,Emily,0.9615384615384616,4.807692307692308,48.07692307692308,0.2,shake let
Emily,Benny,3.9473684210526314,0.0,75.0,INF,pass glance
Emily,Benny,5.46875,0.0,44.53125,INF,wait drain put
Benny,Emily,5.46875,0.0,44.53125,INF,wait drain put
Emily,Benny,4.3478260869565215,2.1739130434782608,45.65217391304348,2.0,run pop mean push
Emily,Benny,4.3478260869565215,2.1739130434782608,45.65217391304348,2.0,run pop mean push
Benny,Emily,4.3478260869565215,2.1739130434782608,45.65217391304348,2.0,run pop mean push
Emily,Benny,4.3478260869565215,2.1739130434782608,45.65217391304348,2.0,run pop mean push
Emily,Pikachu,0.0,0.0,37.5,INF,bounce
Pikachu,Emily,0.0,0.0,37.5,INF,bounce
Emily,Benny,0.0,0.0,61.53846153846154,INF,reach be
Benny,Emily,0.0,6.944444444444445,48.61111111111111,0.0,chase
Emily,Benny,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Emily,Lee,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Emily,Lee,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Benny,Lee,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Benny,Lee,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Benny,Emily,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Lee,Emily,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Lee,Emily,4.3478260869565215,2.717391304347826,49.45652173913043,1.6,see have take
Lee,Emily,0.0,0.0,52.94117647058824,INF,be remember see
Lee,Emily,0.0,0.0,52.94117647058824,INF,be remember see
Emily,Lee,0.0,0.0,52.94117647058824,INF,be remember see
Emily,Lee,0.0,0.0,52.94117647058824,INF,be remember see
Emily,Lee,3.125,0.0,21.875,INF,watch
Lee,Emily,1.7857142857142856,0.0,69.64285714285714,INF,feel owe
Emily,Lee,2.941176470588235,1.4705882352941175,42.64705882352941,2.0,approach shift be quiz
Emily,Lee,2.941176470588235,1.4705882352941175,42.64705882352941,2.0,approach shift be quiz
Lee,Emily,2.941176470588235,1.4705882352941175,42.64705882352941,2.0,approach shift be quiz
Emily,Lee,2.941176470588235,1.4705882352941175,42.64705882352941,2.0,approach shift be quiz
Lee,Emily,0.0,0.0,63.63636363636363,INF,be do write smile
Lee,Emily,0.0,0.0,63.63636363636363,INF,be do write smile
Emily,Lee,0.0,1.4705882352941175,51.470588235294116,0.0,decide insult speak
Emily,Lee,0.0,1.4705882352941175,51.470588235294116,0.0,decide insult speak
Lee,Emily,0.0,1.4705882352941175,51.470588235294116,0.0,decide insult speak
Emily,Lee,0.0,1.4705882352941175,51.470588235294116,0.0,decide insult speak
Emily,Lee,1.1363636363636365,0.5681818181818182,66.47727272727273,2.0,ask give hand
Lee,Emily,1.1363636363636365,0.5681818181818182,66.47727272727273,2.0,ask give hand
Emily,Lee,2.083333333333333,0.0,47.91666666666667,INF,like
Emily,Lee,8.333333333333332,0.0,25.0,INF,love
Lee,Emily,0.0,0.0,57.14285714285714,INF,stop
Emily,Lee,1.5625,6.25,29.6875,0.25,watch fumble
Emily,Lee,1.5625,6.25,29.6875,0.25,watch fumble
Emily,Lee,6.25,0.0,43.75,INF,put
Emily,Lee,6.25,0.0,43.75,INF,put
Lee,Emily,7.142857142857142,0.0,50.0,INF,jump
Emily,Lee,0.0,0.0,40.0,INF,punch
Emily,Lee,0.0,0.0,60.0,INF,try kick be double catch
Emily,Lee,0.0,0.0,60.0,INF,try kick be double catch
Emily,Lee,0.0,0.0,60.0,INF,try kick be double catch
Lee,Emily,0.0,0.0,60.0,INF,try kick be double catch
Lee,Emily,0.0,0.0,60.0,INF,try kick be double catch
Emily,Lee,0.0,0.0,60.0,INF,try kick be double catch
Emily,Lee,1.6129032258064515,0.4032258064516129,52.82258064516129,4.0,be deal freestyle do step
Emily,Lee,0.0,0.0,40.0,INF,blast
Emily,Lee,3.4722222222222223,0.0,68.75,INF,be feel stop check be follow
Lee,Emily,2.941176470588235,0.0,55.88235294117647,INF,be shamble clutch
Emily,Lee,2.941176470588235,0.0,55.88235294117647,INF,be shamble clutch
Emily,Lee,2.941176470588235,0.0,55.88235294117647,INF,be shamble clutch
Wil,Eliot,2.941176470588235,3.6764705882352944,52.20588235294118,0.8,have think want fill head
Wil,Eliot,2.941176470588235,3.6764705882352944,52.20588235294118,0.8,have think want fill head
Wil,Eliot,0.7352941176470588,4.044117647058823,62.86764705882353,0.18181818181818182,look be conceal feel look
Wil,Eliot,0.7352941176470588,4.044117647058823,62.86764705882353,0.18181818181818182,look be conceal feel look
Wil,Eliot,0.7352941176470588,4.044117647058823,62.86764705882353,0.18181818181818182,look be conceal feel look
Eliot,Wil,0.7352941176470588,4.044117647058823,62.86764705882353,0.18181818181818182,look be conceal feel look
Eliot,Wil,0.7352941176470588,4.044117647058823,62.86764705882353,0.18181818181818182,look be conceal feel look
Eliot,Wil,0.7352941176470588,4.044117647058823,62.86764705882353,0.18181818181818182,look be conceal feel look
Eliot,Cecilia,1.8617021276595744,2.6595744680851063,57.180851063829785,0.7,have shoot reload shoot have die be be die
Cecilia,Eliot,1.8617021276595744,2.6595744680851063,57.180851063829785,0.7,have shoot reload shoot have die be be die
Cecilia,Eliot,1.8617021276595744,2.6595744680851063,57.180851063829785,0.7,have shoot reload shoot have die be be die
Wil,Eliot,1.0416666666666665,2.083333333333333,55.208333333333336,0.5,get die
Eliot,Wil,6.25,2.34375,53.90625,2.6666666666666665,have say have
Cecilia,Wil,5.172413793103448,3.0172413793103448,40.08620689655172,1.7142857142857142,give say be think be buy
Cecilia,Wil,5.172413793103448,3.0172413793103448,40.08620689655172,1.7142857142857142,give say be think be buy
Wil,Cecilia,5.172413793103448,3.0172413793103448,40.08620689655172,1.7142857142857142,give say be think be buy
Wil,Cecilia,5.172413793103448,3.0172413793103448,40.08620689655172,1.7142857142857142,give say be think be buy
Wil,Cecilia,8.333333333333332,5.555555555555555,52.77777777777778,1.5,have find want
Wil,Eliot,3.90625,1.3020833333333335,38.54166666666667,3.0,say say seem be answer be do mean mean be say
Wil,Eliot,3.90625,1.3020833333333335,38.54166666666667,3.0,say say seem be answer be do mean mean be say
Wolf,Woolf,2.8846153846153846,0.9615384615384616,42.30769230769231,3.0,be say
Wolf,Eliot,2.8846153846153846,0.9615384615384616,42.30769230769231,3.0,be say
Woolf,Eliot,2.8846153846153846,0.9615384615384616,42.30769230769231,3.0,be say
Wil,Eliot,0.0,0.0,40.0,INF,shut
Charlotte,Emily,1.7045454545454544,1.1363636363636365,42.61363636363637,1.5,have say decide answer have ask
Charlotte,Emily,1.5625,0.0,52.604166666666664,INF,think move chat
Charlotte,Emily,0.0,0.0,40.0,INF,stop
Emily,Charlotte,0.0,1.5625,60.9375,0.0,be pause
Emily Ruff,Charlotte,0.0,0.0,37.5,INF,say
Gertie,Emily,8.333333333333332,0.0,41.66666666666667,INF,look
Emily,Charlotte,0.0,0.0,30.0,INF,thank say
Charlotte,Emily,0.625,0.0,54.37499999999999,INF,come look do like
Charlotte,Emily,0.625,0.0,54.37499999999999,INF,come look do like
Emily,Charlotte,4.6875,2.734375,48.828125,1.7142857142857142,have assume be get break be do seem care
Emily,Charlotte,4.6875,2.734375,48.828125,1.7142857142857142,have assume be get break be do seem care
Emily,Charlotte,0.0,0.0,62.5,INF,unbuckle do move
Eliot,Charlotte,0.0,0.0,41.17647058823529,INF,think be persist say
Emily,Charlotte,0.0,0.0,60.0,INF,look
Emily,Charlotte,0.0,0.0,60.0,INF,glance
Emily,Charlotte,0.0,0.0,60.0,INF,point
Eliot,Wil,4.807692307692308,10.576923076923077,30.76923076923077,0.45454545454545453,gesture leave
Wil,Eliot,5.0,0.0,61.66666666666667,INF,think be go try smash
Wil,Eliot,4.861111111111112,3.4722222222222223,52.77777777777778,1.4,have be strain hit fall
Eliot,Wil,4.261363636363636,0.5681818181818182,54.26136363636363,7.5,look be go try crash know be have say be realize be close
Wil,Eliot,4.261363636363636,0.5681818181818182,54.26136363636363,7.5,look be go try crash know be have say be realize be close
Wil,Eliot,4.261363636363636,0.5681818181818182,54.26136363636363,7.5,look be go try crash know be have say be realize be close
Wil,Eliot,4.261363636363636,0.5681818181818182,54.26136363636363,7.5,look be go try crash know be have say be realize be close
Eliot,Wil,3.9473684210526314,4.605263157894736,54.60526315789473,0.8571428571428571,be have be
Eliot,Wil,3.9473684210526314,4.605263157894736,54.60526315789473,0.8571428571428571,be have be
Eliot,Wil,4.891304347826087,4.3478260869565215,60.32608695652174,1.125,swing see be poke
Wil,Eliot,4.166666666666666,0.0,51.388888888888886,INF,reach grasp
Woolf,Eliot,1.5625,7.8125,40.625,0.2,say
Wil,Eliot,1.1363636363636365,0.3787878787878788,46.96969696969697,3.0,yelp fall grab pull thrust pull shove
Wil,Eliot,1.1363636363636365,0.3787878787878788,46.96969696969697,3.0,yelp fall grab pull thrust pull shove
Wil,Eliot,1.1363636363636365,0.3787878787878788,46.96969696969697,3.0,yelp fall grab pull thrust pull shove
Wil,Eliot,1.1363636363636365,0.3787878787878788,46.96969696969697,3.0,yelp fall grab pull thrust pull shove
Wil,Eliot,1.1363636363636365,0.3787878787878788,46.96969696969697,3.0,yelp fall grab pull thrust pull shove
Wil,Eliot,1.1363636363636365,0.3787878787878788,46.96969696969697,3.0,yelp fall grab pull thrust pull shove
Eliot,Wil,1.7857142857142856,0.8928571428571428,54.46428571428571,2.0,grab mash
Eliot,Wil,0.0,0.0,50.0,INF,release
Wil,Eliot,3.289473684210526,0.0,59.86842105263158,INF,sit have resume be face
Wil,Eliot,3.289473684210526,0.0,59.86842105263158,INF,sit have resume be face
Wil,Eliot,0.0,0.0,53.84615384615385,INF,fold look
Wil,Eliot,0.0,0.0,53.84615384615385,INF,fold look
Wil,Eliot,0.0,0.0,16.666666666666664,INF,see
Wil,Eliot,2.083333333333333,0.0,64.58333333333334,INF,think be reconsider
