NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Zombie,Ben,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Zombie,Poundcake,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Zombie,Ben,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Ben,Poundcake,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Poundcake,Ben,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Cassie,Evan,1.0416666666666665,2.083333333333333,55.208333333333336,0.5,do push
Cassie,Evan,0.8928571428571428,0.0,56.25,INF,tell be
Evan,Zombie,1.0416666666666665,3.4722222222222223,56.59722222222222,0.3,think be defend be take remind
Zombie,Cassie,0.0,0.0,83.33333333333334,INF,look be glare
Cassie,Zombie,1.25,1.25,52.5,1.0,say listen act do
Cassie,Evan,0.0,2.2435897435897436,56.730769230769226,0.0,accord take injure outnumber blow
Cassie,Evan,0.0,2.2435897435897436,56.730769230769226,0.0,accord take injure outnumber blow
Cassie,Vosch,0.0,0.0,37.5,INF,fuck say
Black Hawks,Zombie,0.0,2.0161290322580645,49.596774193548384,0.0,think pass plot dissolve give give come bind connect
Black Hawks,Zombie,0.0,2.0161290322580645,49.596774193548384,0.0,think pass plot dissolve give give come bind connect
Dad,Vosch,0.0,2.840909090909091,65.3409090909091,0.0,see do show murder
Vosch,Dad,0.0,2.840909090909091,65.3409090909091,0.0,see do show murder
Dad,Sams,0.0,0.0,50.0,INF,tether keep hurtle
Sammy,Sams,0.0,0.0,45.45454545454545,INF,do let die
Ben,Sam,5.0,2.5,62.5,2.0,do risk
Poundcake,Cassie,0.0,0.0,38.46153846153847,INF,try send say
Poundcake,Ben,0.0,0.0,38.46153846153847,INF,try send say
Cassie,Ben,0.0,0.0,38.46153846153847,INF,try send say
Cassie,Ben,4.545454545454546,0.0,40.909090909090914,INF,come say
Dad,Vosch,0.0,3.125,46.875,0.0,stand tell crush
Vosch,Dad,0.0,3.125,46.875,0.0,stand tell crush
Dad,Sam,5.147058823529411,2.941176470588235,50.73529411764706,1.75,sacrifice escape
Zombie,Ben,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Zombie,Poundcake,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Zombie,Ben,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Ben,Poundcake,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Poundcake,Ben,1.9230769230769231,1.4423076923076923,42.78846153846153,1.3333333333333333,do get say be guess have do
Ben,Evan,2.976190476190476,1.488095238095238,57.44047619047619,2.0,tell be be stare be exclude
Sam,Dumbo,2.976190476190476,1.1904761904761905,48.214285714285715,2.5,patch commit ask
Sam,Ben,2.976190476190476,1.1904761904761905,48.214285714285715,2.5,patch commit ask
Dumbo,Sam,2.976190476190476,1.1904761904761905,48.214285714285715,2.5,patch commit ask
Dumbo,Ben,2.976190476190476,1.1904761904761905,48.214285714285715,2.5,patch commit ask
Sam,Ben,2.976190476190476,1.1904761904761905,48.214285714285715,2.5,patch commit ask
Evan,Vosch,0.9259259259259258,2.7777777777777777,44.44444444444444,0.3333333333333333,be download be wait be go
Cassie,Evan,3.125,2.6785714285714284,47.767857142857146,1.1666666666666667,be tell help survive fill
Ben,Sam,4.076086956521739,1.6304347826086956,55.16304347826087,2.5,have get get handle say cut be be hold have tell be
Ben,Sam,4.076086956521739,1.6304347826086956,55.16304347826087,2.5,have get get handle say cut be be hold have tell be
Dumbo,Ben,3.7037037037037033,1.3888888888888888,50.46296296296296,2.6666666666666665,leave find leave
Ben,Sammy,0.0,0.0,50.0,INF,play play
Ben,Sam,0.9615384615384616,2.8846153846153846,42.30769230769231,0.3333333333333333,plunge snatch
Poundcake,Ben,2.604166666666667,2.083333333333333,47.39583333333333,1.25,launch smash whip relax bust lean sprawl
Poundcake,Dumbo,2.604166666666667,2.083333333333333,47.39583333333333,1.25,launch smash whip relax bust lean sprawl
Poundcake,Ben,2.604166666666667,2.083333333333333,47.39583333333333,1.25,launch smash whip relax bust lean sprawl
Ben,Dumbo,2.604166666666667,2.083333333333333,47.39583333333333,1.25,launch smash whip relax bust lean sprawl
Dumbo,Ben,2.604166666666667,2.083333333333333,47.39583333333333,1.25,launch smash whip relax bust lean sprawl
Dumbo,Ben,1.25,0.0,48.75,INF,point
Ben,Dumbo,3.3333333333333335,2.5,47.5,1.3333333333333333,curse back turn
Dumbo,Ben,3.3333333333333335,2.5,47.5,1.3333333333333333,curse back turn
Sam,Ben,1.3888888888888888,0.0,48.61111111111111,INF,sigh pull carry
Sam,Ben,1.3888888888888888,0.0,48.61111111111111,INF,sigh pull carry
Sam,Ben,1.3888888888888888,0.0,48.61111111111111,INF,sigh pull carry
Sam,Evan,2.1551724137931036,0.43103448275862066,59.48275862068966,5.0,be be shoot find find
Dad,Vosch,2.1739130434782608,0.5434782608695652,58.152173913043484,4.0,tower hide mouth
Vosch,Dad,2.1739130434782608,0.5434782608695652,58.152173913043484,4.0,tower hide mouth
Vosch,Ben,3.571428571428571,2.6785714285714284,43.75,1.3333333333333333,have be lie guess muse
Vosch,Ben,10.227272727272728,0.0,53.40909090909091,INF,be want discover
Cassie,Ben,2.604166666666667,3.125,48.4375,0.8333333333333334,do hate say talk
Zombie,Ben,1.3888888888888888,0.0,54.166666666666664,INF,do call
Ben,Sam,0.5952380952380952,2.976190476190476,63.095238095238095,0.2,see scramble grab
Ben,Cassie,7.5,0.0,52.5,INF,smile do worry
Sam,Ben,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Sam,Dumbo,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Sam,Poundcake,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Sam,Ben,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Sam,Dumbo,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Sam,Poundcake,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Ben,Dumbo,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Ben,Poundcake,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Dumbo,Poundcake,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,ease fight haul disappear
Sam,Ben,1.3157894736842104,2.138157894736842,55.098684210526315,0.6153846153846154,rocket remain slam charge be miss be catch do see go jump glance see lie outstretch seep scream be come sonofabitch come loom yank
Ben,Sam,1.3157894736842104,2.138157894736842,55.098684210526315,0.6153846153846154,rocket remain slam charge be miss be catch do see go jump glance see lie outstretch seep scream be come sonofabitch come loom yank
Grace,Cassie,0.0,8.333333333333332,69.44444444444444,0.0,find be have survive
Grace,Cassie,3.125,0.0,65.625,INF,have bring have bring
Grace,Cassie,2.314814814814815,1.3888888888888888,59.25925925925925,1.6666666666666667,roam have work encrust
Grace,Evan,0.0,1.282051282051282,50.0,0.0,kill slip scoop
Grace,Evan,0.9146341463414633,0.0,50.30487804878049,INF,carry litter hang
Grace,Evan,0.0,0.0,50.0,INF,lay
Grace,Evan,2.8846153846153846,3.8461538461538463,56.730769230769226,0.75,be have board be see have be fling
Evan,Grace,4.166666666666666,5.0,57.49999999999999,0.8333333333333334,think be neutralize
Grace,Evan,7.352941176470589,11.029411764705882,46.32352941176471,0.6666666666666666,look say
Evan,Grace,1.5625,0.0,60.9375,INF,wait fade
Grace,Evan,0.0,0.0,62.5,INF,be sit comb hear
Evan,Grace,2.9605263157894735,1.3157894736842104,53.61842105263158,2.25,keep see remember have sleep have be deliver
Evan,Grace,2.9605263157894735,1.3157894736842104,53.61842105263158,2.25,keep see remember have sleep have be deliver
Grace,Evan,1.7857142857142856,0.0,55.35714285714286,INF,return explain fall
Grace,Evan,1.7857142857142856,0.0,55.35714285714286,INF,return explain fall
Evan,Grace,3.0172413793103448,1.7241379310344827,60.775862068965516,1.75,be contemplate worry find pass clutch
Grace,Evan,3.0172413793103448,1.7241379310344827,60.775862068965516,1.75,be contemplate worry find pass clutch
Grace,Evan,3.0172413793103448,1.7241379310344827,60.775862068965516,1.75,be contemplate worry find pass clutch
Evan,Grace,0.9259259259259258,2.7777777777777777,48.148148148148145,0.3333333333333333,do draw unwrap cover expose
